symbol,interval,timestamp_utc,open,high,low,close,volume
IOSTUSDT,15,2025-06-08 01:45:00,0.003996,0.004034,0.003977,0.004027,83998630.0
IOSTUSDT,15,2025-06-08 02:00:00,0.004027,0.004056,0.003963,0.00403,101146169.0
IOSTUSDT,15,2025-06-08 02:15:00,0.00403,0.004061,0.003996,0.004032,76871891.0
IOSTUSDT,15,2025-06-08 02:30:00,0.004032,0.004044,0.003969,0.003978,129820093.0
IOSTUSDT,15,2025-06-08 02:45:00,0.003978,0.00398,0.003937,0.003964,62676753.0
IOSTUSDT,15,2025-06-08 03:00:00,0.003964,0.003969,0.003893,0.003903,65351705.0
IOSTUSDT,15,2025-06-08 03:15:00,0.003903,0.003918,0.00386,0.00388,64362735.0
IOSTUSDT,15,2025-06-08 03:30:00,0.00388,0.00391,0.003868,0.003893,36644778.0
IOSTUSDT,15,2025-06-08 03:45:00,0.003893,0.003897,0.003864,0.003889,20964102.0
IOSTUSDT,15,2025-06-08 04:00:00,0.003889,0.003889,0.003816,0.003824,64557024.0
IOSTUSDT,15,2025-06-08 04:15:00,0.003824,0.003845,0.003817,0.003836,40220497.0
IOSTUSDT,15,2025-06-08 04:30:00,0.003836,0.003873,0.003834,0.003868,42722174.0
IOSTUSDT,15,2025-06-08 04:45:00,0.003868,0.003874,0.003841,0.003854,16995890.0
IOSTUSDT,15,2025-06-08 05:00:00,0.003854,0.00388,0.003824,0.003826,23723164.0
IOSTUSDT,15,2025-06-08 05:15:00,0.003826,0.003847,0.003823,0.003835,17589713.0
IOSTUSDT,15,2025-06-08 05:30:00,0.003835,0.003835,0.003788,0.003808,51969369.0
IOSTUSDT,15,2025-06-08 05:45:00,0.003808,0.003831,0.003804,0.003822,11104136.0
IOSTUSDT,15,2025-06-08 06:00:00,0.003822,0.003837,0.003808,0.003835,25525995.0
IOSTUSDT,15,2025-06-08 06:15:00,0.003835,0.003884,0.003818,0.003878,46237010.0
IOSTUSDT,15,2025-06-08 06:30:00,0.003878,0.003896,0.003871,0.003888,40306906.0
IOSTUSDT,15,2025-06-08 06:45:00,0.003888,0.003892,0.00385,0.003863,14334744.0
IOSTUSDT,15,2025-06-08 07:00:00,0.003863,0.003926,0.003861,0.003893,30948047.0
IOSTUSDT,15,2025-06-08 07:15:00,0.003893,0.003911,0.003854,0.003875,25723565.0
IOSTUSDT,15,2025-06-08 07:30:00,0.003875,0.003891,0.003838,0.003842,27305058.0
IOSTUSDT,15,2025-06-08 07:45:00,0.003842,0.003862,0.003831,0.003839,17807208.0
IOSTUSDT,15,2025-06-08 08:00:00,0.003839,0.003891,0.003825,0.003883,62870881.0
IOSTUSDT,15,2025-06-08 08:15:00,0.003883,0.003892,0.003861,0.003877,27606339.0
IOSTUSDT,15,2025-06-08 08:30:00,0.003877,0.003888,0.003859,0.003884,12434656.0
IOSTUSDT,15,2025-06-08 08:45:00,0.003884,0.003895,0.003854,0.00386,14421206.0
IOSTUSDT,15,2025-06-08 09:00:00,0.00386,0.003868,0.003836,0.003851,18739502.0
IOSTUSDT,15,2025-06-08 09:15:00,0.003851,0.003859,0.003823,0.003826,27420351.0
IOSTUSDT,15,2025-06-08 09:30:00,0.003826,0.003853,0.003822,0.003839,18768233.0
IOSTUSDT,15,2025-06-08 09:45:00,0.003839,0.003858,0.003836,0.003842,6904716.0
IOSTUSDT,15,2025-06-08 10:00:00,0.003842,0.003844,0.003824,0.003827,9898685.0
IOSTUSDT,15,2025-06-08 10:15:00,0.003827,0.003837,0.003827,0.003829,2742998.0
IOSTUSDT,15,2025-06-08 10:30:00,0.003829,0.00386,0.003829,0.003853,23764539.0
IOSTUSDT,15,2025-06-08 10:45:00,0.003853,0.003865,0.003847,0.003854,11735102.0
IOSTUSDT,15,2025-06-08 11:00:00,0.003854,0.003895,0.003848,0.003886,26276683.0
IOSTUSDT,15,2025-06-08 11:15:00,0.003886,0.003903,0.003853,0.003863,34106280.0
IOSTUSDT,15,2025-06-08 11:30:00,0.003863,0.003889,0.003863,0.003877,9590226.0
IOSTUSDT,15,2025-06-08 11:45:00,0.003877,0.003884,0.003863,0.003867,6132651.0
IOSTUSDT,15,2025-06-08 12:00:00,0.003867,0.00388,0.003855,0.003855,9171965.0
IOSTUSDT,15,2025-06-08 12:15:00,0.003855,0.003855,0.003819,0.003837,37624925.0
IOSTUSDT,15,2025-06-08 12:30:00,0.003837,0.003922,0.003828,0.003918,40053459.0
IOSTUSDT,15,2025-06-08 12:45:00,0.003918,0.003954,0.003889,0.003915,94388135.0
IOSTUSDT,15,2025-06-08 13:00:00,0.003915,0.003923,0.003876,0.003893,27888742.0
IOSTUSDT,15,2025-06-08 13:15:00,0.003893,0.003907,0.003874,0.003885,14967838.0
IOSTUSDT,15,2025-06-08 13:30:00,0.003885,0.0039,0.003874,0.003875,10174327.0
IOSTUSDT,15,2025-06-08 13:45:00,0.003875,0.003891,0.003865,0.00387,13906016.0
IOSTUSDT,15,2025-06-08 14:00:00,0.00387,0.003882,0.003864,0.003869,5387162.0
