symbol,interval,timestamp_utc,open,high,low,close,volume
BERAUSDT,15,2025-07-02 18:00:00,1.754,1.772,1.753,1.764,70551.0
BERAUSDT,15,2025-07-02 18:15:00,1.764,1.769,1.763,1.767,61201.0
BERAUSDT,15,2025-07-02 18:30:00,1.767,1.773,1.762,1.769,42308.0
BERAUSDT,15,2025-07-02 18:45:00,1.769,1.773,1.769,1.771,17482.0
BERAUSDT,15,2025-07-02 19:00:00,1.771,1.773,1.762,1.77,45470.0
BERAUSDT,15,2025-07-02 19:15:00,1.77,1.777,1.766,1.773,33861.0
BERAUSDT,15,2025-07-02 19:30:00,1.773,1.773,1.766,1.767,9052.0
BERAUSDT,15,2025-07-02 19:45:00,1.767,1.781,1.767,1.781,61556.0
BERAUSDT,15,2025-07-02 20:00:00,1.781,1.784,1.773,1.783,51808.0
BERAUSDT,15,2025-07-02 20:15:00,1.783,1.789,1.775,1.787,172577.0
BERAUSDT,15,2025-07-02 20:30:00,1.787,1.789,1.778,1.779,37796.0
BERAUSDT,15,2025-07-02 20:45:00,1.779,1.783,1.775,1.777,25316.0
BERAUSDT,15,2025-07-02 21:00:00,1.777,1.781,1.774,1.778,33566.0
BERAUSDT,15,2025-07-02 21:15:00,1.778,1.789,1.778,1.782,30285.0
BERAUSDT,15,2025-07-02 21:30:00,1.782,1.797,1.781,1.783,34479.0
BERAUSDT,15,2025-07-02 21:45:00,1.783,1.791,1.778,1.788,34838.0
BERAUSDT,15,2025-07-02 22:00:00,1.788,1.793,1.784,1.786,12502.0
BERAUSDT,15,2025-07-02 22:15:00,1.786,1.786,1.777,1.777,7949.0
BERAUSDT,15,2025-07-02 22:30:00,1.777,1.791,1.774,1.774,31922.0
BERAUSDT,15,2025-07-02 22:45:00,1.774,1.775,1.768,1.771,43932.0
BERAUSDT,15,2025-07-02 23:00:00,1.771,1.773,1.767,1.767,22833.0
BERAUSDT,15,2025-07-02 23:15:00,1.767,1.768,1.761,1.764,27170.0
BERAUSDT,15,2025-07-02 23:30:00,1.764,1.77,1.756,1.758,27783.0
BERAUSDT,15,2025-07-02 23:45:00,1.758,1.762,1.752,1.753,71769.0
BERAUSDT,15,2025-07-03 00:00:00,1.753,1.767,1.751,1.753,32924.0
BERAUSDT,15,2025-07-03 00:15:00,1.753,1.755,1.742,1.755,27396.0
BERAUSDT,15,2025-07-03 00:30:00,1.755,1.764,1.748,1.762,19262.0
BERAUSDT,15,2025-07-03 00:45:00,1.762,1.764,1.753,1.757,17796.0
BERAUSDT,15,2025-07-03 01:00:00,1.757,1.761,1.751,1.758,16078.0
BERAUSDT,15,2025-07-03 01:15:00,1.758,1.768,1.756,1.763,19975.0
BERAUSDT,15,2025-07-03 01:30:00,1.763,1.765,1.759,1.761,14625.0
BERAUSDT,15,2025-07-03 01:45:00,1.761,1.77,1.76,1.767,13300.0
BERAUSDT,15,2025-07-03 02:00:00,1.767,1.768,1.753,1.754,28068.0
BERAUSDT,15,2025-07-03 02:15:00,1.754,1.755,1.749,1.75,24004.0
BERAUSDT,15,2025-07-03 02:30:00,1.75,1.755,1.748,1.751,12309.0
BERAUSDT,15,2025-07-03 02:45:00,1.751,1.762,1.751,1.762,45170.0
BERAUSDT,15,2025-07-03 03:00:00,1.762,1.771,1.757,1.758,51268.0
BERAUSDT,15,2025-07-03 03:15:00,1.758,1.774,1.756,1.771,21799.0
BERAUSDT,15,2025-07-03 03:30:00,1.771,1.772,1.761,1.764,28404.0
BERAUSDT,15,2025-07-03 03:45:00,1.764,1.764,1.753,1.753,44111.0
BERAUSDT,15,2025-07-03 04:00:00,1.753,1.757,1.747,1.754,45835.0
BERAUSDT,15,2025-07-03 04:15:00,1.754,1.76,1.751,1.758,68359.0
BERAUSDT,15,2025-07-03 04:30:00,1.758,1.758,1.75,1.75,30762.0
BERAUSDT,15,2025-07-03 04:45:00,1.75,1.762,1.749,1.755,61905.0
BERAUSDT,15,2025-07-03 05:00:00,1.755,1.775,1.755,1.768,123812.0
BERAUSDT,15,2025-07-03 05:15:00,1.768,1.782,1.768,1.778,91990.0
BERAUSDT,15,2025-07-03 05:30:00,1.778,1.787,1.777,1.782,30915.0
BERAUSDT,15,2025-07-03 05:45:00,1.782,1.785,1.779,1.782,8886.0
BERAUSDT,15,2025-07-03 06:00:00,1.782,1.784,1.778,1.78,29413.0
