symbol,interval,timestamp_utc,open,high,low,close,volume
SPECUSDT,15,2025-07-02 18:00:00,0.719,0.725,0.717,0.721,12298.79
SPECUSDT,15,2025-07-02 18:15:00,0.721,0.722,0.719,0.719,5769.67
SPECUSDT,15,2025-07-02 18:30:00,0.719,0.73,0.719,0.725,24097.56
SPECUSDT,15,2025-07-02 18:45:00,0.725,0.732,0.724,0.73,13660.51
SPECUSDT,15,2025-07-02 19:00:00,0.73,0.731,0.719,0.721,13446.41
SPECUSDT,15,2025-07-02 19:15:00,0.721,0.727,0.721,0.726,3680.96
SPECUSDT,15,2025-07-02 19:30:00,0.726,0.729,0.724,0.727,3756.27
SPECUSDT,15,2025-07-02 19:45:00,0.727,0.74,0.726,0.739,21973.75
SPECUSDT,15,2025-07-02 20:00:00,0.739,0.74,0.731,0.734,10398.26
SPECUSDT,15,2025-07-02 20:15:00,0.734,0.735,0.726,0.733,9798.76
SPECUSDT,15,2025-07-02 20:30:00,0.733,0.736,0.731,0.735,7630.92
SPECUSDT,15,2025-07-02 20:45:00,0.735,0.735,0.729,0.729,2032.24
SPECUSDT,15,2025-07-02 21:00:00,0.729,0.729,0.724,0.726,7287.95
SPECUSDT,15,2025-07-02 21:15:00,0.726,0.731,0.726,0.73,2251.76
SPECUSDT,15,2025-07-02 21:30:00,0.73,0.736,0.73,0.734,2507.18
SPECUSDT,15,2025-07-02 21:45:00,0.734,0.737,0.734,0.736,1155.96
SPECUSDT,15,2025-07-02 22:00:00,0.736,0.737,0.713,0.715,35116.99
SPECUSDT,15,2025-07-02 22:15:00,0.715,0.721,0.712,0.715,22319.14
SPECUSDT,15,2025-07-02 22:30:00,0.715,0.729,0.714,0.718,19650.97
SPECUSDT,15,2025-07-02 22:45:00,0.718,0.718,0.713,0.715,5314.27
SPECUSDT,15,2025-07-02 23:00:00,0.715,0.721,0.71,0.714,11042.79
SPECUSDT,15,2025-07-02 23:15:00,0.714,0.715,0.704,0.708,22700.17
SPECUSDT,15,2025-07-02 23:30:00,0.708,0.713,0.698,0.704,32720.08
SPECUSDT,15,2025-07-02 23:45:00,0.704,0.705,0.698,0.7,9414.22
SPECUSDT,15,2025-07-03 00:00:00,0.7,0.707,0.699,0.699,23506.75
SPECUSDT,15,2025-07-03 00:15:00,0.699,0.7,0.687,0.693,34170.97
SPECUSDT,15,2025-07-03 00:30:00,0.693,0.704,0.691,0.704,8142.23
SPECUSDT,15,2025-07-03 00:45:00,0.704,0.704,0.698,0.701,8228.68
SPECUSDT,15,2025-07-03 01:00:00,0.701,0.701,0.694,0.698,11629.34
SPECUSDT,15,2025-07-03 01:15:00,0.698,0.706,0.696,0.702,7206.97
SPECUSDT,15,2025-07-03 01:30:00,0.702,0.703,0.699,0.7,3255.37
SPECUSDT,15,2025-07-03 01:45:00,0.7,0.703,0.699,0.702,5783.37
SPECUSDT,15,2025-07-03 02:00:00,0.702,0.703,0.696,0.697,8412.46
SPECUSDT,15,2025-07-03 02:15:00,0.697,0.697,0.691,0.692,6134.43
SPECUSDT,15,2025-07-03 02:30:00,0.692,0.692,0.683,0.686,14284.65
SPECUSDT,15,2025-07-03 02:45:00,0.686,0.696,0.685,0.696,8065.54
SPECUSDT,15,2025-07-03 03:00:00,0.696,0.696,0.691,0.691,5357.11
SPECUSDT,15,2025-07-03 03:15:00,0.691,0.696,0.688,0.694,5598.79
SPECUSDT,15,2025-07-03 03:30:00,0.694,0.695,0.69,0.693,8077.08
SPECUSDT,15,2025-07-03 03:45:00,0.693,0.693,0.686,0.687,7516.22
SPECUSDT,15,2025-07-03 04:00:00,0.687,0.691,0.685,0.691,5296.6
SPECUSDT,15,2025-07-03 04:15:00,0.691,0.694,0.69,0.693,3525.63
SPECUSDT,15,2025-07-03 04:30:00,0.693,0.695,0.69,0.691,5218.73
SPECUSDT,15,2025-07-03 04:45:00,0.691,0.694,0.689,0.69,6260.22
SPECUSDT,15,2025-07-03 05:00:00,0.69,0.707,0.69,0.7,30247.36
SPECUSDT,15,2025-07-03 05:15:00,0.7,0.711,0.7,0.706,14181.75
SPECUSDT,15,2025-07-03 05:30:00,0.706,0.715,0.705,0.708,31208.25
SPECUSDT,15,2025-07-03 05:45:00,0.708,0.71,0.706,0.709,10526.71
SPECUSDT,15,2025-07-03 06:00:00,0.709,0.713,0.707,0.712,9477.67
