symbol,interval,timestamp_utc,open,high,low,close,volume
CKBUSDT,15,2025-07-02 18:00:00,0.003526,0.003554,0.003526,0.003546,3512070.0
CKBUSDT,15,2025-07-02 18:15:00,0.003546,0.003556,0.003546,0.003554,703810.0
CKBUSDT,15,2025-07-02 18:30:00,0.003554,0.003555,0.003542,0.003543,925190.0
CKBUSDT,15,2025-07-02 18:45:00,0.003543,0.003549,0.003537,0.003549,5898300.0
CKBUSDT,15,2025-07-02 19:00:00,0.003549,0.003561,0.003537,0.003547,5989640.0
CKBUSDT,15,2025-07-02 19:15:00,0.003547,0.003553,0.00354,0.00355,910760.0
CKBUSDT,15,2025-07-02 19:30:00,0.00355,0.003551,0.003537,0.003537,852640.0
CKBUSDT,15,2025-07-02 19:45:00,0.003537,0.003563,0.003534,0.003561,8856920.0
CKBUSDT,15,2025-07-02 20:00:00,0.003561,0.00357,0.003551,0.003566,4289070.0
CKBUSDT,15,2025-07-02 20:15:00,0.003566,0.003567,0.003544,0.003567,14359030.0
CKBUSDT,15,2025-07-02 20:30:00,0.003567,0.003572,0.003556,0.003556,528230.0
CKBUSDT,15,2025-07-02 20:45:00,0.003556,0.003557,0.003545,0.003545,2163350.0
CKBUSDT,15,2025-07-02 21:00:00,0.003545,0.00355,0.003544,0.003549,457910.0
CKBUSDT,15,2025-07-02 21:15:00,0.003549,0.003558,0.003547,0.00355,294570.0
CKBUSDT,15,2025-07-02 21:30:00,0.00355,0.003557,0.003529,0.003544,12064720.0
CKBUSDT,15,2025-07-02 21:45:00,0.003544,0.003558,0.003544,0.003558,1341900.0
CKBUSDT,15,2025-07-02 22:00:00,0.003558,0.003581,0.003558,0.003565,5185420.0
CKBUSDT,15,2025-07-02 22:15:00,0.003565,0.003569,0.00356,0.003566,76330.0
CKBUSDT,15,2025-07-02 22:30:00,0.003566,0.003576,0.003559,0.003559,2988330.0
CKBUSDT,15,2025-07-02 22:45:00,0.003559,0.003559,0.003542,0.003549,4420270.0
CKBUSDT,15,2025-07-02 23:00:00,0.003549,0.003552,0.003542,0.003542,836890.0
CKBUSDT,15,2025-07-02 23:15:00,0.003542,0.003542,0.003507,0.003519,10067870.0
CKBUSDT,15,2025-07-02 23:30:00,0.003519,0.003522,0.003508,0.003512,2867610.0
CKBUSDT,15,2025-07-02 23:45:00,0.003512,0.003516,0.003507,0.003513,3784620.0
CKBUSDT,15,2025-07-03 00:00:00,0.003513,0.003532,0.003506,0.003524,3107360.0
CKBUSDT,15,2025-07-03 00:15:00,0.003524,0.003524,0.003502,0.003511,2021610.0
CKBUSDT,15,2025-07-03 00:30:00,0.003511,0.003541,0.003504,0.003541,3131850.0
CKBUSDT,15,2025-07-03 00:45:00,0.003541,0.003544,0.00353,0.003533,1880190.0
CKBUSDT,15,2025-07-03 01:00:00,0.003533,0.003547,0.00353,0.003544,1686830.0
CKBUSDT,15,2025-07-03 01:15:00,0.003544,0.003564,0.003544,0.003559,2335330.0
CKBUSDT,15,2025-07-03 01:30:00,0.003559,0.003566,0.003558,0.003559,785780.0
CKBUSDT,15,2025-07-03 01:45:00,0.003559,0.003566,0.003557,0.003562,1278260.0
CKBUSDT,15,2025-07-03 02:00:00,0.003562,0.003565,0.003547,0.003548,619870.0
CKBUSDT,15,2025-07-03 02:15:00,0.003548,0.003548,0.003539,0.00354,744580.0
CKBUSDT,15,2025-07-03 02:30:00,0.00354,0.003543,0.003527,0.003532,919250.0
CKBUSDT,15,2025-07-03 02:45:00,0.003532,0.003545,0.00353,0.003541,912380.0
CKBUSDT,15,2025-07-03 03:00:00,0.003541,0.003547,0.003531,0.003535,776970.0
CKBUSDT,15,2025-07-03 03:15:00,0.003535,0.003552,0.00353,0.003549,1458330.0
CKBUSDT,15,2025-07-03 03:30:00,0.003549,0.003568,0.003537,0.003565,8862510.0
CKBUSDT,15,2025-07-03 03:45:00,0.003565,0.003586,0.003539,0.003548,19823230.0
CKBUSDT,15,2025-07-03 04:00:00,0.003548,0.003551,0.003532,0.003546,6450930.0
CKBUSDT,15,2025-07-03 04:15:00,0.003546,0.003551,0.003546,0.00355,758480.0
CKBUSDT,15,2025-07-03 04:30:00,0.00355,0.003558,0.003544,0.003545,2700390.0
CKBUSDT,15,2025-07-03 04:45:00,0.003545,0.003575,0.003541,0.003564,1762720.0
CKBUSDT,15,2025-07-03 05:00:00,0.003564,0.00359,0.003564,0.003577,9288020.0
CKBUSDT,15,2025-07-03 05:15:00,0.003577,0.0036,0.003577,0.003596,824420.0
CKBUSDT,15,2025-07-03 05:30:00,0.003596,0.00361,0.003592,0.0036,9359940.0
CKBUSDT,15,2025-07-03 05:45:00,0.0036,0.003606,0.003595,0.003604,701440.0
CKBUSDT,15,2025-07-03 06:00:00,0.003604,0.003694,0.003604,0.003662,85656800.0
