symbol,interval,timestamp_utc,open,high,low,close,volume
REQUSDT,15,2025-06-08 01:45:00,0.14447,0.14447,0.14409,0.1442,1910.0
REQUSDT,15,2025-06-08 02:00:00,0.1442,0.1442,0.14389,0.14391,677.0
REQUSDT,15,2025-06-08 02:15:00,0.14391,0.14406,0.14372,0.14372,11313.0
REQUSDT,15,2025-06-08 02:30:00,0.14372,0.14375,0.14355,0.14359,23638.0
REQUSDT,15,2025-06-08 02:45:00,0.14359,0.14382,0.14359,0.14359,4535.0
REQUSDT,15,2025-06-08 03:00:00,0.14359,0.1439,0.14326,0.14337,24330.0
REQUSDT,15,2025-06-08 03:15:00,0.14337,0.14366,0.14337,0.14362,839.0
REQUSDT,15,2025-06-08 03:30:00,0.14362,0.14362,0.14334,0.14346,4436.0
REQUSDT,15,2025-06-08 03:45:00,0.14346,0.1436,0.14346,0.14359,1682.0
REQUSDT,15,2025-06-08 04:00:00,0.14359,0.14371,0.1432,0.14332,12649.0
REQUSDT,15,2025-06-08 04:15:00,0.14332,0.14342,0.14332,0.14341,381.0
REQUSDT,15,2025-06-08 04:30:00,0.14341,0.14359,0.14341,0.14359,771.0
REQUSDT,15,2025-06-08 04:45:00,0.14359,0.14368,0.14359,0.14362,448.0
REQUSDT,15,2025-06-08 05:00:00,0.14362,0.15037,0.14348,0.14519,1508206.0
REQUSDT,15,2025-06-08 05:15:00,0.14519,0.14647,0.14496,0.14499,235598.0
REQUSDT,15,2025-06-08 05:30:00,0.14499,0.14548,0.14368,0.14404,134312.0
REQUSDT,15,2025-06-08 05:45:00,0.14404,0.14427,0.1439,0.14392,14302.0
REQUSDT,15,2025-06-08 06:00:00,0.14392,0.14426,0.14347,0.14423,24970.0
REQUSDT,15,2025-06-08 06:15:00,0.14423,0.14423,0.14366,0.14375,2832.0
REQUSDT,15,2025-06-08 06:30:00,0.14375,0.14408,0.14357,0.14387,21359.0
REQUSDT,15,2025-06-08 06:45:00,0.14387,0.14393,0.14366,0.14369,4031.0
REQUSDT,15,2025-06-08 07:00:00,0.14369,0.1439,0.14365,0.14381,4277.0
REQUSDT,15,2025-06-08 07:15:00,0.14381,0.14433,0.14366,0.14366,18893.0
REQUSDT,15,2025-06-08 07:30:00,0.14366,0.14366,0.14348,0.1435,14921.0
REQUSDT,15,2025-06-08 07:45:00,0.1435,0.14408,0.14331,0.14403,21292.0
REQUSDT,15,2025-06-08 08:00:00,0.14403,0.1447,0.14389,0.1443,24633.0
REQUSDT,15,2025-06-08 08:15:00,0.1443,0.14505,0.14403,0.14473,17154.0
REQUSDT,15,2025-06-08 08:30:00,0.14473,0.14516,0.1447,0.14516,10521.0
REQUSDT,15,2025-06-08 08:45:00,0.14516,0.14516,0.14449,0.14457,11122.0
REQUSDT,15,2025-06-08 09:00:00,0.14457,0.14457,0.14425,0.14432,9099.0
REQUSDT,15,2025-06-08 09:15:00,0.14432,0.14458,0.14432,0.14443,15522.0
REQUSDT,15,2025-06-08 09:30:00,0.14443,0.14466,0.14443,0.14443,7813.0
REQUSDT,15,2025-06-08 09:45:00,0.14443,0.14444,0.14404,0.14414,3989.0
REQUSDT,15,2025-06-08 10:00:00,0.14414,0.1442,0.14392,0.14417,15495.0
REQUSDT,15,2025-06-08 10:15:00,0.14417,0.1442,0.14336,0.14357,27115.0
REQUSDT,15,2025-06-08 10:30:00,0.14357,0.14463,0.14347,0.14444,38874.0
REQUSDT,15,2025-06-08 10:45:00,0.14444,0.14444,0.14364,0.1438,22277.0
REQUSDT,15,2025-06-08 11:00:00,0.1438,0.14438,0.14359,0.14398,15238.0
REQUSDT,15,2025-06-08 11:15:00,0.14398,0.14446,0.14389,0.1444,3448.0
REQUSDT,15,2025-06-08 11:30:00,0.1444,0.14527,0.1444,0.14505,30381.0
REQUSDT,15,2025-06-08 11:45:00,0.14505,0.14594,0.14502,0.14565,29240.0
REQUSDT,15,2025-06-08 12:00:00,0.14565,0.14618,0.14565,0.1461,21171.0
REQUSDT,15,2025-06-08 12:15:00,0.1461,0.14645,0.14571,0.14615,13424.0
REQUSDT,15,2025-06-08 12:30:00,0.14615,0.14615,0.14537,0.14545,10159.0
REQUSDT,15,2025-06-08 12:45:00,0.14545,0.1459,0.14536,0.14589,9730.0
REQUSDT,15,2025-06-08 13:00:00,0.14589,0.14685,0.14568,0.14649,82751.0
REQUSDT,15,2025-06-08 13:15:00,0.14649,0.14693,0.14611,0.1462,17001.0
REQUSDT,15,2025-06-08 13:30:00,0.1462,0.14672,0.14609,0.14646,10560.0
REQUSDT,15,2025-06-08 13:45:00,0.14646,0.14669,0.1463,0.1463,9346.0
REQUSDT,15,2025-06-08 14:00:00,0.1463,0.14666,0.14623,0.14652,12225.0
