symbol,interval,timestamp_utc,open,high,low,close,volume
PUNDIXUSDT,5,2025-06-08 10:05:00,0.3178,0.3178,0.3173,0.3175,5865.0
PUNDIXUSDT,5,2025-06-08 10:10:00,0.3175,0.3178,0.3174,0.3177,2995.0
PUNDIXUSDT,5,2025-06-08 10:15:00,0.3177,0.3181,0.3177,0.318,3993.0
PUNDIXUSDT,5,2025-06-08 10:20:00,0.318,0.318,0.3172,0.3173,6051.0
PUNDIXUSDT,5,2025-06-08 10:25:00,0.3173,0.3173,0.317,0.3171,1908.0
PUNDIXUSDT,5,2025-06-08 10:30:00,0.3171,0.318,0.3171,0.318,3097.0
PUNDIXUSDT,5,2025-06-08 10:35:00,0.318,0.3186,0.3179,0.3185,5185.0
PUNDIXUSDT,5,2025-06-08 10:40:00,0.3185,0.3189,0.3185,0.3188,3276.0
PUNDIXUSDT,5,2025-06-08 10:45:00,0.3188,0.3188,0.3184,0.3186,1382.0
PUNDIXUSDT,5,2025-06-08 10:50:00,0.3186,0.3191,0.3186,0.3189,7297.0
PUNDIXUSDT,5,2025-06-08 10:55:00,0.3189,0.319,0.3188,0.319,728.0
PUNDIXUSDT,5,2025-06-08 11:00:00,0.319,0.3194,0.3187,0.3192,3121.0
PUNDIXUSDT,5,2025-06-08 11:05:00,0.3192,0.3195,0.3192,0.3195,1465.0
PUNDIXUSDT,5,2025-06-08 11:10:00,0.3195,0.3196,0.3193,0.3196,4789.0
PUNDIXUSDT,5,2025-06-08 11:15:00,0.3196,0.3202,0.3194,0.3202,6153.0
PUNDIXUSDT,5,2025-06-08 11:20:00,0.3202,0.3209,0.32,0.3205,31994.0
PUNDIXUSDT,5,2025-06-08 11:25:00,0.3205,0.321,0.3202,0.321,17346.0
PUNDIXUSDT,5,2025-06-08 11:30:00,0.321,0.321,0.3204,0.321,13362.0
PUNDIXUSDT,5,2025-06-08 11:35:00,0.321,0.3213,0.3205,0.3212,22885.0
PUNDIXUSDT,5,2025-06-08 11:40:00,0.3212,0.3212,0.3208,0.321,7721.0
PUNDIXUSDT,5,2025-06-08 11:45:00,0.321,0.3213,0.3209,0.3212,6849.0
PUNDIXUSDT,5,2025-06-08 11:50:00,0.3212,0.3213,0.3212,0.3213,87.0
PUNDIXUSDT,5,2025-06-08 11:55:00,0.3213,0.3216,0.321,0.321,6136.0
PUNDIXUSDT,5,2025-06-08 12:00:00,0.321,0.3212,0.321,0.321,3065.0
PUNDIXUSDT,5,2025-06-08 12:05:00,0.321,0.3213,0.321,0.3213,7663.0
PUNDIXUSDT,5,2025-06-08 12:10:00,0.3213,0.3216,0.3211,0.3211,10247.0
PUNDIXUSDT,5,2025-06-08 12:15:00,0.3211,0.3212,0.3208,0.3208,10375.0
PUNDIXUSDT,5,2025-06-08 12:20:00,0.3208,0.3208,0.3205,0.3205,1593.0
PUNDIXUSDT,5,2025-06-08 12:25:00,0.3205,0.3205,0.3204,0.3204,383.0
PUNDIXUSDT,5,2025-06-08 12:30:00,0.3204,0.3205,0.32,0.3203,7899.0
PUNDIXUSDT,5,2025-06-08 12:35:00,0.3203,0.3203,0.3198,0.32,2006.0
PUNDIXUSDT,5,2025-06-08 12:40:00,0.32,0.3202,0.3199,0.3202,871.0
PUNDIXUSDT,5,2025-06-08 12:45:00,0.3202,0.3207,0.3202,0.3207,5905.0
PUNDIXUSDT,5,2025-06-08 12:50:00,0.3207,0.3208,0.3204,0.3208,5922.0
PUNDIXUSDT,5,2025-06-08 12:55:00,0.3208,0.3209,0.3206,0.3209,4435.0
PUNDIXUSDT,5,2025-06-08 13:00:00,0.3209,0.3211,0.3209,0.3209,3803.0
PUNDIXUSDT,5,2025-06-08 13:05:00,0.3209,0.321,0.3209,0.321,3039.0
PUNDIXUSDT,5,2025-06-08 13:10:00,0.321,0.3212,0.3208,0.3212,3186.0
PUNDIXUSDT,5,2025-06-08 13:15:00,0.3212,0.3212,0.3209,0.3211,1187.0
PUNDIXUSDT,5,2025-06-08 13:20:00,0.3211,0.3211,0.3207,0.3209,157.0
PUNDIXUSDT,5,2025-06-08 13:25:00,0.3209,0.3212,0.3209,0.3212,152.0
PUNDIXUSDT,5,2025-06-08 13:30:00,0.3212,0.322,0.3212,0.322,9110.0
PUNDIXUSDT,5,2025-06-08 13:35:00,0.322,0.3222,0.322,0.3222,1402.0
PUNDIXUSDT,5,2025-06-08 13:40:00,0.3222,0.3225,0.3222,0.3225,3973.0
PUNDIXUSDT,5,2025-06-08 13:45:00,0.3225,0.3232,0.3224,0.3227,27043.0
PUNDIXUSDT,5,2025-06-08 13:50:00,0.3227,0.3228,0.3214,0.3218,18389.0
PUNDIXUSDT,5,2025-06-08 13:55:00,0.3218,0.3219,0.3213,0.3213,7319.0
PUNDIXUSDT,5,2025-06-08 14:00:00,0.3213,0.3216,0.3211,0.3216,15367.0
PUNDIXUSDT,5,2025-06-08 14:05:00,0.3216,0.3219,0.3216,0.3219,5650.0
PUNDIXUSDT,5,2025-06-08 14:10:00,0.3219,0.322,0.3218,0.3218,6679.0
