symbol,interval,timestamp_utc,open,high,low,close,volume
GTCUSDT,5,2025-07-03 02:05:00,0.2427,0.243,0.2427,0.243,78.3
GTCUSDT,5,2025-07-03 02:10:00,0.243,0.243,0.243,0.243,0.0
GTCUSDT,5,2025-07-03 02:15:00,0.243,0.243,0.2423,0.2424,1181.1
GTCUSDT,5,2025-07-03 02:20:00,0.2424,0.2424,0.2422,0.2422,149.9
GTCUSDT,5,2025-07-03 02:25:00,0.2422,0.2422,0.2422,0.2422,0.0
GTCUSDT,5,2025-07-03 02:30:00,0.2422,0.2424,0.2422,0.2422,254.6
GTCUSDT,5,2025-07-03 02:35:00,0.2422,0.2422,0.2422,0.2422,0.0
GTCUSDT,5,2025-07-03 02:40:00,0.2422,0.2422,0.2419,0.2419,32.3
GTCUSDT,5,2025-07-03 02:45:00,0.2419,0.2419,0.2419,0.2419,128.3
GTCUSDT,5,2025-07-03 02:50:00,0.2419,0.2421,0.2419,0.2421,2.5
GTCUSDT,5,2025-07-03 02:55:00,0.2421,0.2423,0.2417,0.2417,1798.3
GTCUSDT,5,2025-07-03 03:00:00,0.2417,0.2421,0.2416,0.2421,1236.0
GTCUSDT,5,2025-07-03 03:05:00,0.2421,0.2427,0.2421,0.2427,1160.0
GTCUSDT,5,2025-07-03 03:10:00,0.2427,0.2427,0.2427,0.2427,0.0
GTCUSDT,5,2025-07-03 03:15:00,0.2427,0.2427,0.2424,0.2424,227.2
GTCUSDT,5,2025-07-03 03:20:00,0.2424,0.243,0.2423,0.243,443.7
GTCUSDT,5,2025-07-03 03:25:00,0.243,0.243,0.2421,0.2421,392.0
GTCUSDT,5,2025-07-03 03:30:00,0.2421,0.2421,0.2412,0.2417,2647.8
GTCUSDT,5,2025-07-03 03:35:00,0.2417,0.2417,0.2414,0.2414,108.7
GTCUSDT,5,2025-07-03 03:40:00,0.2414,0.2418,0.2414,0.2416,442.5
GTCUSDT,5,2025-07-03 03:45:00,0.2416,0.2416,0.2413,0.2413,299.9
GTCUSDT,5,2025-07-03 03:50:00,0.2413,0.2414,0.2406,0.241,1169.6
GTCUSDT,5,2025-07-03 03:55:00,0.241,0.241,0.241,0.241,0.0
GTCUSDT,5,2025-07-03 04:00:00,0.241,0.241,0.2404,0.2404,2738.2
GTCUSDT,5,2025-07-03 04:05:00,0.2404,0.2409,0.2404,0.2409,1921.4
GTCUSDT,5,2025-07-03 04:10:00,0.2409,0.2409,0.2409,0.2409,0.0
GTCUSDT,5,2025-07-03 04:15:00,0.2409,0.2409,0.2406,0.2409,748.5
GTCUSDT,5,2025-07-03 04:20:00,0.2409,0.241,0.2409,0.241,109.1
GTCUSDT,5,2025-07-03 04:25:00,0.241,0.2416,0.241,0.2412,553.5
GTCUSDT,5,2025-07-03 04:30:00,0.2412,0.2416,0.2411,0.2414,1108.4
GTCUSDT,5,2025-07-03 04:35:00,0.2414,0.2416,0.2414,0.2416,28.9
GTCUSDT,5,2025-07-03 04:40:00,0.2416,0.2416,0.2411,0.2411,657.9
GTCUSDT,5,2025-07-03 04:45:00,0.2411,0.2419,0.2411,0.2419,106.2
GTCUSDT,5,2025-07-03 04:50:00,0.2419,0.242,0.2419,0.242,62.1
GTCUSDT,5,2025-07-03 04:55:00,0.242,0.242,0.242,0.242,0.0
GTCUSDT,5,2025-07-03 05:00:00,0.242,0.2425,0.2419,0.2421,1259.5
GTCUSDT,5,2025-07-03 05:05:00,0.2421,0.2429,0.2421,0.2429,1605.2
GTCUSDT,5,2025-07-03 05:10:00,0.2429,0.243,0.2429,0.243,20.6
GTCUSDT,5,2025-07-03 05:15:00,0.243,0.243,0.243,0.243,0.0
GTCUSDT,5,2025-07-03 05:20:00,0.243,0.2436,0.243,0.2436,168.2
GTCUSDT,5,2025-07-03 05:25:00,0.2436,0.2444,0.2436,0.244,1347.9
GTCUSDT,5,2025-07-03 05:30:00,0.244,0.2448,0.244,0.2448,324.3
GTCUSDT,5,2025-07-03 05:35:00,0.2448,0.2448,0.2445,0.2445,302.0
GTCUSDT,5,2025-07-03 05:40:00,0.2445,0.2449,0.2444,0.2444,313.1
GTCUSDT,5,2025-07-03 05:45:00,0.2444,0.2445,0.2441,0.2441,530.2
GTCUSDT,5,2025-07-03 05:50:00,0.2441,0.2445,0.2441,0.2445,42.4
GTCUSDT,5,2025-07-03 05:55:00,0.2445,0.2445,0.2445,0.2445,0.0
GTCUSDT,5,2025-07-03 06:00:00,0.2445,0.2449,0.2445,0.2445,1079.5
GTCUSDT,5,2025-07-03 06:05:00,0.2445,0.2445,0.2433,0.2437,1645.3
