symbol,interval,timestamp_utc,open,high,low,close,volume
EGLDUSDT,15,2025-06-08 01:45:00,15.2,15.23,15.2,15.23,539.44
EGLDUSDT,15,2025-06-08 02:00:00,15.23,15.23,15.18,15.18,146.69
EGLDUSDT,15,2025-06-08 02:15:00,15.18,15.2,15.18,15.18,233.88
EGLDUSDT,15,2025-06-08 02:30:00,15.18,15.21,15.17,15.2,104.05
EGLDUSDT,15,2025-06-08 02:45:00,15.2,15.22,15.18,15.18,413.02
EGLDUSDT,15,2025-06-08 03:00:00,15.18,15.19,15.17,15.19,84.25
EGLDUSDT,15,2025-06-08 03:15:00,15.19,15.2,15.19,15.19,153.01
EGLDUSDT,15,2025-06-08 03:30:00,15.19,15.21,15.19,15.2,327.09
EGLDUSDT,15,2025-06-08 03:45:00,15.2,15.2,15.17,15.18,170.35
EGLDUSDT,15,2025-06-08 04:00:00,15.18,15.2,15.16,15.19,449.72
EGLDUSDT,15,2025-06-08 04:15:00,15.19,15.2,15.19,15.2,4.28
EGLDUSDT,15,2025-06-08 04:30:00,15.2,15.26,15.2,15.24,347.78
EGLDUSDT,15,2025-06-08 04:45:00,15.24,15.31,15.24,15.26,3576.14
EGLDUSDT,15,2025-06-08 05:00:00,15.26,15.27,15.16,15.17,2614.75
EGLDUSDT,15,2025-06-08 05:15:00,15.17,15.22,15.17,15.22,719.48
EGLDUSDT,15,2025-06-08 05:30:00,15.22,15.22,15.17,15.17,137.62
EGLDUSDT,15,2025-06-08 05:45:00,15.17,15.17,15.14,15.16,196.02
EGLDUSDT,15,2025-06-08 06:00:00,15.16,15.2,15.16,15.2,166.43
EGLDUSDT,15,2025-06-08 06:15:00,15.2,15.23,15.2,15.23,1032.56
EGLDUSDT,15,2025-06-08 06:30:00,15.23,15.23,15.2,15.21,120.69
EGLDUSDT,15,2025-06-08 06:45:00,15.21,15.21,15.19,15.19,106.86
EGLDUSDT,15,2025-06-08 07:00:00,15.19,15.21,15.18,15.19,383.5
EGLDUSDT,15,2025-06-08 07:15:00,15.19,15.21,15.16,15.16,287.82
EGLDUSDT,15,2025-06-08 07:30:00,15.16,15.17,15.11,15.11,211.6
EGLDUSDT,15,2025-06-08 07:45:00,15.11,15.12,15.06,15.08,741.85
EGLDUSDT,15,2025-06-08 08:00:00,15.08,15.14,15.07,15.13,1715.02
EGLDUSDT,15,2025-06-08 08:15:00,15.13,15.13,15.11,15.11,319.39
EGLDUSDT,15,2025-06-08 08:30:00,15.11,15.14,15.11,15.12,587.57
EGLDUSDT,15,2025-06-08 08:45:00,15.12,15.15,15.11,15.11,276.0
EGLDUSDT,15,2025-06-08 09:00:00,15.11,15.12,15.0,15.05,3917.65
EGLDUSDT,15,2025-06-08 09:15:00,15.05,15.07,14.97,15.01,2664.19
EGLDUSDT,15,2025-06-08 09:30:00,15.01,15.04,15.01,15.03,873.7
EGLDUSDT,15,2025-06-08 09:45:00,15.03,15.05,15.03,15.03,315.73
EGLDUSDT,15,2025-06-08 10:00:00,15.03,15.03,14.99,15.0,1173.26
EGLDUSDT,15,2025-06-08 10:15:00,15.0,15.03,15.0,15.01,97.07
EGLDUSDT,15,2025-06-08 10:30:00,15.01,15.09,15.0,15.07,2134.17
EGLDUSDT,15,2025-06-08 10:45:00,15.07,15.09,15.05,15.05,115.97
EGLDUSDT,15,2025-06-08 11:00:00,15.05,15.08,15.05,15.08,336.89
EGLDUSDT,15,2025-06-08 11:15:00,15.08,15.13,15.08,15.13,572.39
EGLDUSDT,15,2025-06-08 11:30:00,15.13,15.18,15.12,15.16,1035.89
EGLDUSDT,15,2025-06-08 11:45:00,15.16,15.21,15.16,15.18,1190.55
EGLDUSDT,15,2025-06-08 12:00:00,15.18,15.19,15.15,15.19,1762.7
EGLDUSDT,15,2025-06-08 12:15:00,15.19,15.19,15.13,15.14,1005.44
EGLDUSDT,15,2025-06-08 12:30:00,15.14,15.14,15.09,15.11,99.18
EGLDUSDT,15,2025-06-08 12:45:00,15.11,15.13,15.1,15.12,520.13
EGLDUSDT,15,2025-06-08 13:00:00,15.12,15.15,15.12,15.15,203.33
EGLDUSDT,15,2025-06-08 13:15:00,15.15,15.15,15.08,15.12,622.35
EGLDUSDT,15,2025-06-08 13:30:00,15.12,15.19,15.12,15.19,465.82
EGLDUSDT,15,2025-06-08 13:45:00,15.19,15.25,15.09,15.09,1334.14
EGLDUSDT,15,2025-06-08 14:00:00,15.09,15.12,15.06,15.12,1118.83
