symbol,interval,timestamp_utc,open,high,low,close,volume
1000000BABYDOGEUSDT,5,2025-07-03 02:05:00,0.0011905,0.0011925,0.0011865,0.0011868,8900800.0
1000000BABYDOGEUSDT,5,2025-07-03 02:10:00,0.0011868,0.0011871,0.0011831,0.0011832,28379900.0
1000000BABYDOGEUSDT,5,2025-07-03 02:15:00,0.0011832,0.0011837,0.0011779,0.0011779,39181100.0
1000000BABYDOGEUSDT,5,2025-07-03 02:20:00,0.0011779,0.0011804,0.0011762,0.0011782,3779000.0
1000000BABYDOGEUSDT,5,2025-07-03 02:25:00,0.0011782,0.0011791,0.0011757,0.001176,742500.0
1000000BABYDOGEUSDT,5,2025-07-03 02:30:00,0.001176,0.0011774,0.0011745,0.0011754,2255900.0
1000000BABYDOGEUSDT,5,2025-07-03 02:35:00,0.0011754,0.0011772,0.0011741,0.0011742,3650800.0
1000000BABYDOGEUSDT,5,2025-07-03 02:40:00,0.0011742,0.0011766,0.0011742,0.001176,2578000.0
1000000BABYDOGEUSDT,5,2025-07-03 02:45:00,0.001176,0.001181,0.001176,0.0011799,1267500.0
1000000BABYDOGEUSDT,5,2025-07-03 02:50:00,0.0011799,0.0011805,0.0011776,0.0011786,1420500.0
1000000BABYDOGEUSDT,5,2025-07-03 02:55:00,0.0011786,0.0011818,0.0011786,0.0011818,1317800.0
1000000BABYDOGEUSDT,5,2025-07-03 03:00:00,0.0011818,0.0011836,0.0011814,0.0011814,2763800.0
1000000BABYDOGEUSDT,5,2025-07-03 03:05:00,0.0011814,0.0011832,0.0011791,0.0011794,2985300.0
1000000BABYDOGEUSDT,5,2025-07-03 03:10:00,0.0011794,0.0011796,0.0011773,0.0011779,567200.0
1000000BABYDOGEUSDT,5,2025-07-03 03:15:00,0.0011779,0.001178,0.001176,0.0011773,2046500.0
1000000BABYDOGEUSDT,5,2025-07-03 03:20:00,0.0011773,0.0011896,0.0011772,0.0011878,65271400.0
1000000BABYDOGEUSDT,5,2025-07-03 03:25:00,0.0011878,0.00119,0.0011857,0.0011865,5322800.0
1000000BABYDOGEUSDT,5,2025-07-03 03:30:00,0.0011865,0.0011888,0.0011853,0.0011877,4925600.0
1000000BABYDOGEUSDT,5,2025-07-03 03:35:00,0.0011877,0.0011893,0.0011861,0.0011877,3041300.0
1000000BABYDOGEUSDT,5,2025-07-03 03:40:00,0.0011877,0.0011904,0.0011877,0.00119,2326400.0
1000000BABYDOGEUSDT,5,2025-07-03 03:45:00,0.00119,0.00119,0.0011851,0.0011851,6120000.0
1000000BABYDOGEUSDT,5,2025-07-03 03:50:00,0.0011851,0.0011859,0.0011837,0.0011845,2101700.0
1000000BABYDOGEUSDT,5,2025-07-03 03:55:00,0.0011845,0.0011845,0.0011825,0.0011834,1250600.0
1000000BABYDOGEUSDT,5,2025-07-03 04:00:00,0.0011834,0.0011857,0.001182,0.0011838,884000.0
1000000BABYDOGEUSDT,5,2025-07-03 04:05:00,0.0011838,0.0011875,0.0011838,0.001186,1443400.0
1000000BABYDOGEUSDT,5,2025-07-03 04:10:00,0.001186,0.0011889,0.001186,0.0011879,10725100.0
1000000BABYDOGEUSDT,5,2025-07-03 04:15:00,0.0011879,0.0011886,0.0011853,0.0011881,2070400.0
1000000BABYDOGEUSDT,5,2025-07-03 04:20:00,0.0011881,0.0011899,0.0011871,0.0011897,2583300.0
1000000BABYDOGEUSDT,5,2025-07-03 04:25:00,0.0011897,0.0011923,0.0011896,0.0011922,3031100.0
1000000BABYDOGEUSDT,5,2025-07-03 04:30:00,0.0011922,0.0011934,0.0011898,0.00119,2112500.0
1000000BABYDOGEUSDT,5,2025-07-03 04:35:00,0.00119,0.0011935,0.00119,0.0011919,8294700.0
