symbol,interval,timestamp_utc,open,high,low,close,volume
ZECUSDT,1,2025-07-03 05:22:00,39.23,39.25,39.23,39.25,9.0
ZECUSDT,1,2025-07-03 05:23:00,39.25,39.28,39.25,39.28,9.95
ZECUSDT,1,2025-07-03 05:24:00,39.28,39.28,39.28,39.28,0.0
ZECUSDT,1,2025-07-03 05:25:00,39.28,39.28,39.26,39.26,4.46
ZECUSDT,1,2025-07-03 05:26:00,39.26,39.26,39.23,39.26,11.19
ZECUSDT,1,2025-07-03 05:27:00,39.26,39.26,39.24,39.24,18.56
ZECUSDT,1,2025-07-03 05:28:00,39.24,39.29,39.23,39.29,83.35
ZECUSDT,1,2025-07-03 05:29:00,39.29,39.29,39.28,39.29,3.95
ZECUSDT,1,2025-07-03 05:30:00,39.29,39.29,39.26,39.27,75.39
ZECUSDT,1,2025-07-03 05:31:00,39.27,39.28,39.22,39.22,9.01
ZECUSDT,1,2025-07-03 05:32:00,39.22,39.28,39.22,39.28,5.0
ZECUSDT,1,2025-07-03 05:33:00,39.28,39.31,39.28,39.28,21.66
ZECUSDT,1,2025-07-03 05:34:00,39.28,39.29,39.28,39.29,0.56
ZECUSDT,1,2025-07-03 05:35:00,39.29,39.36,39.24,39.24,123.68
ZECUSDT,1,2025-07-03 05:36:00,39.24,39.25,39.24,39.25,2.55
ZECUSDT,1,2025-07-03 05:37:00,39.25,39.25,39.24,39.24,0.25
ZECUSDT,1,2025-07-03 05:38:00,39.24,39.24,39.23,39.23,1.09
ZECUSDT,1,2025-07-03 05:39:00,39.23,39.23,39.21,39.21,4.29
ZECUSDT,1,2025-07-03 05:40:00,39.21,39.28,39.21,39.28,18.35
ZECUSDT,1,2025-07-03 05:41:00,39.28,39.33,39.28,39.33,4.76
ZECUSDT,1,2025-07-03 05:42:00,39.33,39.34,39.33,39.34,0.59
ZECUSDT,1,2025-07-03 05:43:00,39.34,39.34,39.28,39.28,10.17
ZECUSDT,1,2025-07-03 05:44:00,39.28,39.28,39.28,39.28,4.3
ZECUSDT,1,2025-07-03 05:45:00,39.28,39.32,39.28,39.31,18.27
ZECUSDT,1,2025-07-03 05:46:00,39.31,39.31,39.27,39.27,0.4
ZECUSDT,1,2025-07-03 05:47:00,39.27,39.28,39.27,39.28,2.32
ZECUSDT,1,2025-07-03 05:48:00,39.28,39.3,39.28,39.3,0.28
ZECUSDT,1,2025-07-03 05:49:00,39.3,39.32,39.3,39.32,0.41
ZECUSDT,1,2025-07-03 05:50:00,39.32,39.32,39.31,39.31,23.47
ZECUSDT,1,2025-07-03 05:51:00,39.31,39.32,39.31,39.32,10.0
ZECUSDT,1,2025-07-03 05:52:00,39.32,39.34,39.3,39.3,28.68
ZECUSDT,1,2025-07-03 05:53:00,39.3,39.3,39.3,39.3,0.1
ZECUSDT,1,2025-07-03 05:54:00,39.3,39.3,39.29,39.29,0.16
ZECUSDT,1,2025-07-03 05:55:00,39.29,39.36,39.29,39.35,123.21
ZECUSDT,1,2025-07-03 05:56:00,39.35,39.35,39.33,39.33,5.64
ZECUSDT,1,2025-07-03 05:57:00,39.33,39.33,39.33,39.33,0.0
ZECUSDT,1,2025-07-03 05:58:00,39.33,39.33,39.33,39.33,0.0
ZECUSDT,1,2025-07-03 05:59:00,39.33,39.33,39.32,39.32,0.13
ZECUSDT,1,2025-07-03 06:00:00,39.32,39.37,39.32,39.36,16.1
ZECUSDT,1,2025-07-03 06:01:00,39.36,39.36,39.31,39.31,12.34
ZECUSDT,1,2025-07-03 06:02:00,39.31,39.31,39.28,39.28,13.9
ZECUSDT,1,2025-07-03 06:03:00,39.28,39.28,39.28,39.28,0.0
ZECUSDT,1,2025-07-03 06:04:00,39.28,39.31,39.28,39.29,12.92
ZECUSDT,1,2025-07-03 06:05:00,39.29,39.29,39.29,39.29,0.0
ZECUSDT,1,2025-07-03 06:06:00,39.29,39.29,39.26,39.26,18.34
ZECUSDT,1,2025-07-03 06:07:00,39.26,39.32,39.26,39.32,0.47
ZECUSDT,1,2025-07-03 06:08:00,39.32,39.32,39.32,39.32,1.45
ZECUSDT,1,2025-07-03 06:09:00,39.32,39.32,39.32,39.32,0.0
ZECUSDT,1,2025-07-03 06:10:00,39.32,39.32,39.32,39.32,0.0
ZECUSDT,1,2025-07-03 06:11:00,39.32,39.34,39.31,39.34,6.71
