symbol,interval,timestamp_utc,open,high,low,close,volume
ATAUSDT,15,2025-06-08 01:45:00,0.04535,0.04552,0.04533,0.04534,21280.0
ATAUSDT,15,2025-06-08 02:00:00,0.04534,0.04542,0.04503,0.04523,19130.0
ATAUSDT,15,2025-06-08 02:15:00,0.04523,0.04535,0.04518,0.0452,4540.0
ATAUSDT,15,2025-06-08 02:30:00,0.0452,0.04524,0.04517,0.04521,5540.0
ATAUSDT,15,2025-06-08 02:45:00,0.04521,0.0453,0.045,0.04503,8870.0
ATAUSDT,15,2025-06-08 03:00:00,0.04503,0.04504,0.04488,0.04504,133780.0
ATAUSDT,15,2025-06-08 03:15:00,0.04504,0.0451,0.04493,0.045,31910.0
ATAUSDT,15,2025-06-08 03:30:00,0.045,0.04507,0.04494,0.04506,15260.0
ATAUSDT,15,2025-06-08 03:45:00,0.04506,0.0451,0.04502,0.04503,4900.0
ATAUSDT,15,2025-06-08 04:00:00,0.04503,0.04509,0.04501,0.04506,22670.0
ATAUSDT,15,2025-06-08 04:15:00,0.04506,0.04515,0.04506,0.04513,3590.0
ATAUSDT,15,2025-06-08 04:30:00,0.04513,0.04532,0.04511,0.04528,31590.0
ATAUSDT,15,2025-06-08 04:45:00,0.04528,0.04533,0.04524,0.04531,10410.0
ATAUSDT,15,2025-06-08 05:00:00,0.04531,0.04534,0.04504,0.04504,109550.0
ATAUSDT,15,2025-06-08 05:15:00,0.04504,0.0452,0.04501,0.0452,11020.0
ATAUSDT,15,2025-06-08 05:30:00,0.0452,0.0452,0.04504,0.04507,4040.0
ATAUSDT,15,2025-06-08 05:45:00,0.04507,0.04507,0.0449,0.04491,5560.0
ATAUSDT,15,2025-06-08 06:00:00,0.04491,0.04502,0.04491,0.04502,11800.0
ATAUSDT,15,2025-06-08 06:15:00,0.04502,0.04512,0.04496,0.04509,6670.0
ATAUSDT,15,2025-06-08 06:30:00,0.04509,0.04509,0.04493,0.045,12520.0
ATAUSDT,15,2025-06-08 06:45:00,0.045,0.04503,0.0449,0.0449,16160.0
ATAUSDT,15,2025-06-08 07:00:00,0.0449,0.04499,0.04489,0.0449,56730.0
ATAUSDT,15,2025-06-08 07:15:00,0.0449,0.04499,0.04472,0.04472,147140.0
ATAUSDT,15,2025-06-08 07:30:00,0.04472,0.04476,0.04456,0.04463,209890.0
ATAUSDT,15,2025-06-08 07:45:00,0.04463,0.04473,0.04461,0.04467,21340.0
ATAUSDT,15,2025-06-08 08:00:00,0.04467,0.04482,0.04464,0.04481,82520.0
ATAUSDT,15,2025-06-08 08:15:00,0.04481,0.04493,0.04471,0.04481,40290.0
ATAUSDT,15,2025-06-08 08:30:00,0.04481,0.04493,0.04476,0.04478,8310.0
ATAUSDT,15,2025-06-08 08:45:00,0.04478,0.04501,0.04478,0.04495,2800.0
ATAUSDT,15,2025-06-08 09:00:00,0.04495,0.04499,0.04478,0.04483,7960.0
ATAUSDT,15,2025-06-08 09:15:00,0.04483,0.04483,0.04449,0.0446,14520.0
ATAUSDT,15,2025-06-08 09:30:00,0.0446,0.04469,0.04456,0.04464,9800.0
ATAUSDT,15,2025-06-08 09:45:00,0.04464,0.04465,0.04459,0.04463,9590.0
ATAUSDT,15,2025-06-08 10:00:00,0.04463,0.04467,0.04449,0.04461,25130.0
ATAUSDT,15,2025-06-08 10:15:00,0.04461,0.04468,0.04461,0.04461,3370.0
ATAUSDT,15,2025-06-08 10:30:00,0.04461,0.04487,0.0446,0.04487,10880.0
ATAUSDT,15,2025-06-08 10:45:00,0.04487,0.04488,0.0448,0.04488,2490.0
ATAUSDT,15,2025-06-08 11:00:00,0.04488,0.04507,0.04486,0.04507,16110.0
ATAUSDT,15,2025-06-08 11:15:00,0.04507,0.04522,0.04502,0.04515,14140.0
ATAUSDT,15,2025-06-08 11:30:00,0.04515,0.04526,0.04509,0.04525,16140.0
ATAUSDT,15,2025-06-08 11:45:00,0.04525,0.04527,0.04518,0.04519,7470.0
ATAUSDT,15,2025-06-08 12:00:00,0.04519,0.04534,0.04519,0.04533,23660.0
ATAUSDT,15,2025-06-08 12:15:00,0.04533,0.04533,0.04505,0.04506,4420.0
ATAUSDT,15,2025-06-08 12:30:00,0.04506,0.04506,0.0449,0.04497,7990.0
ATAUSDT,15,2025-06-08 12:45:00,0.04497,0.04506,0.04491,0.04505,21520.0
ATAUSDT,15,2025-06-08 13:00:00,0.04505,0.04505,0.04487,0.04498,19790.0
ATAUSDT,15,2025-06-08 13:15:00,0.04498,0.04498,0.04486,0.0449,3430.0
ATAUSDT,15,2025-06-08 13:30:00,0.0449,0.04524,0.0449,0.04524,23200.0
ATAUSDT,15,2025-06-08 13:45:00,0.04524,0.04537,0.04485,0.04485,13930.0
ATAUSDT,15,2025-06-08 14:00:00,0.04485,0.04503,0.04485,0.04503,5940.0
