symbol,interval,timestamp_utc,open,high,low,close,volume
MLNUSDT,1,2025-07-03 05:22:00,7.158,7.166,7.158,7.166,0.8
MLNUSDT,1,2025-07-03 05:23:00,7.166,7.168,7.166,7.168,0.7
MLNUSDT,1,2025-07-03 05:24:00,7.168,7.168,7.163,7.163,2.3
MLNUSDT,1,2025-07-03 05:25:00,7.163,7.163,7.163,7.163,0.0
MLNUSDT,1,2025-07-03 05:26:00,7.163,7.163,7.163,7.163,0.0
MLNUSDT,1,2025-07-03 05:27:00,7.163,7.163,7.163,7.163,0.0
MLNUSDT,1,2025-07-03 05:28:00,7.163,7.163,7.163,7.163,0.0
MLNUSDT,1,2025-07-03 05:29:00,7.163,7.163,7.163,7.163,0.0
MLNUSDT,1,2025-07-03 05:30:00,7.163,7.163,7.163,7.163,0.0
MLNUSDT,1,2025-07-03 05:31:00,7.163,7.163,7.159,7.159,1.3
MLNUSDT,1,2025-07-03 05:32:00,7.159,7.159,7.159,7.159,0.0
MLNUSDT,1,2025-07-03 05:33:00,7.159,7.165,7.159,7.161,42.7
MLNUSDT,1,2025-07-03 05:34:00,7.161,7.161,7.161,7.161,0.0
MLNUSDT,1,2025-07-03 05:35:00,7.161,7.161,7.161,7.161,0.0
MLNUSDT,1,2025-07-03 05:36:00,7.161,7.161,7.161,7.161,0.0
MLNUSDT,1,2025-07-03 05:37:00,7.161,7.162,7.16,7.16,14.6
MLNUSDT,1,2025-07-03 05:38:00,7.16,7.16,7.16,7.16,0.0
MLNUSDT,1,2025-07-03 05:39:00,7.16,7.16,7.16,7.16,0.0
MLNUSDT,1,2025-07-03 05:40:00,7.16,7.16,7.16,7.16,0.0
MLNUSDT,1,2025-07-03 05:41:00,7.16,7.16,7.16,7.16,0.0
MLNUSDT,1,2025-07-03 05:42:00,7.16,7.16,7.16,7.16,0.0
MLNUSDT,1,2025-07-03 05:43:00,7.16,7.16,7.16,7.16,0.0
MLNUSDT,1,2025-07-03 05:44:00,7.16,7.16,7.16,7.16,0.0
MLNUSDT,1,2025-07-03 05:45:00,7.16,7.16,7.16,7.16,0.0
MLNUSDT,1,2025-07-03 05:46:00,7.16,7.16,7.16,7.16,0.0
MLNUSDT,1,2025-07-03 05:47:00,7.16,7.16,7.16,7.16,0.0
MLNUSDT,1,2025-07-03 05:48:00,7.16,7.178,7.16,7.178,0.7
MLNUSDT,1,2025-07-03 05:49:00,7.178,7.18,7.178,7.18,0.7
MLNUSDT,1,2025-07-03 05:50:00,7.18,7.18,7.18,7.18,0.0
MLNUSDT,1,2025-07-03 05:51:00,7.18,7.18,7.18,7.18,0.0
MLNUSDT,1,2025-07-03 05:52:00,7.18,7.18,7.18,7.18,0.0
MLNUSDT,1,2025-07-03 05:53:00,7.18,7.186,7.18,7.186,0.9
MLNUSDT,1,2025-07-03 05:54:00,7.186,7.189,7.186,7.189,2.3
MLNUSDT,1,2025-07-03 05:55:00,7.189,7.189,7.189,7.189,0.0
MLNUSDT,1,2025-07-03 05:56:00,7.189,7.189,7.189,7.189,0.0
MLNUSDT,1,2025-07-03 05:57:00,7.189,7.189,7.189,7.189,0.0
MLNUSDT,1,2025-07-03 05:58:00,7.189,7.189,7.189,7.189,0.0
MLNUSDT,1,2025-07-03 05:59:00,7.189,7.189,7.189,7.189,0.0
MLNUSDT,1,2025-07-03 06:00:00,7.189,7.193,7.189,7.193,17.3
MLNUSDT,1,2025-07-03 06:01:00,7.193,7.193,7.189,7.189,15.7
MLNUSDT,1,2025-07-03 06:02:00,7.189,7.191,7.189,7.191,1.0
MLNUSDT,1,2025-07-03 06:03:00,7.191,7.191,7.191,7.191,0.0
MLNUSDT,1,2025-07-03 06:04:00,7.191,7.191,7.178,7.178,43.7
MLNUSDT,1,2025-07-03 06:05:00,7.178,7.178,7.178,7.178,0.0
MLNUSDT,1,2025-07-03 06:06:00,7.178,7.178,7.178,7.178,0.0
MLNUSDT,1,2025-07-03 06:07:00,7.178,7.178,7.163,7.163,29.5
MLNUSDT,1,2025-07-03 06:08:00,7.163,7.163,7.163,7.163,0.0
MLNUSDT,1,2025-07-03 06:09:00,7.163,7.163,7.148,7.148,11.9
MLNUSDT,1,2025-07-03 06:10:00,7.148,7.148,7.131,7.131,38.5
MLNUSDT,1,2025-07-03 06:11:00,7.131,7.133,7.131,7.133,0.8
