symbol,interval,timestamp_utc,open,high,low,close,volume
SKATEUSDT,15,2025-07-02 18:00:00,0.04405,0.04443,0.0439,0.04398,2516334.0
SKATEUSDT,15,2025-07-02 18:15:00,0.04398,0.0441,0.04371,0.0439,870585.0
SKATEUSDT,15,2025-07-02 18:30:00,0.0439,0.04405,0.04369,0.04401,470457.0
SKATEUSDT,15,2025-07-02 18:45:00,0.04401,0.04426,0.04401,0.04423,669644.0
SKATEUSDT,15,2025-07-02 19:00:00,0.04423,0.04488,0.04413,0.04463,1297014.0
SKATEUSDT,15,2025-07-02 19:15:00,0.04463,0.04466,0.04432,0.04434,530421.0
SKATEUSDT,15,2025-07-02 19:30:00,0.04434,0.04464,0.04434,0.0445,480471.0
SKATEUSDT,15,2025-07-02 19:45:00,0.0445,0.04465,0.04419,0.04444,812753.0
SKATEUSDT,15,2025-07-02 20:00:00,0.04444,0.04504,0.04441,0.04485,1051156.0
SKATEUSDT,15,2025-07-02 20:15:00,0.04485,0.04514,0.0446,0.04508,845555.0
SKATEUSDT,15,2025-07-02 20:30:00,0.04508,0.04522,0.04494,0.04517,425548.0
SKATEUSDT,15,2025-07-02 20:45:00,0.04517,0.0454,0.04512,0.0454,446806.0
SKATEUSDT,15,2025-07-02 21:00:00,0.0454,0.04618,0.0454,0.04567,2130664.0
SKATEUSDT,15,2025-07-02 21:15:00,0.04567,0.04608,0.04554,0.04579,651229.0
SKATEUSDT,15,2025-07-02 21:30:00,0.04579,0.04615,0.04561,0.04564,478550.0
SKATEUSDT,15,2025-07-02 21:45:00,0.04564,0.04613,0.04538,0.046,1145914.0
SKATEUSDT,15,2025-07-02 22:00:00,0.046,0.04637,0.04561,0.04561,701958.0
SKATEUSDT,15,2025-07-02 22:15:00,0.04561,0.04575,0.0454,0.04556,464932.0
SKATEUSDT,15,2025-07-02 22:30:00,0.04556,0.04557,0.04531,0.04538,473596.0
SKATEUSDT,15,2025-07-02 22:45:00,0.04538,0.04743,0.04538,0.04728,5354625.0
SKATEUSDT,15,2025-07-02 23:00:00,0.04728,0.04769,0.04528,0.04663,11925292.0
SKATEUSDT,15,2025-07-02 23:15:00,0.04663,0.04736,0.0464,0.04695,2682056.0
SKATEUSDT,15,2025-07-02 23:30:00,0.04695,0.04702,0.04568,0.04591,2885561.0
SKATEUSDT,15,2025-07-02 23:45:00,0.04591,0.04604,0.04361,0.04414,6904669.0
SKATEUSDT,15,2025-07-03 00:00:00,0.04414,0.04455,0.04354,0.04371,3772893.0
SKATEUSDT,15,2025-07-03 00:15:00,0.04371,0.04426,0.0433,0.0441,2295356.0
SKATEUSDT,15,2025-07-03 00:30:00,0.0441,0.0447,0.04409,0.04464,931101.0
SKATEUSDT,15,2025-07-03 00:45:00,0.04464,0.04517,0.04452,0.045,1629555.0
SKATEUSDT,15,2025-07-03 01:00:00,0.045,0.04547,0.04484,0.0449,1216549.0
SKATEUSDT,15,2025-07-03 01:15:00,0.0449,0.04514,0.04461,0.04465,766517.0
SKATEUSDT,15,2025-07-03 01:30:00,0.04465,0.04474,0.04363,0.04428,3001094.0
SKATEUSDT,15,2025-07-03 01:45:00,0.04428,0.04438,0.04384,0.04395,870596.0
SKATEUSDT,15,2025-07-03 02:00:00,0.04395,0.04418,0.04351,0.04357,862445.0
SKATEUSDT,15,2025-07-03 02:15:00,0.04357,0.04374,0.0435,0.04363,624129.0
SKATEUSDT,15,2025-07-03 02:30:00,0.04363,0.0439,0.04335,0.04338,1006273.0
SKATEUSDT,15,2025-07-03 02:45:00,0.04338,0.04342,0.04253,0.04305,2370513.0
SKATEUSDT,15,2025-07-03 03:00:00,0.04305,0.04306,0.04274,0.04282,1530449.0
SKATEUSDT,15,2025-07-03 03:15:00,0.04282,0.0436,0.04282,0.04338,1540383.0
SKATEUSDT,15,2025-07-03 03:30:00,0.04338,0.04338,0.04268,0.04272,904331.0
SKATEUSDT,15,2025-07-03 03:45:00,0.04272,0.04272,0.04103,0.04104,6808392.0
SKATEUSDT,15,2025-07-03 04:00:00,0.04104,0.04297,0.04093,0.04225,6579879.0
SKATEUSDT,15,2025-07-03 04:15:00,0.04225,0.04315,0.04223,0.04228,2796439.0
SKATEUSDT,15,2025-07-03 04:30:00,0.04228,0.04258,0.04202,0.04211,1909245.0
SKATEUSDT,15,2025-07-03 04:45:00,0.04211,0.04287,0.04211,0.04255,3091764.0
SKATEUSDT,15,2025-07-03 05:00:00,0.04255,0.04298,0.04226,0.04256,2830662.0
SKATEUSDT,15,2025-07-03 05:15:00,0.04256,0.04268,0.04244,0.04248,733586.0
SKATEUSDT,15,2025-07-03 05:30:00,0.04248,0.04308,0.04248,0.04299,1145201.0
SKATEUSDT,15,2025-07-03 05:45:00,0.04299,0.04311,0.04282,0.043,924891.0
SKATEUSDT,15,2025-07-03 06:00:00,0.043,0.04323,0.04283,0.04286,767752.0
