symbol,interval,timestamp_utc,open,high,low,close,volume
RSS3USDT,15,2025-07-02 18:00:00,0.04212,0.04225,0.04212,0.04217,20870.0
RSS3USDT,15,2025-07-02 18:15:00,0.04217,0.04253,0.04215,0.04215,86319.0
RSS3USDT,15,2025-07-02 18:30:00,0.04215,0.04226,0.04206,0.04213,90245.0
RSS3USDT,15,2025-07-02 18:45:00,0.04213,0.04233,0.0421,0.04228,39360.0
RSS3USDT,15,2025-07-02 19:00:00,0.04228,0.04233,0.04216,0.04224,64652.0
RSS3USDT,15,2025-07-02 19:15:00,0.04224,0.04238,0.04223,0.04238,53708.0
RSS3USDT,15,2025-07-02 19:30:00,0.04238,0.04244,0.04227,0.04237,38232.0
RSS3USDT,15,2025-07-02 19:45:00,0.04237,0.04248,0.04194,0.04237,305743.0
RSS3USDT,15,2025-07-02 20:00:00,0.04237,0.04237,0.04211,0.04225,118438.0
RSS3USDT,15,2025-07-02 20:15:00,0.04225,0.04228,0.04185,0.04208,155627.0
RSS3USDT,15,2025-07-02 20:30:00,0.04208,0.04215,0.04206,0.04207,29877.0
RSS3USDT,15,2025-07-02 20:45:00,0.04207,0.04214,0.0419,0.04191,26319.0
RSS3USDT,15,2025-07-02 21:00:00,0.04191,0.04204,0.04191,0.04197,47949.0
RSS3USDT,15,2025-07-02 21:15:00,0.04197,0.0422,0.04193,0.04212,39419.0
RSS3USDT,15,2025-07-02 21:30:00,0.04212,0.04232,0.04211,0.04227,84725.0
RSS3USDT,15,2025-07-02 21:45:00,0.04227,0.04234,0.04201,0.04205,75454.0
RSS3USDT,15,2025-07-02 22:00:00,0.04205,0.04221,0.04182,0.0421,186096.0
RSS3USDT,15,2025-07-02 22:15:00,0.0421,0.0421,0.04194,0.04199,56633.0
RSS3USDT,15,2025-07-02 22:30:00,0.04199,0.04213,0.0418,0.04193,101019.0
RSS3USDT,15,2025-07-02 22:45:00,0.04193,0.04202,0.04164,0.04197,99775.0
RSS3USDT,15,2025-07-02 23:00:00,0.04197,0.04202,0.0418,0.0418,57633.0
RSS3USDT,15,2025-07-02 23:15:00,0.0418,0.04195,0.04169,0.04192,92801.0
RSS3USDT,15,2025-07-02 23:30:00,0.04192,0.04201,0.04154,0.04163,69930.0
RSS3USDT,15,2025-07-02 23:45:00,0.04163,0.04176,0.04161,0.04168,20654.0
RSS3USDT,15,2025-07-03 00:00:00,0.04168,0.04181,0.04162,0.04178,18616.0
RSS3USDT,15,2025-07-03 00:15:00,0.04178,0.04184,0.04155,0.0416,24389.0
RSS3USDT,15,2025-07-03 00:30:00,0.0416,0.04166,0.0415,0.04159,50897.0
RSS3USDT,15,2025-07-03 00:45:00,0.04159,0.0419,0.04141,0.04168,298116.0
RSS3USDT,15,2025-07-03 01:00:00,0.04168,0.04175,0.04137,0.04165,78662.0
RSS3USDT,15,2025-07-03 01:15:00,0.04165,0.0419,0.04161,0.04177,65952.0
RSS3USDT,15,2025-07-03 01:30:00,0.04177,0.04199,0.04175,0.04191,59749.0
RSS3USDT,15,2025-07-03 01:45:00,0.04191,0.04207,0.04189,0.0419,29368.0
RSS3USDT,15,2025-07-03 02:00:00,0.0419,0.04196,0.04163,0.04166,27311.0
RSS3USDT,15,2025-07-03 02:15:00,0.04166,0.04177,0.04154,0.04159,37684.0
RSS3USDT,15,2025-07-03 02:30:00,0.04159,0.04162,0.04143,0.04159,64975.0
RSS3USDT,15,2025-07-03 02:45:00,0.04159,0.04178,0.04149,0.04172,45541.0
RSS3USDT,15,2025-07-03 03:00:00,0.04172,0.04179,0.04167,0.04167,2491.0
RSS3USDT,15,2025-07-03 03:15:00,0.04167,0.04178,0.04158,0.04176,8234.0
RSS3USDT,15,2025-07-03 03:30:00,0.04176,0.04176,0.04163,0.04168,7414.0
RSS3USDT,15,2025-07-03 03:45:00,0.04168,0.04212,0.04165,0.04199,112171.0
RSS3USDT,15,2025-07-03 04:00:00,0.04199,0.042,0.04174,0.04187,36446.0
RSS3USDT,15,2025-07-03 04:15:00,0.04187,0.04201,0.04187,0.04196,7491.0
RSS3USDT,15,2025-07-03 04:30:00,0.04196,0.04213,0.04177,0.04184,87422.0
RSS3USDT,15,2025-07-03 04:45:00,0.04184,0.04192,0.0418,0.04182,40309.0
RSS3USDT,15,2025-07-03 05:00:00,0.04182,0.04214,0.04177,0.04201,67008.0
RSS3USDT,15,2025-07-03 05:15:00,0.04201,0.04211,0.04197,0.04197,15025.0
RSS3USDT,15,2025-07-03 05:30:00,0.04197,0.04231,0.04197,0.04214,48416.0
RSS3USDT,15,2025-07-03 05:45:00,0.04214,0.04221,0.04213,0.04217,26967.0
RSS3USDT,15,2025-07-03 06:00:00,0.04217,0.04224,0.04207,0.04208,23844.0
