symbol,interval,timestamp_utc,open,high,low,close,volume
OGUSDT,1,2025-06-08 13:26:00,4.4893,4.4893,4.4893,4.4893,0.0
OGUSDT,1,2025-06-08 13:27:00,4.4893,4.4893,4.4893,4.4893,0.0
OGUSDT,1,2025-06-08 13:28:00,4.4893,4.4893,4.4893,4.4893,0.0
OGUSDT,1,2025-06-08 13:29:00,4.4893,4.4893,4.4893,4.4893,0.0
OGUSDT,1,2025-06-08 13:30:00,4.4893,4.4922,4.4893,4.4922,27.1
OGUSDT,1,2025-06-08 13:31:00,4.4922,4.4922,4.4922,4.4922,0.0
OGUSDT,1,2025-06-08 13:32:00,4.4922,4.4922,4.4922,4.4922,0.0
OGUSDT,1,2025-06-08 13:33:00,4.4922,4.5011,4.4922,4.5004,412.0
OGUSDT,1,2025-06-08 13:34:00,4.5004,4.5004,4.5004,4.5004,0.0
OGUSDT,1,2025-06-08 13:35:00,4.5004,4.5004,4.5001,4.5001,1.2
OGUSDT,1,2025-06-08 13:36:00,4.5001,4.5001,4.5001,4.5001,0.0
OGUSDT,1,2025-06-08 13:37:00,4.5001,4.5001,4.5001,4.5001,0.0
OGUSDT,1,2025-06-08 13:38:00,4.5001,4.5008,4.5001,4.5008,2.2
OGUSDT,1,2025-06-08 13:39:00,4.5008,4.5008,4.5008,4.5008,0.0
OGUSDT,1,2025-06-08 13:40:00,4.5008,4.5008,4.5008,4.5008,0.0
OGUSDT,1,2025-06-08 13:41:00,4.5008,4.5008,4.5008,4.5008,0.0
OGUSDT,1,2025-06-08 13:42:00,4.5008,4.5008,4.5008,4.5008,0.0
OGUSDT,1,2025-06-08 13:43:00,4.5008,4.5008,4.5008,4.5008,0.0
OGUSDT,1,2025-06-08 13:44:00,4.5008,4.503,4.5008,4.503,83.5
OGUSDT,1,2025-06-08 13:45:00,4.503,4.5094,4.503,4.5072,141.0
OGUSDT,1,2025-06-08 13:46:00,4.5072,4.5072,4.5072,4.5072,0.0
OGUSDT,1,2025-06-08 13:47:00,4.5072,4.5072,4.505,4.505,10.1
OGUSDT,1,2025-06-08 13:48:00,4.505,4.5187,4.505,4.5137,302.9
OGUSDT,1,2025-06-08 13:49:00,4.5137,4.5163,4.5137,4.5163,18.9
OGUSDT,1,2025-06-08 13:50:00,4.5163,4.5163,4.5163,4.5163,0.0
OGUSDT,1,2025-06-08 13:51:00,4.5163,4.5163,4.5159,4.5159,17.5
OGUSDT,1,2025-06-08 13:52:00,4.5159,4.5159,4.5049,4.5049,20.5
OGUSDT,1,2025-06-08 13:53:00,4.5049,4.5049,4.5049,4.5049,0.0
OGUSDT,1,2025-06-08 13:54:00,4.5049,4.5049,4.5016,4.5016,34.2
OGUSDT,1,2025-06-08 13:55:00,4.5016,4.5016,4.4985,4.4985,4.6
OGUSDT,1,2025-06-08 13:56:00,4.4985,4.4985,4.4961,4.4961,6.9
OGUSDT,1,2025-06-08 13:57:00,4.4961,4.4961,4.4961,4.4961,0.0
OGUSDT,1,2025-06-08 13:58:00,4.4961,4.4961,4.4945,4.4945,6.8
OGUSDT,1,2025-06-08 13:59:00,4.4945,4.4945,4.4904,4.4915,628.7
OGUSDT,1,2025-06-08 14:00:00,4.4915,4.4942,4.4915,4.4942,15.6
OGUSDT,1,2025-06-08 14:01:00,4.4942,4.5057,4.4942,4.5057,85.3
OGUSDT,1,2025-06-08 14:02:00,4.5057,4.5057,4.4993,4.4993,60.8
OGUSDT,1,2025-06-08 14:03:00,4.4993,4.5029,4.4989,4.5025,289.6
OGUSDT,1,2025-06-08 14:04:00,4.5025,4.5035,4.5021,4.5035,23.6
OGUSDT,1,2025-06-08 14:05:00,4.5035,4.5035,4.5035,4.5035,0.0
OGUSDT,1,2025-06-08 14:06:00,4.5035,4.5035,4.5028,4.5028,157.6
OGUSDT,1,2025-06-08 14:07:00,4.5028,4.5028,4.5028,4.5028,0.0
OGUSDT,1,2025-06-08 14:08:00,4.5028,4.5042,4.5028,4.504,43.1
OGUSDT,1,2025-06-08 14:09:00,4.504,4.504,4.504,4.504,0.0
OGUSDT,1,2025-06-08 14:10:00,4.504,4.504,4.504,4.504,0.0
OGUSDT,1,2025-06-08 14:11:00,4.504,4.504,4.504,4.504,0.0
OGUSDT,1,2025-06-08 14:12:00,4.504,4.504,4.504,4.504,0.0
OGUSDT,1,2025-06-08 14:13:00,4.504,4.504,4.5038,4.5038,2.2
OGUSDT,1,2025-06-08 14:14:00,4.5038,4.5038,4.5038,4.5038,0.0
OGUSDT,1,2025-06-08 14:15:00,4.5038,4.5038,4.5038,4.5038,0.0
