symbol,interval,timestamp_utc,open,high,low,close,volume
MANTAUSDT,5,2025-07-03 02:05:00,0.197,0.1972,0.1961,0.1964,37581.5
MANTAUSDT,5,2025-07-03 02:10:00,0.1964,0.1964,0.1961,0.1962,4376.9
MANTAUSDT,5,2025-07-03 02:15:00,0.1962,0.1964,0.1959,0.1959,6523.3
MANTAUSDT,5,2025-07-03 02:20:00,0.1959,0.1964,0.1959,0.1961,11964.2
MANTAUSDT,5,2025-07-03 02:25:00,0.1961,0.1963,0.1958,0.1958,8057.8
MANTAUSDT,5,2025-07-03 02:30:00,0.1958,0.1959,0.1954,0.1954,21374.9
MANTAUSDT,5,2025-07-03 02:35:00,0.1954,0.1958,0.1948,0.195,47493.5
MANTAUSDT,5,2025-07-03 02:40:00,0.195,0.195,0.1944,0.1946,33438.2
MANTAUSDT,5,2025-07-03 02:45:00,0.1946,0.195,0.1946,0.195,5494.4
MANTAUSDT,5,2025-07-03 02:50:00,0.195,0.1953,0.1948,0.1949,32023.9
MANTAUSDT,5,2025-07-03 02:55:00,0.1949,0.1954,0.1949,0.1954,9058.8
MANTAUSDT,5,2025-07-03 03:00:00,0.1954,0.1956,0.1954,0.1955,10176.7
MANTAUSDT,5,2025-07-03 03:05:00,0.1955,0.1955,0.195,0.1951,3052.4
MANTAUSDT,5,2025-07-03 03:10:00,0.1951,0.1953,0.195,0.1952,5346.9
MANTAUSDT,5,2025-07-03 03:15:00,0.1952,0.1952,0.195,0.1951,7983.4
MANTAUSDT,5,2025-07-03 03:20:00,0.1951,0.1961,0.1951,0.1961,2060.8
MANTAUSDT,5,2025-07-03 03:25:00,0.1961,0.1965,0.1958,0.1958,18628.7
MANTAUSDT,5,2025-07-03 03:30:00,0.1958,0.1959,0.1954,0.1955,4273.1
MANTAUSDT,5,2025-07-03 03:35:00,0.1955,0.1955,0.1952,0.1954,4792.6
MANTAUSDT,5,2025-07-03 03:40:00,0.1954,0.196,0.1954,0.1957,4259.4
MANTAUSDT,5,2025-07-03 03:45:00,0.1957,0.1957,0.1951,0.1952,6098.9
MANTAUSDT,5,2025-07-03 03:50:00,0.1952,0.1952,0.1948,0.195,6273.7
MANTAUSDT,5,2025-07-03 03:55:00,0.195,0.1951,0.1949,0.1951,2717.4
MANTAUSDT,5,2025-07-03 04:00:00,0.1951,0.1951,0.1944,0.1947,29996.5
MANTAUSDT,5,2025-07-03 04:05:00,0.1947,0.195,0.1945,0.1948,21299.3
MANTAUSDT,5,2025-07-03 04:10:00,0.1948,0.1954,0.1948,0.1954,9653.6
MANTAUSDT,5,2025-07-03 04:15:00,0.1954,0.1954,0.195,0.1953,7055.9
MANTAUSDT,5,2025-07-03 04:20:00,0.1953,0.1954,0.1952,0.1953,4692.5
MANTAUSDT,5,2025-07-03 04:25:00,0.1953,0.1959,0.1953,0.1958,6751.6
MANTAUSDT,5,2025-07-03 04:30:00,0.1958,0.1961,0.1956,0.1957,13986.8
MANTAUSDT,5,2025-07-03 04:35:00,0.1957,0.1964,0.1956,0.1962,4748.0
MANTAUSDT,5,2025-07-03 04:40:00,0.1962,0.1962,0.1955,0.1955,6689.1
MANTAUSDT,5,2025-07-03 04:45:00,0.1955,0.1967,0.1953,0.1964,55935.2
MANTAUSDT,5,2025-07-03 04:50:00,0.1964,0.197,0.1963,0.1965,21226.1
MANTAUSDT,5,2025-07-03 04:55:00,0.1965,0.1968,0.1963,0.1968,6853.3
MANTAUSDT,5,2025-07-03 05:00:00,0.1968,0.1975,0.1967,0.1971,30494.7
MANTAUSDT,5,2025-07-03 05:05:00,0.1971,0.1978,0.1961,0.1975,113789.3
MANTAUSDT,5,2025-07-03 05:10:00,0.1975,0.1977,0.197,0.1971,25788.7
MANTAUSDT,5,2025-07-03 05:15:00,0.1971,0.1973,0.1968,0.197,15883.7
MANTAUSDT,5,2025-07-03 05:20:00,0.197,0.1979,0.197,0.1978,19109.9
MANTAUSDT,5,2025-07-03 05:25:00,0.1978,0.1978,0.197,0.1971,42927.0
MANTAUSDT,5,2025-07-03 05:30:00,0.1971,0.1978,0.1966,0.1976,32057.3
MANTAUSDT,5,2025-07-03 05:35:00,0.1976,0.1981,0.1974,0.1979,77339.3
MANTAUSDT,5,2025-07-03 05:40:00,0.1979,0.1987,0.1979,0.1982,18038.9
MANTAUSDT,5,2025-07-03 05:45:00,0.1982,0.1984,0.1974,0.1979,37737.4
MANTAUSDT,5,2025-07-03 05:50:00,0.1979,0.198,0.1975,0.198,23512.1
MANTAUSDT,5,2025-07-03 05:55:00,0.198,0.198,0.1977,0.198,15419.5
MANTAUSDT,5,2025-07-03 06:00:00,0.198,0.1982,0.1974,0.1974,13379.3
MANTAUSDT,5,2025-07-03 06:05:00,0.1974,0.198,0.1972,0.1975,7119.7
