symbol,interval,timestamp_utc,open,high,low,close,volume
XLMUSDT,5,2025-06-08 10:05:00,0.2654,0.2654,0.26508,0.2651,106202.0
XLMUSDT,5,2025-06-08 10:10:00,0.2651,0.26547,0.26506,0.26511,115603.0
XLMUSDT,5,2025-06-08 10:15:00,0.26511,0.26567,0.26511,0.26555,104296.0
XLMUSDT,5,2025-06-08 10:20:00,0.26555,0.2659,0.26537,0.26537,699890.0
XLMUSDT,5,2025-06-08 10:25:00,0.26537,0.26537,0.26514,0.26531,152633.0
XLMUSDT,5,2025-06-08 10:30:00,0.26531,0.26536,0.26523,0.26529,22464.0
XLMUSDT,5,2025-06-08 10:35:00,0.26529,0.26529,0.26509,0.26517,32442.0
XLMUSDT,5,2025-06-08 10:40:00,0.26517,0.26534,0.26514,0.26521,45161.0
XLMUSDT,5,2025-06-08 10:45:00,0.26521,0.26536,0.26492,0.26536,52086.0
XLMUSDT,5,2025-06-08 10:50:00,0.26536,0.26536,0.26534,0.26534,4138.0
XLMUSDT,5,2025-06-08 10:55:00,0.26534,0.26567,0.26533,0.26559,200882.0
XLMUSDT,5,2025-06-08 11:00:00,0.26559,0.26604,0.26559,0.26604,79154.0
XLMUSDT,5,2025-06-08 11:05:00,0.26604,0.26607,0.26595,0.26597,83625.0
XLMUSDT,5,2025-06-08 11:10:00,0.26597,0.26598,0.26592,0.26592,12121.0
XLMUSDT,5,2025-06-08 11:15:00,0.26592,0.26592,0.2656,0.26576,109449.0
XLMUSDT,5,2025-06-08 11:20:00,0.26576,0.2664,0.26563,0.26611,1618964.0
XLMUSDT,5,2025-06-08 11:25:00,0.26611,0.26662,0.26605,0.26637,256693.0
XLMUSDT,5,2025-06-08 11:30:00,0.26637,0.26647,0.26618,0.26645,86006.0
XLMUSDT,5,2025-06-08 11:35:00,0.26645,0.26685,0.26644,0.26684,279399.0
XLMUSDT,5,2025-06-08 11:40:00,0.26684,0.26684,0.26666,0.26672,60570.0
XLMUSDT,5,2025-06-08 11:45:00,0.26672,0.26854,0.26672,0.26839,2350047.0
XLMUSDT,5,2025-06-08 11:50:00,0.26839,0.26875,0.26788,0.26789,417807.0
XLMUSDT,5,2025-06-08 11:55:00,0.26789,0.26853,0.26778,0.26816,343044.0
XLMUSDT,5,2025-06-08 12:00:00,0.26816,0.26974,0.26816,0.26936,523638.0
XLMUSDT,5,2025-06-08 12:05:00,0.26936,0.2701,0.2693,0.26974,673317.0
XLMUSDT,5,2025-06-08 12:10:00,0.26974,0.27092,0.26967,0.27061,1291391.0
XLMUSDT,5,2025-06-08 12:15:00,0.27061,0.27067,0.26966,0.26973,268721.0
XLMUSDT,5,2025-06-08 12:20:00,0.26973,0.27069,0.26945,0.27065,178344.0
XLMUSDT,5,2025-06-08 12:25:00,0.27065,0.27068,0.26966,0.26993,239389.0
XLMUSDT,5,2025-06-08 12:30:00,0.26993,0.27033,0.26934,0.27024,165877.0
XLMUSDT,5,2025-06-08 12:35:00,0.27024,0.27024,0.26904,0.26964,218243.0
XLMUSDT,5,2025-06-08 12:40:00,0.26964,0.27081,0.26964,0.27056,282696.0
XLMUSDT,5,2025-06-08 12:45:00,0.27056,0.27076,0.26988,0.27071,235954.0
XLMUSDT,5,2025-06-08 12:50:00,0.27071,0.27089,0.27055,0.27082,198079.0
XLMUSDT,5,2025-06-08 12:55:00,0.27082,0.27093,0.27057,0.27064,473301.0
XLMUSDT,5,2025-06-08 13:00:00,0.27064,0.27094,0.27035,0.27043,322128.0
XLMUSDT,5,2025-06-08 13:05:00,0.27043,0.27043,0.26975,0.26998,357023.0
XLMUSDT,5,2025-06-08 13:10:00,0.26998,0.26999,0.26981,0.26999,144520.0
XLMUSDT,5,2025-06-08 13:15:00,0.26999,0.27057,0.26987,0.27054,241950.0
XLMUSDT,5,2025-06-08 13:20:00,0.27054,0.2712,0.27054,0.27095,652991.0
XLMUSDT,5,2025-06-08 13:25:00,0.27095,0.27111,0.27085,0.27109,275020.0
XLMUSDT,5,2025-06-08 13:30:00,0.27109,0.27223,0.27098,0.272,1063256.0
XLMUSDT,5,2025-06-08 13:35:00,0.272,0.27364,0.27193,0.27339,679807.0
XLMUSDT,5,2025-06-08 13:40:00,0.27339,0.2742,0.27309,0.27311,976391.0
XLMUSDT,5,2025-06-08 13:45:00,0.27311,0.27311,0.27122,0.27149,1006024.0
XLMUSDT,5,2025-06-08 13:50:00,0.27149,0.27171,0.27081,0.271,850143.0
XLMUSDT,5,2025-06-08 13:55:00,0.271,0.27107,0.27057,0.27058,265486.0
XLMUSDT,5,2025-06-08 14:00:00,0.27058,0.27102,0.27028,0.27099,332256.0
XLMUSDT,5,2025-06-08 14:05:00,0.27099,0.27145,0.27056,0.27145,341294.0
XLMUSDT,5,2025-06-08 14:10:00,0.27145,0.27152,0.27,0.27005,996148.0
