symbol,interval,timestamp_utc,open,high,low,close,volume
COREUSDT,15,2025-06-08 01:45:00,0.6232,0.6242,0.6226,0.6232,779.5
COREUSDT,15,2025-06-08 02:00:00,0.6232,0.6237,0.618,0.6191,3344.0
COREUSDT,15,2025-06-08 02:15:00,0.6191,0.6196,0.6167,0.6167,2922.1
COREUSDT,15,2025-06-08 02:30:00,0.6167,0.6192,0.6162,0.6187,9129.5
COREUSDT,15,2025-06-08 02:45:00,0.6187,0.6197,0.6186,0.6188,4053.1
COREUSDT,15,2025-06-08 03:00:00,0.6188,0.619,0.6185,0.619,940.5
COREUSDT,15,2025-06-08 03:15:00,0.619,0.6194,0.6173,0.6173,3556.0
COREUSDT,15,2025-06-08 03:30:00,0.6173,0.6184,0.6169,0.6172,4334.2
COREUSDT,15,2025-06-08 03:45:00,0.6172,0.6175,0.6156,0.6161,1041.8
COREUSDT,15,2025-06-08 04:00:00,0.6161,0.6167,0.6134,0.6167,10555.5
COREUSDT,15,2025-06-08 04:15:00,0.6167,0.6176,0.6166,0.6176,6954.5
COREUSDT,15,2025-06-08 04:30:00,0.6176,0.6191,0.6172,0.6182,3314.9
COREUSDT,15,2025-06-08 04:45:00,0.6182,0.6187,0.6156,0.616,2624.6
COREUSDT,15,2025-06-08 05:00:00,0.616,0.617,0.6141,0.6143,6948.0
COREUSDT,15,2025-06-08 05:15:00,0.6143,0.6166,0.6139,0.616,3093.2
COREUSDT,15,2025-06-08 05:30:00,0.616,0.616,0.6135,0.6136,1729.5
COREUSDT,15,2025-06-08 05:45:00,0.6136,0.619,0.6136,0.6165,5911.0
COREUSDT,15,2025-06-08 06:00:00,0.6165,0.6178,0.6164,0.617,796.9
COREUSDT,15,2025-06-08 06:15:00,0.617,0.6172,0.6159,0.6159,1661.9
COREUSDT,15,2025-06-08 06:30:00,0.6159,0.6172,0.6154,0.6161,6173.5
COREUSDT,15,2025-06-08 06:45:00,0.6161,0.6162,0.6132,0.6133,3585.5
COREUSDT,15,2025-06-08 07:00:00,0.6133,0.6153,0.6133,0.6148,2378.0
COREUSDT,15,2025-06-08 07:15:00,0.6148,0.6186,0.6146,0.616,33945.7
COREUSDT,15,2025-06-08 07:30:00,0.616,0.616,0.6129,0.6133,6358.3
COREUSDT,15,2025-06-08 07:45:00,0.6133,0.6136,0.6099,0.6108,34317.5
COREUSDT,15,2025-06-08 08:00:00,0.6108,0.613,0.6108,0.6125,3015.1
COREUSDT,15,2025-06-08 08:15:00,0.6125,0.6125,0.6098,0.61,4797.3
COREUSDT,15,2025-06-08 08:30:00,0.61,0.6115,0.6055,0.6069,42355.6
COREUSDT,15,2025-06-08 08:45:00,0.6069,0.6088,0.6068,0.6077,8345.6
COREUSDT,15,2025-06-08 09:00:00,0.6077,0.608,0.6026,0.6048,30045.2
COREUSDT,15,2025-06-08 09:15:00,0.6048,0.6057,0.6007,0.6022,19625.9
COREUSDT,15,2025-06-08 09:30:00,0.6022,0.6057,0.6022,0.6044,4291.0
COREUSDT,15,2025-06-08 09:45:00,0.6044,0.605,0.6039,0.604,1001.9
COREUSDT,15,2025-06-08 10:00:00,0.604,0.6042,0.6009,0.6016,2251.1
COREUSDT,15,2025-06-08 10:15:00,0.6016,0.6038,0.6016,0.6036,1175.1
COREUSDT,15,2025-06-08 10:30:00,0.6036,0.6067,0.6036,0.6064,3148.6
COREUSDT,15,2025-06-08 10:45:00,0.6064,0.6071,0.6052,0.6057,3091.6
COREUSDT,15,2025-06-08 11:00:00,0.6057,0.6096,0.6057,0.609,16160.4
COREUSDT,15,2025-06-08 11:15:00,0.609,0.6109,0.6086,0.6094,13895.2
COREUSDT,15,2025-06-08 11:30:00,0.6094,0.6118,0.6084,0.6098,12082.3
COREUSDT,15,2025-06-08 11:45:00,0.6098,0.6116,0.6092,0.6104,3820.8
COREUSDT,15,2025-06-08 12:00:00,0.6104,0.6104,0.608,0.6102,18344.2
COREUSDT,15,2025-06-08 12:15:00,0.6102,0.6102,0.6074,0.6081,4607.0
COREUSDT,15,2025-06-08 12:30:00,0.6081,0.6095,0.6071,0.6089,8735.2
COREUSDT,15,2025-06-08 12:45:00,0.6089,0.6108,0.6084,0.6098,13599.9
COREUSDT,15,2025-06-08 13:00:00,0.6098,0.6113,0.6098,0.6109,1695.6
COREUSDT,15,2025-06-08 13:15:00,0.6109,0.614,0.6107,0.6133,9019.6
COREUSDT,15,2025-06-08 13:30:00,0.6133,0.6149,0.6129,0.6149,7962.1
COREUSDT,15,2025-06-08 13:45:00,0.6149,0.6173,0.6125,0.6132,9530.8
COREUSDT,15,2025-06-08 14:00:00,0.6132,0.6147,0.6128,0.6136,5469.2
