symbol,interval,timestamp_utc,open,high,low,close,volume
RENDERUSDT,5,2025-06-08 10:05:00,3.803,3.804,3.792,3.793,2313.8
RENDERUSDT,5,2025-06-08 10:10:00,3.793,3.8,3.791,3.792,3406.3
RENDERUSDT,5,2025-06-08 10:15:00,3.792,3.802,3.792,3.801,2028.4
RENDERUSDT,5,2025-06-08 10:20:00,3.801,3.801,3.792,3.794,1030.4
RENDERUSDT,5,2025-06-08 10:25:00,3.794,3.797,3.793,3.796,904.0
RENDERUSDT,5,2025-06-08 10:30:00,3.796,3.801,3.796,3.8,584.7
RENDERUSDT,5,2025-06-08 10:35:00,3.8,3.809,3.799,3.809,8632.5
RENDERUSDT,5,2025-06-08 10:40:00,3.809,3.817,3.806,3.817,7298.1
RENDERUSDT,5,2025-06-08 10:45:00,3.817,3.817,3.806,3.812,5287.7
RENDERUSDT,5,2025-06-08 10:50:00,3.812,3.814,3.81,3.81,1386.5
RENDERUSDT,5,2025-06-08 10:55:00,3.81,3.811,3.808,3.809,1271.1
RENDERUSDT,5,2025-06-08 11:00:00,3.809,3.824,3.807,3.82,6337.2
RENDERUSDT,5,2025-06-08 11:05:00,3.82,3.824,3.817,3.82,13971.0
RENDERUSDT,5,2025-06-08 11:10:00,3.82,3.82,3.815,3.815,2212.8
RENDERUSDT,5,2025-06-08 11:15:00,3.815,3.819,3.811,3.817,33027.4
RENDERUSDT,5,2025-06-08 11:20:00,3.817,3.836,3.817,3.83,30916.0
RENDERUSDT,5,2025-06-08 11:25:00,3.83,3.836,3.826,3.834,11650.5
RENDERUSDT,5,2025-06-08 11:30:00,3.834,3.842,3.828,3.842,4625.8
RENDERUSDT,5,2025-06-08 11:35:00,3.842,3.849,3.842,3.846,6485.9
RENDERUSDT,5,2025-06-08 11:40:00,3.846,3.846,3.839,3.839,4212.8
RENDERUSDT,5,2025-06-08 11:45:00,3.839,3.85,3.839,3.846,11962.9
RENDERUSDT,5,2025-06-08 11:50:00,3.846,3.846,3.837,3.843,2036.4
RENDERUSDT,5,2025-06-08 11:55:00,3.843,3.843,3.838,3.842,1760.2
RENDERUSDT,5,2025-06-08 12:00:00,3.842,3.845,3.835,3.841,9866.2
RENDERUSDT,5,2025-06-08 12:05:00,3.841,3.847,3.839,3.846,9075.6
RENDERUSDT,5,2025-06-08 12:10:00,3.846,3.856,3.84,3.854,4757.1
RENDERUSDT,5,2025-06-08 12:15:00,3.854,3.855,3.842,3.842,7635.1
RENDERUSDT,5,2025-06-08 12:20:00,3.842,3.844,3.833,3.833,4420.5
RENDERUSDT,5,2025-06-08 12:25:00,3.833,3.836,3.825,3.83,8638.7
RENDERUSDT,5,2025-06-08 12:30:00,3.83,3.83,3.818,3.821,12622.6
RENDERUSDT,5,2025-06-08 12:35:00,3.821,3.821,3.813,3.817,5298.2
RENDERUSDT,5,2025-06-08 12:40:00,3.817,3.821,3.816,3.819,1502.0
RENDERUSDT,5,2025-06-08 12:45:00,3.819,3.826,3.818,3.825,1467.8
RENDERUSDT,5,2025-06-08 12:50:00,3.825,3.827,3.821,3.827,2651.8
RENDERUSDT,5,2025-06-08 12:55:00,3.827,3.827,3.823,3.827,3574.2
RENDERUSDT,5,2025-06-08 13:00:00,3.827,3.844,3.827,3.837,65685.6
RENDERUSDT,5,2025-06-08 13:05:00,3.837,3.847,3.837,3.844,11932.7
RENDERUSDT,5,2025-06-08 13:10:00,3.844,3.846,3.838,3.842,2389.6
RENDERUSDT,5,2025-06-08 13:15:00,3.842,3.843,3.835,3.841,7271.9
RENDERUSDT,5,2025-06-08 13:20:00,3.841,3.842,3.831,3.831,7863.5
RENDERUSDT,5,2025-06-08 13:25:00,3.831,3.845,3.831,3.844,5997.4
RENDERUSDT,5,2025-06-08 13:30:00,3.844,3.862,3.843,3.86,7260.2
RENDERUSDT,5,2025-06-08 13:35:00,3.86,3.873,3.858,3.868,8359.6
RENDERUSDT,5,2025-06-08 13:40:00,3.868,3.872,3.863,3.87,17761.8
RENDERUSDT,5,2025-06-08 13:45:00,3.87,3.889,3.86,3.881,29279.2
RENDERUSDT,5,2025-06-08 13:50:00,3.881,3.881,3.854,3.857,13230.4
RENDERUSDT,5,2025-06-08 13:55:00,3.857,3.859,3.835,3.838,29364.2
RENDERUSDT,5,2025-06-08 14:00:00,3.838,3.847,3.832,3.836,5175.6
RENDERUSDT,5,2025-06-08 14:05:00,3.836,3.843,3.833,3.843,6625.2
RENDERUSDT,5,2025-06-08 14:10:00,3.843,3.843,3.837,3.837,12239.3
