symbol,interval,timestamp_utc,open,high,low,close,volume
WALUSDT,5,2025-06-08 10:05:00,0.4863,0.4864,0.4853,0.4853,21938.0
WALUSDT,5,2025-06-08 10:10:00,0.4853,0.486,0.4851,0.4852,12876.0
WALUSDT,5,2025-06-08 10:15:00,0.4852,0.4864,0.4852,0.4863,5689.0
WALUSDT,5,2025-06-08 10:20:00,0.4863,0.4863,0.4851,0.4852,6523.0
WALUSDT,5,2025-06-08 10:25:00,0.4852,0.4854,0.485,0.4853,11522.0
WALUSDT,5,2025-06-08 10:30:00,0.4853,0.4864,0.4853,0.4858,14457.0
WALUSDT,5,2025-06-08 10:35:00,0.4858,0.4869,0.4858,0.4868,10971.0
WALUSDT,5,2025-06-08 10:40:00,0.4868,0.4878,0.4868,0.4878,14604.0
WALUSDT,5,2025-06-08 10:45:00,0.4878,0.4885,0.487,0.4871,50497.0
WALUSDT,5,2025-06-08 10:50:00,0.4871,0.4875,0.4871,0.4873,4906.0
WALUSDT,5,2025-06-08 10:55:00,0.4873,0.4873,0.4868,0.4868,6990.0
WALUSDT,5,2025-06-08 11:00:00,0.4868,0.4881,0.4866,0.4881,6655.0
WALUSDT,5,2025-06-08 11:05:00,0.4881,0.4881,0.4877,0.4881,14305.0
WALUSDT,5,2025-06-08 11:10:00,0.4881,0.4882,0.4878,0.4879,9164.0
WALUSDT,5,2025-06-08 11:15:00,0.4879,0.4884,0.4878,0.4883,7399.0
WALUSDT,5,2025-06-08 11:20:00,0.4883,0.4902,0.4883,0.489,97313.0
WALUSDT,5,2025-06-08 11:25:00,0.489,0.4898,0.4884,0.4893,54823.0
WALUSDT,5,2025-06-08 11:30:00,0.4893,0.4898,0.4882,0.4891,15351.0
WALUSDT,5,2025-06-08 11:35:00,0.4891,0.4903,0.4891,0.4901,27833.0
WALUSDT,5,2025-06-08 11:40:00,0.4901,0.4904,0.4896,0.4897,16621.0
WALUSDT,5,2025-06-08 11:45:00,0.4897,0.4916,0.4897,0.4912,88636.0
WALUSDT,5,2025-06-08 11:50:00,0.4912,0.4918,0.4907,0.4908,65850.0
WALUSDT,5,2025-06-08 11:55:00,0.4908,0.4915,0.4904,0.4914,29447.0
WALUSDT,5,2025-06-08 12:00:00,0.4914,0.4919,0.4909,0.4912,6519.0
WALUSDT,5,2025-06-08 12:05:00,0.4912,0.4922,0.4912,0.4922,19685.0
WALUSDT,5,2025-06-08 12:10:00,0.4922,0.4932,0.4922,0.4932,14628.0
WALUSDT,5,2025-06-08 12:15:00,0.4932,0.4933,0.4921,0.4921,12251.0
WALUSDT,5,2025-06-08 12:20:00,0.4921,0.4922,0.4912,0.4912,6317.0
WALUSDT,5,2025-06-08 12:25:00,0.4912,0.4913,0.4901,0.491,9479.0
WALUSDT,5,2025-06-08 12:30:00,0.491,0.491,0.4897,0.4897,11547.0
WALUSDT,5,2025-06-08 12:35:00,0.4897,0.4897,0.4881,0.4887,43057.0
WALUSDT,5,2025-06-08 12:40:00,0.4887,0.4889,0.488,0.488,6664.0
WALUSDT,5,2025-06-08 12:45:00,0.488,0.489,0.4878,0.489,5746.0
WALUSDT,5,2025-06-08 12:50:00,0.489,0.4894,0.4884,0.4894,3099.0
WALUSDT,5,2025-06-08 12:55:00,0.4894,0.4894,0.4888,0.4889,27482.0
WALUSDT,5,2025-06-08 13:00:00,0.4889,0.4891,0.4887,0.4889,3363.0
WALUSDT,5,2025-06-08 13:05:00,0.4889,0.4889,0.4882,0.4882,1101.0
WALUSDT,5,2025-06-08 13:10:00,0.4882,0.4887,0.488,0.4887,13709.0
WALUSDT,5,2025-06-08 13:15:00,0.4887,0.4887,0.4871,0.4879,22910.0
WALUSDT,5,2025-06-08 13:20:00,0.4879,0.4879,0.4874,0.4876,618.0
WALUSDT,5,2025-06-08 13:25:00,0.4876,0.4886,0.4874,0.4886,9151.0
WALUSDT,5,2025-06-08 13:30:00,0.4886,0.49,0.4886,0.49,2816.0
WALUSDT,5,2025-06-08 13:35:00,0.49,0.4901,0.4894,0.4896,10849.0
WALUSDT,5,2025-06-08 13:40:00,0.4896,0.4902,0.4895,0.49,12934.0
WALUSDT,5,2025-06-08 13:45:00,0.49,0.4926,0.4895,0.4917,61985.0
WALUSDT,5,2025-06-08 13:50:00,0.4917,0.4919,0.4888,0.489,167613.0
WALUSDT,5,2025-06-08 13:55:00,0.489,0.4892,0.4872,0.4875,19291.0
WALUSDT,5,2025-06-08 14:00:00,0.4875,0.4887,0.4873,0.4875,23593.0
WALUSDT,5,2025-06-08 14:05:00,0.4875,0.4886,0.4875,0.4886,15023.0
WALUSDT,5,2025-06-08 14:10:00,0.4886,0.4886,0.4881,0.4884,15008.0
