symbol,interval,timestamp_utc,open,high,low,close,volume
HIPPOUSDT,5,2025-07-03 02:05:00,0.001838,0.001839,0.001826,0.001829,1517760.0
HIPPOUSDT,5,2025-07-03 02:10:00,0.001829,0.001845,0.001826,0.001842,6278450.0
HIPPOUSDT,5,2025-07-03 02:15:00,0.001842,0.001842,0.001825,0.001825,1560340.0
HIPPOUSDT,5,2025-07-03 02:20:00,0.001825,0.001828,0.001819,0.001821,279130.0
HIPPOUSDT,5,2025-07-03 02:25:00,0.001821,0.001823,0.001818,0.00182,421510.0
HIPPOUSDT,5,2025-07-03 02:30:00,0.00182,0.001824,0.001818,0.001819,81700.0
HIPPOUSDT,5,2025-07-03 02:35:00,0.001819,0.001829,0.001818,0.001823,1646820.0
HIPPOUSDT,5,2025-07-03 02:40:00,0.001823,0.00183,0.001823,0.00183,308160.0
HIPPOUSDT,5,2025-07-03 02:45:00,0.00183,0.001836,0.00183,0.001831,856990.0
HIPPOUSDT,5,2025-07-03 02:50:00,0.001831,0.001833,0.001827,0.001827,282110.0
HIPPOUSDT,5,2025-07-03 02:55:00,0.001827,0.001834,0.001824,0.001824,1279640.0
HIPPOUSDT,5,2025-07-03 03:00:00,0.001824,0.00183,0.001822,0.001823,1405530.0
HIPPOUSDT,5,2025-07-03 03:05:00,0.001823,0.001823,0.001809,0.001809,525690.0
HIPPOUSDT,5,2025-07-03 03:10:00,0.001809,0.001812,0.001809,0.00181,213440.0
HIPPOUSDT,5,2025-07-03 03:15:00,0.00181,0.001811,0.001806,0.001811,1510130.0
HIPPOUSDT,5,2025-07-03 03:20:00,0.001811,0.001827,0.001811,0.001827,1646180.0
HIPPOUSDT,5,2025-07-03 03:25:00,0.001827,0.001835,0.001826,0.001828,450030.0
HIPPOUSDT,5,2025-07-03 03:30:00,0.001828,0.001829,0.001826,0.001827,372140.0
HIPPOUSDT,5,2025-07-03 03:35:00,0.001827,0.001827,0.00182,0.001821,346390.0
HIPPOUSDT,5,2025-07-03 03:40:00,0.001821,0.001824,0.001819,0.001819,375620.0
HIPPOUSDT,5,2025-07-03 03:45:00,0.001819,0.001822,0.001814,0.001814,1349770.0
HIPPOUSDT,5,2025-07-03 03:50:00,0.001814,0.001814,0.001809,0.001809,329260.0
HIPPOUSDT,5,2025-07-03 03:55:00,0.001809,0.00181,0.001802,0.001803,3047390.0
HIPPOUSDT,5,2025-07-03 04:00:00,0.001803,0.001812,0.001801,0.001811,1815280.0
HIPPOUSDT,5,2025-07-03 04:05:00,0.001811,0.001812,0.001811,0.001812,694050.0
HIPPOUSDT,5,2025-07-03 04:10:00,0.001812,0.001819,0.001812,0.001817,1611410.0
HIPPOUSDT,5,2025-07-03 04:15:00,0.001817,0.001818,0.001812,0.001815,259890.0
HIPPOUSDT,5,2025-07-03 04:20:00,0.001815,0.001817,0.001809,0.001813,1239640.0
HIPPOUSDT,5,2025-07-03 04:25:00,0.001813,0.001816,0.001813,0.001815,45570.0
HIPPOUSDT,5,2025-07-03 04:30:00,0.001815,0.001819,0.001815,0.001817,975260.0
HIPPOUSDT,5,2025-07-03 04:35:00,0.001817,0.001817,0.001812,0.001813,455950.0
HIPPOUSDT,5,2025-07-03 04:40:00,0.001813,0.001813,0.001808,0.001809,66310.0
HIPPOUSDT,5,2025-07-03 04:45:00,0.001809,0.001845,0.001809,0.001842,6190220.0
HIPPOUSDT,5,2025-07-03 04:50:00,0.001842,0.001883,0.001837,0.001868,17323230.0
HIPPOUSDT,5,2025-07-03 04:55:00,0.001868,0.001876,0.001861,0.001868,10902340.0
HIPPOUSDT,5,2025-07-03 05:00:00,0.001868,0.001895,0.001866,0.001884,15179070.0
HIPPOUSDT,5,2025-07-03 05:05:00,0.001884,0.001903,0.001873,0.001902,22071030.0
HIPPOUSDT,5,2025-07-03 05:10:00,0.001902,0.001936,0.001889,0.001909,41500990.0
HIPPOUSDT,5,2025-07-03 05:15:00,0.001909,0.001929,0.001853,0.001855,49624860.0
HIPPOUSDT,5,2025-07-03 05:20:00,0.001855,0.001978,0.001855,0.00195,53054220.0
HIPPOUSDT,5,2025-07-03 05:25:00,0.00195,0.001951,0.001901,0.001913,36525660.0
HIPPOUSDT,5,2025-07-03 05:30:00,0.001913,0.001925,0.001902,0.001924,10975370.0
HIPPOUSDT,5,2025-07-03 05:35:00,0.001924,0.00193,0.001912,0.00193,5749380.0
HIPPOUSDT,5,2025-07-03 05:40:00,0.00193,0.001951,0.001925,0.001937,17651900.0
HIPPOUSDT,5,2025-07-03 05:45:00,0.001937,0.001947,0.001927,0.00193,11109550.0
HIPPOUSDT,5,2025-07-03 05:50:00,0.00193,0.001932,0.001915,0.00192,7864800.0
HIPPOUSDT,5,2025-07-03 05:55:00,0.00192,0.001928,0.001913,0.001922,2694620.0
HIPPOUSDT,5,2025-07-03 06:00:00,0.001922,0.001936,0.00192,0.001936,4239690.0
HIPPOUSDT,5,2025-07-03 06:05:00,0.001936,0.001937,0.001883,0.001897,25135010.0
