symbol,interval,timestamp_utc,open,high,low,close,volume
JASMYUSDT,1,2025-06-08 13:26:00,0.014099,0.014099,0.014088,0.014089,70562.0
JASMYUSDT,1,2025-06-08 13:27:00,0.014089,0.014092,0.014079,0.014087,763159.0
JASMYUSDT,1,2025-06-08 13:28:00,0.014087,0.014109,0.014087,0.014109,341900.0
JASMYUSDT,1,2025-06-08 13:29:00,0.014109,0.014118,0.014109,0.014118,10401.0
JASMYUSDT,1,2025-06-08 13:30:00,0.014118,0.014126,0.014118,0.014125,159314.0
JASMYUSDT,1,2025-06-08 13:31:00,0.014125,0.014129,0.014122,0.014122,194994.0
JASMYUSDT,1,2025-06-08 13:32:00,0.014122,0.014128,0.014121,0.014128,66049.0
JASMYUSDT,1,2025-06-08 13:33:00,0.014128,0.014134,0.014128,0.014134,2469362.0
JASMYUSDT,1,2025-06-08 13:34:00,0.014134,0.014171,0.014134,0.014148,11338976.0
JASMYUSDT,1,2025-06-08 13:35:00,0.014148,0.01415,0.014139,0.014142,92245.0
JASMYUSDT,1,2025-06-08 13:36:00,0.014142,0.01416,0.014141,0.01416,113856.0
JASMYUSDT,1,2025-06-08 13:37:00,0.01416,0.014172,0.01416,0.014172,36219.0
JASMYUSDT,1,2025-06-08 13:38:00,0.014172,0.014182,0.014172,0.01418,141736.0
JASMYUSDT,1,2025-06-08 13:39:00,0.01418,0.014182,0.014166,0.014174,142770.0
JASMYUSDT,1,2025-06-08 13:40:00,0.014174,0.01419,0.014174,0.014183,292367.0
JASMYUSDT,1,2025-06-08 13:41:00,0.014183,0.014192,0.014176,0.014191,90793.0
JASMYUSDT,1,2025-06-08 13:42:00,0.014191,0.01421,0.014191,0.01421,104060.0
JASMYUSDT,1,2025-06-08 13:43:00,0.01421,0.014211,0.014198,0.0142,30109.0
JASMYUSDT,1,2025-06-08 13:44:00,0.0142,0.014208,0.0142,0.014208,10907.0
JASMYUSDT,1,2025-06-08 13:45:00,0.014208,0.01422,0.014203,0.014203,1461795.0
JASMYUSDT,1,2025-06-08 13:46:00,0.014203,0.014212,0.014194,0.014203,412367.0
JASMYUSDT,1,2025-06-08 13:47:00,0.014203,0.014229,0.014198,0.014229,208648.0
JASMYUSDT,1,2025-06-08 13:48:00,0.014229,0.01428,0.014226,0.01426,945099.0
JASMYUSDT,1,2025-06-08 13:49:00,0.01426,0.01426,0.014231,0.01426,257743.0
JASMYUSDT,1,2025-06-08 13:50:00,0.01426,0.014263,0.014242,0.014242,118045.0
JASMYUSDT,1,2025-06-08 13:51:00,0.014242,0.014243,0.014211,0.014212,108760.0
JASMYUSDT,1,2025-06-08 13:52:00,0.014212,0.014214,0.014181,0.014203,247680.0
JASMYUSDT,1,2025-06-08 13:53:00,0.014203,0.014203,0.014185,0.014189,111661.0
JASMYUSDT,1,2025-06-08 13:54:00,0.014189,0.014189,0.014172,0.014177,160884.0
JASMYUSDT,1,2025-06-08 13:55:00,0.014177,0.014184,0.014161,0.014166,151313.0
JASMYUSDT,1,2025-06-08 13:56:00,0.014166,0.014166,0.014154,0.014159,81603.0
JASMYUSDT,1,2025-06-08 13:57:00,0.014159,0.01417,0.014157,0.014159,84669.0
JASMYUSDT,1,2025-06-08 13:58:00,0.014159,0.014163,0.014148,0.014148,75191.0
JASMYUSDT,1,2025-06-08 13:59:00,0.014148,0.01415,0.014121,0.014132,112707.0
JASMYUSDT,1,2025-06-08 14:00:00,0.014132,0.014132,0.014114,0.014123,624240.0
JASMYUSDT,1,2025-06-08 14:01:00,0.014123,0.014148,0.014123,0.014148,104217.0
JASMYUSDT,1,2025-06-08 14:02:00,0.014148,0.014153,0.014127,0.014128,402956.0
JASMYUSDT,1,2025-06-08 14:03:00,0.014128,0.014128,0.014109,0.014112,46557.0
JASMYUSDT,1,2025-06-08 14:04:00,0.014112,0.014127,0.014103,0.014124,106451.0
JASMYUSDT,1,2025-06-08 14:05:00,0.014124,0.014133,0.014124,0.014131,7472.0
JASMYUSDT,1,2025-06-08 14:06:00,0.014131,0.014144,0.014128,0.014144,83195.0
JASMYUSDT,1,2025-06-08 14:07:00,0.014144,0.014149,0.014133,0.014149,162448.0
JASMYUSDT,1,2025-06-08 14:08:00,0.014149,0.014164,0.014148,0.01416,40945.0
JASMYUSDT,1,2025-06-08 14:09:00,0.01416,0.014168,0.01416,0.014165,31173.0
JASMYUSDT,1,2025-06-08 14:10:00,0.014165,0.014171,0.014162,0.014167,24609.0
JASMYUSDT,1,2025-06-08 14:11:00,0.014167,0.014167,0.014154,0.014155,4115.0
JASMYUSDT,1,2025-06-08 14:12:00,0.014155,0.01416,0.014153,0.014153,28294.0
JASMYUSDT,1,2025-06-08 14:13:00,0.014153,0.01416,0.01415,0.01415,8211.0
JASMYUSDT,1,2025-06-08 14:14:00,0.01415,0.014166,0.01415,0.014164,10211.0
JASMYUSDT,1,2025-06-08 14:15:00,0.014164,0.014164,0.014133,0.014148,1241652.0
