symbol,interval,timestamp_utc,open,high,low,close,volume
MORPHOUSDT,15,2025-07-02 18:00:00,1.3678,1.385,1.3678,1.3825,174434.0
MORPHOUSDT,15,2025-07-02 18:15:00,1.3825,1.3868,1.3819,1.3843,5249.0
MORPHOUSDT,15,2025-07-02 18:30:00,1.3843,1.3846,1.3798,1.3815,1179.0
MORPHOUSDT,15,2025-07-02 18:45:00,1.3815,1.3882,1.3815,1.3878,12109.0
MORPHOUSDT,15,2025-07-02 19:00:00,1.3878,1.389,1.3792,1.3817,8497.0
MORPHOUSDT,15,2025-07-02 19:15:00,1.3817,1.389,1.3817,1.389,4298.0
MORPHOUSDT,15,2025-07-02 19:30:00,1.389,1.389,1.3842,1.3849,2912.0
MORPHOUSDT,15,2025-07-02 19:45:00,1.3849,1.402,1.3849,1.3986,26990.0
MORPHOUSDT,15,2025-07-02 20:00:00,1.3986,1.4073,1.3949,1.401,74709.0
MORPHOUSDT,15,2025-07-02 20:15:00,1.401,1.4031,1.3926,1.4026,88720.0
MORPHOUSDT,15,2025-07-02 20:30:00,1.4026,1.4104,1.4011,1.4077,15131.0
MORPHOUSDT,15,2025-07-02 20:45:00,1.4077,1.4104,1.4057,1.4064,6015.0
MORPHOUSDT,15,2025-07-02 21:00:00,1.4064,1.4097,1.4018,1.407,28500.0
MORPHOUSDT,15,2025-07-02 21:15:00,1.407,1.41,1.3983,1.3983,5444.0
MORPHOUSDT,15,2025-07-02 21:30:00,1.3983,1.4046,1.3977,1.4009,15714.0
MORPHOUSDT,15,2025-07-02 21:45:00,1.4009,1.4074,1.3991,1.4047,5401.0
MORPHOUSDT,15,2025-07-02 22:00:00,1.4047,1.4089,1.3996,1.4007,45580.0
MORPHOUSDT,15,2025-07-02 22:15:00,1.4007,1.4042,1.3974,1.4035,6628.0
MORPHOUSDT,15,2025-07-02 22:30:00,1.4035,1.4121,1.4033,1.4051,14999.0
MORPHOUSDT,15,2025-07-02 22:45:00,1.4051,1.407,1.4051,1.4061,1288.0
MORPHOUSDT,15,2025-07-02 23:00:00,1.4061,1.4061,1.4004,1.4018,3600.0
MORPHOUSDT,15,2025-07-02 23:15:00,1.4018,1.4022,1.3958,1.3972,5343.0
MORPHOUSDT,15,2025-07-02 23:30:00,1.3972,1.3987,1.3788,1.3796,137918.0
MORPHOUSDT,15,2025-07-02 23:45:00,1.3796,1.386,1.3745,1.3776,37819.0
MORPHOUSDT,15,2025-07-03 00:00:00,1.3776,1.386,1.3767,1.383,16930.0
MORPHOUSDT,15,2025-07-03 00:15:00,1.383,1.3852,1.3741,1.3787,13402.0
MORPHOUSDT,15,2025-07-03 00:30:00,1.3787,1.3862,1.3764,1.3862,7669.0
MORPHOUSDT,15,2025-07-03 00:45:00,1.3862,1.3873,1.3829,1.3837,3054.0
MORPHOUSDT,15,2025-07-03 01:00:00,1.3837,1.3866,1.3798,1.3847,4664.0
MORPHOUSDT,15,2025-07-03 01:15:00,1.3847,1.3949,1.3844,1.3933,20125.0
MORPHOUSDT,15,2025-07-03 01:30:00,1.3933,1.3933,1.3897,1.3909,2174.0
MORPHOUSDT,15,2025-07-03 01:45:00,1.3909,1.395,1.3903,1.3932,2035.0
MORPHOUSDT,15,2025-07-03 02:00:00,1.3932,1.3935,1.384,1.3849,3785.0
MORPHOUSDT,15,2025-07-03 02:15:00,1.3849,1.3853,1.3773,1.3785,4209.0
MORPHOUSDT,15,2025-07-03 02:30:00,1.3785,1.3788,1.3745,1.3745,1949.0
MORPHOUSDT,15,2025-07-03 02:45:00,1.3745,1.379,1.3703,1.3778,20962.0
MORPHOUSDT,15,2025-07-03 03:00:00,1.3778,1.3803,1.3755,1.3761,3147.0
MORPHOUSDT,15,2025-07-03 03:15:00,1.3761,1.3818,1.3738,1.38,3699.0
MORPHOUSDT,15,2025-07-03 03:30:00,1.38,1.38,1.3745,1.3787,3520.0
MORPHOUSDT,15,2025-07-03 03:45:00,1.3787,1.3787,1.3722,1.3724,3350.0
MORPHOUSDT,15,2025-07-03 04:00:00,1.3724,1.3774,1.3709,1.377,2320.0
MORPHOUSDT,15,2025-07-03 04:15:00,1.377,1.3801,1.3763,1.3789,2283.0
MORPHOUSDT,15,2025-07-03 04:30:00,1.3789,1.3802,1.3761,1.3761,2752.0
MORPHOUSDT,15,2025-07-03 04:45:00,1.3761,1.3833,1.3748,1.3799,9185.0
MORPHOUSDT,15,2025-07-03 05:00:00,1.3799,1.3924,1.3799,1.3898,26513.0
MORPHOUSDT,15,2025-07-03 05:15:00,1.3898,1.405,1.3898,1.4033,13177.0
MORPHOUSDT,15,2025-07-03 05:30:00,1.4033,1.416,1.4033,1.4064,42929.0
MORPHOUSDT,15,2025-07-03 05:45:00,1.4064,1.4147,1.4062,1.4134,9931.0
MORPHOUSDT,15,2025-07-03 06:00:00,1.4134,1.4161,1.4105,1.4132,9436.0
