symbol,interval,timestamp_utc,open,high,low,close,volume
SANDUSDT,1,2025-06-08 13:26:00,0.2757,0.2757,0.2756,0.2756,129.0
SANDUSDT,1,2025-06-08 13:27:00,0.2756,0.2759,0.2755,0.2759,13589.0
SANDUSDT,1,2025-06-08 13:28:00,0.2759,0.276,0.2758,0.276,2356.0
SANDUSDT,1,2025-06-08 13:29:00,0.276,0.2762,0.276,0.2762,4032.0
SANDUSDT,1,2025-06-08 13:30:00,0.2762,0.2764,0.2762,0.2764,13090.0
SANDUSDT,1,2025-06-08 13:31:00,0.2764,0.2765,0.2763,0.2765,10591.0
SANDUSDT,1,2025-06-08 13:32:00,0.2765,0.2768,0.2765,0.2767,7054.0
SANDUSDT,1,2025-06-08 13:33:00,0.2767,0.2771,0.2767,0.2771,4476.0
SANDUSDT,1,2025-06-08 13:34:00,0.2771,0.2772,0.2771,0.2772,1964.0
SANDUSDT,1,2025-06-08 13:35:00,0.2772,0.2772,0.2771,0.2772,3466.0
SANDUSDT,1,2025-06-08 13:36:00,0.2772,0.2773,0.2772,0.2773,4508.0
SANDUSDT,1,2025-06-08 13:37:00,0.2773,0.2776,0.2773,0.2776,39782.0
SANDUSDT,1,2025-06-08 13:38:00,0.2776,0.2778,0.2775,0.2778,24462.0
SANDUSDT,1,2025-06-08 13:39:00,0.2778,0.2778,0.2775,0.2775,5108.0
SANDUSDT,1,2025-06-08 13:40:00,0.2775,0.2776,0.2773,0.2775,12381.0
SANDUSDT,1,2025-06-08 13:41:00,0.2775,0.2778,0.2775,0.2778,6176.0
SANDUSDT,1,2025-06-08 13:42:00,0.2778,0.2782,0.2778,0.2781,5275.0
SANDUSDT,1,2025-06-08 13:43:00,0.2781,0.2781,0.2779,0.278,11172.0
SANDUSDT,1,2025-06-08 13:44:00,0.278,0.2781,0.278,0.2781,2052.0
SANDUSDT,1,2025-06-08 13:45:00,0.2781,0.2784,0.2779,0.2779,53667.0
SANDUSDT,1,2025-06-08 13:46:00,0.2779,0.2779,0.2775,0.2775,29172.0
SANDUSDT,1,2025-06-08 13:47:00,0.2775,0.2779,0.2775,0.2779,6449.0
SANDUSDT,1,2025-06-08 13:48:00,0.2779,0.2792,0.2779,0.2787,218673.0
SANDUSDT,1,2025-06-08 13:49:00,0.2787,0.2789,0.2783,0.2789,83840.0
SANDUSDT,1,2025-06-08 13:50:00,0.2789,0.2789,0.2787,0.2787,8981.0
SANDUSDT,1,2025-06-08 13:51:00,0.2787,0.2788,0.2783,0.2783,51547.0
SANDUSDT,1,2025-06-08 13:52:00,0.2783,0.2783,0.2776,0.2781,64545.0
SANDUSDT,1,2025-06-08 13:53:00,0.2781,0.2781,0.2778,0.278,6457.0
SANDUSDT,1,2025-06-08 13:54:00,0.278,0.278,0.2775,0.2775,1872.0
SANDUSDT,1,2025-06-08 13:55:00,0.2775,0.2776,0.2771,0.2772,7024.0
SANDUSDT,1,2025-06-08 13:56:00,0.2772,0.2772,0.2769,0.2772,17326.0
SANDUSDT,1,2025-06-08 13:57:00,0.2772,0.2773,0.2771,0.2771,5259.0
SANDUSDT,1,2025-06-08 13:58:00,0.2771,0.2771,0.2768,0.2769,31520.0
SANDUSDT,1,2025-06-08 13:59:00,0.2769,0.2769,0.2763,0.2765,22864.0
SANDUSDT,1,2025-06-08 14:00:00,0.2765,0.2769,0.2765,0.2768,33966.0
SANDUSDT,1,2025-06-08 14:01:00,0.2768,0.2773,0.2768,0.2772,5986.0
SANDUSDT,1,2025-06-08 14:02:00,0.2772,0.2772,0.2768,0.2768,499.0
SANDUSDT,1,2025-06-08 14:03:00,0.2768,0.2768,0.2765,0.2765,80.0
SANDUSDT,1,2025-06-08 14:04:00,0.2765,0.2768,0.2764,0.2767,18670.0
SANDUSDT,1,2025-06-08 14:05:00,0.2767,0.2768,0.2767,0.2768,2034.0
SANDUSDT,1,2025-06-08 14:06:00,0.2768,0.277,0.2768,0.277,48651.0
SANDUSDT,1,2025-06-08 14:07:00,0.277,0.2772,0.2769,0.2772,54679.0
SANDUSDT,1,2025-06-08 14:08:00,0.2772,0.2773,0.2772,0.2773,885.0
SANDUSDT,1,2025-06-08 14:09:00,0.2773,0.2773,0.2773,0.2773,2523.0
SANDUSDT,1,2025-06-08 14:10:00,0.2773,0.2773,0.2773,0.2773,0.0
SANDUSDT,1,2025-06-08 14:11:00,0.2773,0.2773,0.2771,0.2771,29878.0
SANDUSDT,1,2025-06-08 14:12:00,0.2771,0.2772,0.2771,0.2772,133.0
SANDUSDT,1,2025-06-08 14:13:00,0.2772,0.2772,0.2771,0.2771,133.0
SANDUSDT,1,2025-06-08 14:14:00,0.2771,0.2772,0.2771,0.2772,595.0
SANDUSDT,1,2025-06-08 14:15:00,0.2772,0.2772,0.2772,0.2772,131.0
