symbol,interval,timestamp_utc,open,high,low,close,volume
SOLOUSDT,15,2025-06-08 01:45:00,0.2462,0.2474,0.2462,0.2468,4918.0
SOLOUSDT,15,2025-06-08 02:00:00,0.2468,0.2471,0.2468,0.2471,1061.0
SOLOUSDT,15,2025-06-08 02:15:00,0.2471,0.2479,0.2471,0.2472,4036.0
SOLOUSDT,15,2025-06-08 02:30:00,0.2472,0.2472,0.2472,0.2472,0.0
SOLOUSDT,15,2025-06-08 02:45:00,0.2472,0.2474,0.2469,0.2474,2530.0
SOLOUSDT,15,2025-06-08 03:00:00,0.2474,0.2474,0.2468,0.247,530.0
SOLOUSDT,15,2025-06-08 03:15:00,0.247,0.247,0.247,0.247,0.0
SOLOUSDT,15,2025-06-08 03:30:00,0.247,0.2471,0.2466,0.247,603.0
SOLOUSDT,15,2025-06-08 03:45:00,0.247,0.247,0.2467,0.2467,1252.0
SOLOUSDT,15,2025-06-08 04:00:00,0.2467,0.2484,0.2466,0.2483,10603.0
SOLOUSDT,15,2025-06-08 04:15:00,0.2483,0.2489,0.2482,0.2482,6225.0
SOLOUSDT,15,2025-06-08 04:30:00,0.2482,0.2483,0.2459,0.2464,14977.0
SOLOUSDT,15,2025-06-08 04:45:00,0.2464,0.2464,0.2458,0.2459,3135.0
SOLOUSDT,15,2025-06-08 05:00:00,0.2459,0.2464,0.2457,0.2464,1669.0
SOLOUSDT,15,2025-06-08 05:15:00,0.2464,0.2464,0.2464,0.2464,0.0
SOLOUSDT,15,2025-06-08 05:30:00,0.2464,0.2472,0.2464,0.2465,6114.0
SOLOUSDT,15,2025-06-08 05:45:00,0.2465,0.2475,0.2465,0.2475,2598.0
SOLOUSDT,15,2025-06-08 06:00:00,0.2475,0.2478,0.2466,0.2477,7546.0
SOLOUSDT,15,2025-06-08 06:15:00,0.2477,0.2501,0.2475,0.2486,28367.0
SOLOUSDT,15,2025-06-08 06:30:00,0.2486,0.2494,0.2486,0.2494,3580.0
SOLOUSDT,15,2025-06-08 06:45:00,0.2494,0.2494,0.2493,0.2493,1048.0
SOLOUSDT,15,2025-06-08 07:00:00,0.2493,0.2493,0.2479,0.2483,3059.0
SOLOUSDT,15,2025-06-08 07:15:00,0.2483,0.2483,0.2483,0.2483,0.0
SOLOUSDT,15,2025-06-08 07:30:00,0.2483,0.2494,0.2483,0.2484,7981.0
SOLOUSDT,15,2025-06-08 07:45:00,0.2484,0.2491,0.2481,0.2486,5279.0
SOLOUSDT,15,2025-06-08 08:00:00,0.2486,0.2488,0.248,0.248,11892.0
SOLOUSDT,15,2025-06-08 08:15:00,0.248,0.248,0.248,0.248,0.0
SOLOUSDT,15,2025-06-08 08:30:00,0.248,0.2486,0.248,0.2485,25.0
SOLOUSDT,15,2025-06-08 08:45:00,0.2485,0.2486,0.248,0.248,5451.0
SOLOUSDT,15,2025-06-08 09:00:00,0.248,0.2482,0.2474,0.2481,8088.0
SOLOUSDT,15,2025-06-08 09:15:00,0.2481,0.2481,0.2469,0.2474,5949.0
SOLOUSDT,15,2025-06-08 09:30:00,0.2474,0.2474,0.2474,0.2474,0.0
SOLOUSDT,15,2025-06-08 09:45:00,0.2474,0.2474,0.2474,0.2474,0.0
SOLOUSDT,15,2025-06-08 10:00:00,0.2474,0.2476,0.2466,0.2476,2791.0
SOLOUSDT,15,2025-06-08 10:15:00,0.2476,0.2488,0.2476,0.248,3340.0
SOLOUSDT,15,2025-06-08 10:30:00,0.248,0.248,0.2473,0.2477,3205.0
SOLOUSDT,15,2025-06-08 10:45:00,0.2477,0.2481,0.2477,0.2481,310.0
SOLOUSDT,15,2025-06-08 11:00:00,0.2481,0.2501,0.248,0.2483,11312.0
SOLOUSDT,15,2025-06-08 11:15:00,0.2483,0.2496,0.2483,0.2489,7821.0
SOLOUSDT,15,2025-06-08 11:30:00,0.2489,0.25,0.2489,0.2493,5262.0
SOLOUSDT,15,2025-06-08 11:45:00,0.2493,0.2506,0.2493,0.2506,6610.0
SOLOUSDT,15,2025-06-08 12:00:00,0.2506,0.2528,0.2506,0.2525,11707.0
SOLOUSDT,15,2025-06-08 12:15:00,0.2525,0.253,0.2515,0.252,5078.0
SOLOUSDT,15,2025-06-08 12:30:00,0.252,0.2533,0.2496,0.2506,34183.0
SOLOUSDT,15,2025-06-08 12:45:00,0.2506,0.2506,0.2478,0.2487,14115.0
SOLOUSDT,15,2025-06-08 13:00:00,0.2487,0.2505,0.2487,0.2495,5580.0
SOLOUSDT,15,2025-06-08 13:15:00,0.2495,0.2506,0.2492,0.2502,9488.0
SOLOUSDT,15,2025-06-08 13:30:00,0.2502,0.2515,0.2496,0.2515,8333.0
SOLOUSDT,15,2025-06-08 13:45:00,0.2515,0.2515,0.25,0.2507,9563.0
SOLOUSDT,15,2025-06-08 14:00:00,0.2507,0.2508,0.2478,0.2496,15162.0
