symbol,interval,timestamp_utc,open,high,low,close,volume
PEAQUSDT,5,2025-07-03 02:05:00,0.0834,0.0835,0.0833,0.0833,6831.0
PEAQUSDT,5,2025-07-03 02:10:00,0.0833,0.0835,0.0828,0.0831,266634.0
PEAQUSDT,5,2025-07-03 02:15:00,0.0831,0.0833,0.083,0.0831,54753.0
PEAQUSDT,5,2025-07-03 02:20:00,0.0831,0.0831,0.0828,0.0828,26921.0
PEAQUSDT,5,2025-07-03 02:25:00,0.0828,0.083,0.0828,0.0829,22497.0
PEAQUSDT,5,2025-07-03 02:30:00,0.0829,0.083,0.0828,0.0829,11495.0
PEAQUSDT,5,2025-07-03 02:35:00,0.0829,0.0831,0.0826,0.0826,71285.0
PEAQUSDT,5,2025-07-03 02:40:00,0.0826,0.0828,0.0825,0.0826,26092.0
PEAQUSDT,5,2025-07-03 02:45:00,0.0826,0.0827,0.0826,0.0826,12173.0
PEAQUSDT,5,2025-07-03 02:50:00,0.0826,0.0828,0.0826,0.0828,6251.0
PEAQUSDT,5,2025-07-03 02:55:00,0.0828,0.0829,0.0825,0.0827,50600.0
PEAQUSDT,5,2025-07-03 03:00:00,0.0827,0.0829,0.0827,0.0827,8433.0
PEAQUSDT,5,2025-07-03 03:05:00,0.0827,0.0828,0.0827,0.0828,1159.0
PEAQUSDT,5,2025-07-03 03:10:00,0.0828,0.083,0.0827,0.083,31925.0
PEAQUSDT,5,2025-07-03 03:15:00,0.083,0.083,0.0828,0.083,9753.0
PEAQUSDT,5,2025-07-03 03:20:00,0.083,0.0833,0.0828,0.0833,7796.0
PEAQUSDT,5,2025-07-03 03:25:00,0.0833,0.0833,0.0831,0.0832,5689.0
PEAQUSDT,5,2025-07-03 03:30:00,0.0832,0.0832,0.0827,0.0828,12435.0
PEAQUSDT,5,2025-07-03 03:35:00,0.0828,0.0828,0.0826,0.0828,8769.0
PEAQUSDT,5,2025-07-03 03:40:00,0.0828,0.0828,0.0828,0.0828,64.0
PEAQUSDT,5,2025-07-03 03:45:00,0.0828,0.0832,0.0828,0.083,67710.0
PEAQUSDT,5,2025-07-03 03:50:00,0.083,0.0831,0.083,0.0831,4771.0
PEAQUSDT,5,2025-07-03 03:55:00,0.0831,0.0831,0.0829,0.0829,1427.0
PEAQUSDT,5,2025-07-03 04:00:00,0.0829,0.0829,0.0825,0.0827,29319.0
PEAQUSDT,5,2025-07-03 04:05:00,0.0827,0.0835,0.0827,0.0832,88391.0
PEAQUSDT,5,2025-07-03 04:10:00,0.0832,0.0833,0.0832,0.0833,5345.0
PEAQUSDT,5,2025-07-03 04:15:00,0.0833,0.0833,0.0832,0.0833,3275.0
PEAQUSDT,5,2025-07-03 04:20:00,0.0833,0.0833,0.0832,0.0832,5168.0
PEAQUSDT,5,2025-07-03 04:25:00,0.0832,0.0835,0.0832,0.0833,1837.0
PEAQUSDT,5,2025-07-03 04:30:00,0.0833,0.0836,0.0833,0.0834,13393.0
PEAQUSDT,5,2025-07-03 04:35:00,0.0834,0.0837,0.0834,0.0837,21942.0
PEAQUSDT,5,2025-07-03 04:40:00,0.0837,0.0837,0.0836,0.0837,11894.0
PEAQUSDT,5,2025-07-03 04:45:00,0.0837,0.0837,0.0835,0.0836,7846.0
PEAQUSDT,5,2025-07-03 04:50:00,0.0836,0.0837,0.0836,0.0836,11072.0
PEAQUSDT,5,2025-07-03 04:55:00,0.0836,0.0836,0.0834,0.0835,17310.0
PEAQUSDT,5,2025-07-03 05:00:00,0.0835,0.0835,0.0834,0.0834,9001.0
PEAQUSDT,5,2025-07-03 05:05:00,0.0834,0.0841,0.0833,0.0841,102920.0
PEAQUSDT,5,2025-07-03 05:10:00,0.0841,0.0841,0.0836,0.0838,33147.0
PEAQUSDT,5,2025-07-03 05:15:00,0.0838,0.0842,0.0838,0.084,13658.0
PEAQUSDT,5,2025-07-03 05:20:00,0.084,0.0843,0.084,0.084,11214.0
PEAQUSDT,5,2025-07-03 05:25:00,0.084,0.0845,0.084,0.0842,79853.0
PEAQUSDT,5,2025-07-03 05:30:00,0.0842,0.0845,0.084,0.0845,32427.0
PEAQUSDT,5,2025-07-03 05:35:00,0.0845,0.0847,0.0845,0.0845,21854.0
PEAQUSDT,5,2025-07-03 05:40:00,0.0845,0.0846,0.0842,0.0844,40380.0
PEAQUSDT,5,2025-07-03 05:45:00,0.0844,0.085,0.0844,0.0849,70549.0
PEAQUSDT,5,2025-07-03 05:50:00,0.0849,0.0849,0.0849,0.0849,0.0
PEAQUSDT,5,2025-07-03 05:55:00,0.0849,0.0849,0.0843,0.0845,25948.0
PEAQUSDT,5,2025-07-03 06:00:00,0.0845,0.0846,0.084,0.0842,152384.0
PEAQUSDT,5,2025-07-03 06:05:00,0.0842,0.0845,0.0838,0.0845,62865.0
