symbol,interval,timestamp_utc,open,high,low,close,volume
PENGUUSDT,5,2025-06-08 10:05:00,0.009801,0.009818,0.009791,0.009791,1677940.0
PENGUUSDT,5,2025-06-08 10:10:00,0.009791,0.009803,0.009772,0.009774,3064960.0
PENGUUSDT,5,2025-06-08 10:15:00,0.009774,0.009812,0.009772,0.009812,976550.0
PENGUUSDT,5,2025-06-08 10:20:00,0.009812,0.009812,0.009776,0.009784,1898980.0
PENGUUSDT,5,2025-06-08 10:25:00,0.009784,0.009801,0.009772,0.009794,6617760.0
PENGUUSDT,5,2025-06-08 10:30:00,0.009794,0.009815,0.009786,0.009811,2421320.0
PENGUUSDT,5,2025-06-08 10:35:00,0.009811,0.009855,0.009807,0.009855,2582340.0
PENGUUSDT,5,2025-06-08 10:40:00,0.009855,0.00989,0.009855,0.009884,3716840.0
PENGUUSDT,5,2025-06-08 10:45:00,0.009884,0.009899,0.009873,0.009892,7959410.0
PENGUUSDT,5,2025-06-08 10:50:00,0.009892,0.00991,0.009889,0.009891,3729470.0
PENGUUSDT,5,2025-06-08 10:55:00,0.009891,0.009905,0.009889,0.009903,1557000.0
PENGUUSDT,5,2025-06-08 11:00:00,0.009903,0.009952,0.009901,0.009937,5155200.0
PENGUUSDT,5,2025-06-08 11:05:00,0.009937,0.009947,0.009928,0.009941,1537610.0
PENGUUSDT,5,2025-06-08 11:10:00,0.009941,0.009959,0.009934,0.009952,1553660.0
PENGUUSDT,5,2025-06-08 11:15:00,0.009952,0.009972,0.009936,0.00997,3107540.0
PENGUUSDT,5,2025-06-08 11:20:00,0.00997,0.010026,0.009968,0.010008,12036800.0
PENGUUSDT,5,2025-06-08 11:25:00,0.010008,0.010043,0.010001,0.010043,2159510.0
PENGUUSDT,5,2025-06-08 11:30:00,0.010043,0.01007,0.010021,0.010068,3875780.0
PENGUUSDT,5,2025-06-08 11:35:00,0.010068,0.010083,0.010039,0.010058,5419250.0
PENGUUSDT,5,2025-06-08 11:40:00,0.010058,0.010066,0.010035,0.010035,3047830.0
PENGUUSDT,5,2025-06-08 11:45:00,0.010035,0.010069,0.010035,0.010065,3073550.0
PENGUUSDT,5,2025-06-08 11:50:00,0.010065,0.010074,0.010045,0.010064,1106920.0
PENGUUSDT,5,2025-06-08 11:55:00,0.010064,0.010077,0.010049,0.010058,1660110.0
PENGUUSDT,5,2025-06-08 12:00:00,0.010058,0.010074,0.01003,0.010041,2690460.0
PENGUUSDT,5,2025-06-08 12:05:00,0.010041,0.010075,0.010038,0.010075,2463550.0
PENGUUSDT,5,2025-06-08 12:10:00,0.010075,0.0101,0.01007,0.010094,3166920.0
PENGUUSDT,5,2025-06-08 12:15:00,0.010094,0.010099,0.010028,0.010028,4654400.0
PENGUUSDT,5,2025-06-08 12:20:00,0.010028,0.01003,0.00999,0.00999,4174900.0
PENGUUSDT,5,2025-06-08 12:25:00,0.00999,0.010001,0.00997,0.009985,4229080.0
PENGUUSDT,5,2025-06-08 12:30:00,0.009985,0.009985,0.009935,0.009964,5318690.0
PENGUUSDT,5,2025-06-08 12:35:00,0.009964,0.009984,0.009949,0.009968,3572960.0
PENGUUSDT,5,2025-06-08 12:40:00,0.009968,0.009982,0.009965,0.009973,598290.0
PENGUUSDT,5,2025-06-08 12:45:00,0.009973,0.010003,0.009972,0.009988,1894140.0
PENGUUSDT,5,2025-06-08 12:50:00,0.009988,0.009994,0.009977,0.009989,1143130.0
PENGUUSDT,5,2025-06-08 12:55:00,0.009989,0.010002,0.009984,0.010002,445200.0
PENGUUSDT,5,2025-06-08 13:00:00,0.010002,0.010015,0.009978,0.009991,1835820.0
PENGUUSDT,5,2025-06-08 13:05:00,0.009991,0.010011,0.009988,0.009997,871880.0
PENGUUSDT,5,2025-06-08 13:10:00,0.009997,0.010005,0.009984,0.009984,399450.0
PENGUUSDT,5,2025-06-08 13:15:00,0.009984,0.009993,0.009955,0.009984,1813690.0
PENGUUSDT,5,2025-06-08 13:20:00,0.009984,0.009987,0.009963,0.009971,984980.0
PENGUUSDT,5,2025-06-08 13:25:00,0.009971,0.009999,0.009969,0.009999,1106180.0
PENGUUSDT,5,2025-06-08 13:30:00,0.009999,0.010019,0.009976,0.010017,1169110.0
PENGUUSDT,5,2025-06-08 13:35:00,0.010017,0.010087,0.009999,0.010063,18367200.0
PENGUUSDT,5,2025-06-08 13:40:00,0.010063,0.01011,0.010057,0.010093,11563820.0
PENGUUSDT,5,2025-06-08 13:45:00,0.010093,0.010139,0.010066,0.010115,10008150.0
PENGUUSDT,5,2025-06-08 13:50:00,0.010115,0.010115,0.010006,0.010019,6056640.0
PENGUUSDT,5,2025-06-08 13:55:00,0.010019,0.010027,0.009975,0.009988,3971210.0
PENGUUSDT,5,2025-06-08 14:00:00,0.009988,0.009988,0.009888,0.009923,26406630.0
PENGUUSDT,5,2025-06-08 14:05:00,0.009923,0.009957,0.009918,0.009946,3242480.0
PENGUUSDT,5,2025-06-08 14:10:00,0.009946,0.009968,0.009936,0.009961,1827150.0
