symbol,interval,timestamp_utc,open,high,low,close,volume
TOKENUSDT,1,2025-06-08 13:26:00,0.01578,0.01578,0.01577,0.01577,1940.0
TOKENUSDT,1,2025-06-08 13:27:00,0.01577,0.01577,0.01577,0.01577,0.0
TOKENUSDT,1,2025-06-08 13:28:00,0.01577,0.01579,0.01577,0.01579,32880.0
TOKENUSDT,1,2025-06-08 13:29:00,0.01579,0.01581,0.01579,0.01581,28700.0
TOKENUSDT,1,2025-06-08 13:30:00,0.01581,0.01581,0.01575,0.01575,118280.0
TOKENUSDT,1,2025-06-08 13:31:00,0.01575,0.01578,0.01575,0.01577,112290.0
TOKENUSDT,1,2025-06-08 13:32:00,0.01577,0.01577,0.01577,0.01577,400.0
TOKENUSDT,1,2025-06-08 13:33:00,0.01577,0.01581,0.01577,0.01581,9960.0
TOKENUSDT,1,2025-06-08 13:34:00,0.01581,0.01581,0.01581,0.01581,0.0
TOKENUSDT,1,2025-06-08 13:35:00,0.01581,0.01581,0.0158,0.0158,9190.0
TOKENUSDT,1,2025-06-08 13:36:00,0.0158,0.01582,0.0158,0.01582,26880.0
TOKENUSDT,1,2025-06-08 13:37:00,0.01582,0.01583,0.01581,0.01583,15170.0
TOKENUSDT,1,2025-06-08 13:38:00,0.01583,0.01583,0.01583,0.01583,0.0
TOKENUSDT,1,2025-06-08 13:39:00,0.01583,0.01583,0.01582,0.01582,12120.0
TOKENUSDT,1,2025-06-08 13:40:00,0.01582,0.01582,0.01582,0.01582,6320.0
TOKENUSDT,1,2025-06-08 13:41:00,0.01582,0.01582,0.01581,0.01581,1800.0
TOKENUSDT,1,2025-06-08 13:42:00,0.01581,0.01582,0.01581,0.01582,10410.0
TOKENUSDT,1,2025-06-08 13:43:00,0.01582,0.01582,0.01582,0.01582,0.0
TOKENUSDT,1,2025-06-08 13:44:00,0.01582,0.01583,0.01582,0.01583,9800.0
TOKENUSDT,1,2025-06-08 13:45:00,0.01583,0.01585,0.01583,0.01585,13740.0
TOKENUSDT,1,2025-06-08 13:46:00,0.01585,0.01585,0.01583,0.01583,860.0
TOKENUSDT,1,2025-06-08 13:47:00,0.01583,0.01584,0.01583,0.01584,5220.0
TOKENUSDT,1,2025-06-08 13:48:00,0.01584,0.01596,0.01584,0.01589,466020.0
TOKENUSDT,1,2025-06-08 13:49:00,0.01589,0.0159,0.01588,0.0159,20040.0
TOKENUSDT,1,2025-06-08 13:50:00,0.0159,0.0159,0.01588,0.01588,11500.0
TOKENUSDT,1,2025-06-08 13:51:00,0.01588,0.01588,0.01584,0.01584,2180.0
TOKENUSDT,1,2025-06-08 13:52:00,0.01584,0.01584,0.0158,0.0158,203870.0
TOKENUSDT,1,2025-06-08 13:53:00,0.0158,0.01582,0.0158,0.01581,4300.0
TOKENUSDT,1,2025-06-08 13:54:00,0.01581,0.01581,0.0158,0.0158,8340.0
TOKENUSDT,1,2025-06-08 13:55:00,0.0158,0.0158,0.01578,0.01578,56970.0
TOKENUSDT,1,2025-06-08 13:56:00,0.01578,0.01578,0.01578,0.01578,0.0
TOKENUSDT,1,2025-06-08 13:57:00,0.01578,0.01578,0.01577,0.01577,8510.0
TOKENUSDT,1,2025-06-08 13:58:00,0.01577,0.01577,0.01577,0.01577,0.0
TOKENUSDT,1,2025-06-08 13:59:00,0.01577,0.01577,0.01573,0.01573,74480.0
TOKENUSDT,1,2025-06-08 14:00:00,0.01573,0.01573,0.01573,0.01573,16100.0
TOKENUSDT,1,2025-06-08 14:01:00,0.01573,0.01574,0.01573,0.01574,25740.0
TOKENUSDT,1,2025-06-08 14:02:00,0.01574,0.01574,0.01571,0.01573,215230.0
TOKENUSDT,1,2025-06-08 14:03:00,0.01573,0.01573,0.01568,0.01568,140640.0
TOKENUSDT,1,2025-06-08 14:04:00,0.01568,0.0157,0.01568,0.01569,11250.0
TOKENUSDT,1,2025-06-08 14:05:00,0.01569,0.01569,0.01569,0.01569,0.0
TOKENUSDT,1,2025-06-08 14:06:00,0.01569,0.01569,0.01569,0.01569,0.0
TOKENUSDT,1,2025-06-08 14:07:00,0.01569,0.01571,0.01569,0.01571,13890.0
TOKENUSDT,1,2025-06-08 14:08:00,0.01571,0.01571,0.01571,0.01571,0.0
TOKENUSDT,1,2025-06-08 14:09:00,0.01571,0.01574,0.01571,0.01574,20430.0
TOKENUSDT,1,2025-06-08 14:10:00,0.01574,0.01575,0.01574,0.01575,10660.0
TOKENUSDT,1,2025-06-08 14:11:00,0.01575,0.01575,0.01574,0.01574,650.0
TOKENUSDT,1,2025-06-08 14:12:00,0.01574,0.01574,0.01574,0.01574,0.0
TOKENUSDT,1,2025-06-08 14:13:00,0.01574,0.01574,0.01573,0.01573,3980.0
TOKENUSDT,1,2025-06-08 14:14:00,0.01573,0.01574,0.01573,0.01574,2060.0
TOKENUSDT,1,2025-06-08 14:15:00,0.01574,0.01574,0.01573,0.01573,8530.0
