symbol,interval,timestamp_utc,open,high,low,close,volume
ORDIUSDT,15,2025-07-02 18:00:00,7.917,7.977,7.89,7.933,101514.63
ORDIUSDT,15,2025-07-02 18:15:00,7.933,7.95,7.912,7.941,20647.91
ORDIUSDT,15,2025-07-02 18:30:00,7.941,7.95,7.903,7.912,15110.01
ORDIUSDT,15,2025-07-02 18:45:00,7.912,7.967,7.907,7.967,24590.32
ORDIUSDT,15,2025-07-02 19:00:00,7.967,7.972,7.902,7.944,39699.84
ORDIUSDT,15,2025-07-02 19:15:00,7.944,7.998,7.934,7.97,29140.59
ORDIUSDT,15,2025-07-02 19:30:00,7.97,7.976,7.939,7.956,12596.16
ORDIUSDT,15,2025-07-02 19:45:00,7.956,8.017,7.935,8.0,43716.63
ORDIUSDT,15,2025-07-02 20:00:00,8.0,8.077,7.967,8.056,82217.28
ORDIUSDT,15,2025-07-02 20:15:00,8.056,8.129,8.007,8.116,95846.19
ORDIUSDT,15,2025-07-02 20:30:00,8.116,8.133,8.025,8.041,39310.41
ORDIUSDT,15,2025-07-02 20:45:00,8.041,8.053,8.017,8.046,14090.0
ORDIUSDT,15,2025-07-02 21:00:00,8.046,8.092,8.046,8.081,30485.71
ORDIUSDT,15,2025-07-02 21:15:00,8.081,8.093,8.02,8.022,18566.74
ORDIUSDT,15,2025-07-02 21:30:00,8.022,8.072,8.001,8.008,19861.75
ORDIUSDT,15,2025-07-02 21:45:00,8.008,8.136,8.007,8.115,72471.74
ORDIUSDT,15,2025-07-02 22:00:00,8.115,8.191,8.112,8.142,108371.72
ORDIUSDT,15,2025-07-02 22:15:00,8.142,8.146,8.088,8.134,18303.69
ORDIUSDT,15,2025-07-02 22:30:00,8.134,8.199,8.125,8.142,25779.4
ORDIUSDT,15,2025-07-02 22:45:00,8.142,8.145,8.09,8.098,12787.85
ORDIUSDT,15,2025-07-02 23:00:00,8.098,8.112,8.073,8.081,24682.17
ORDIUSDT,15,2025-07-02 23:15:00,8.081,8.094,8.036,8.06,18938.73
ORDIUSDT,15,2025-07-02 23:30:00,8.06,8.073,7.993,8.002,43353.8
ORDIUSDT,15,2025-07-02 23:45:00,8.002,8.019,7.975,7.984,45925.7
ORDIUSDT,15,2025-07-03 00:00:00,7.984,8.07,7.983,8.059,36516.52
ORDIUSDT,15,2025-07-03 00:15:00,8.059,8.06,7.997,8.044,30324.15
ORDIUSDT,15,2025-07-03 00:30:00,8.044,8.079,7.991,8.077,30647.41
ORDIUSDT,15,2025-07-03 00:45:00,8.077,8.08,8.045,8.07,13602.7
ORDIUSDT,15,2025-07-03 01:00:00,8.07,8.117,8.045,8.1,23374.27
ORDIUSDT,15,2025-07-03 01:15:00,8.1,8.176,8.094,8.158,20757.78
ORDIUSDT,15,2025-07-03 01:30:00,8.158,8.168,8.12,8.128,20363.85
ORDIUSDT,15,2025-07-03 01:45:00,8.128,8.183,8.12,8.137,12978.28
ORDIUSDT,15,2025-07-03 02:00:00,8.137,8.15,8.091,8.113,8858.12
ORDIUSDT,15,2025-07-03 02:15:00,8.113,8.127,8.08,8.087,17937.39
ORDIUSDT,15,2025-07-03 02:30:00,8.087,8.11,8.054,8.082,12384.12
ORDIUSDT,15,2025-07-03 02:45:00,8.082,8.131,8.082,8.118,20104.06
ORDIUSDT,15,2025-07-03 03:00:00,8.118,8.148,8.114,8.135,8749.37
ORDIUSDT,15,2025-07-03 03:15:00,8.135,8.181,8.118,8.148,7334.65
ORDIUSDT,15,2025-07-03 03:30:00,8.148,8.148,8.102,8.13,11377.65
ORDIUSDT,15,2025-07-03 03:45:00,8.13,8.13,8.072,8.075,8388.88
ORDIUSDT,15,2025-07-03 04:00:00,8.075,8.127,8.065,8.127,11102.56
ORDIUSDT,15,2025-07-03 04:15:00,8.127,8.167,8.112,8.165,7725.83
ORDIUSDT,15,2025-07-03 04:30:00,8.165,8.187,8.138,8.143,17588.63
ORDIUSDT,15,2025-07-03 04:45:00,8.143,8.26,8.138,8.198,77667.3
ORDIUSDT,15,2025-07-03 05:00:00,8.198,8.236,8.174,8.195,42421.3
ORDIUSDT,15,2025-07-03 05:15:00,8.195,8.247,8.187,8.218,43548.9
ORDIUSDT,15,2025-07-03 05:30:00,8.218,8.323,8.217,8.266,50992.52
ORDIUSDT,15,2025-07-03 05:45:00,8.266,8.3,8.26,8.292,20886.89
ORDIUSDT,15,2025-07-03 06:00:00,8.292,8.31,8.247,8.261,25888.31
