symbol,interval,timestamp_utc,open,high,low,close,volume
C98USDT,1,2025-07-03 05:22:00,0.04554,0.04558,0.04553,0.04555,178923.9
C98USDT,1,2025-07-03 05:23:00,0.04555,0.04563,0.04555,0.04563,167839.8
C98USDT,1,2025-07-03 05:24:00,0.04563,0.04564,0.0456,0.0456,3105.9
C98USDT,1,2025-07-03 05:25:00,0.0456,0.0456,0.04556,0.04556,4680.1
C98USDT,1,2025-07-03 05:26:00,0.04556,0.04559,0.04556,0.04557,10951.9
C98USDT,1,2025-07-03 05:27:00,0.04557,0.0456,0.04554,0.0456,50586.6
C98USDT,1,2025-07-03 05:28:00,0.0456,0.04564,0.04557,0.04557,9907.3
C98USDT,1,2025-07-03 05:29:00,0.04557,0.04558,0.04555,0.04557,2037.5
C98USDT,1,2025-07-03 05:30:00,0.04557,0.04561,0.04557,0.04561,3679.0
C98USDT,1,2025-07-03 05:31:00,0.04561,0.04564,0.0456,0.0456,33671.5
C98USDT,1,2025-07-03 05:32:00,0.0456,0.04579,0.04558,0.04577,228574.7
C98USDT,1,2025-07-03 05:33:00,0.04577,0.0459,0.04577,0.04581,256506.9
C98USDT,1,2025-07-03 05:34:00,0.04581,0.04591,0.04581,0.04588,158451.4
C98USDT,1,2025-07-03 05:35:00,0.04588,0.04588,0.04581,0.04581,15635.6
C98USDT,1,2025-07-03 05:36:00,0.04581,0.04581,0.04578,0.04578,13186.6
C98USDT,1,2025-07-03 05:37:00,0.04578,0.04578,0.04577,0.04577,305.6
C98USDT,1,2025-07-03 05:38:00,0.04577,0.04579,0.04577,0.04579,8335.7
C98USDT,1,2025-07-03 05:39:00,0.04579,0.04583,0.04578,0.04582,5589.0
C98USDT,1,2025-07-03 05:40:00,0.04582,0.04586,0.04582,0.04586,62160.2
C98USDT,1,2025-07-03 05:41:00,0.04586,0.04586,0.04581,0.04581,3330.7
C98USDT,1,2025-07-03 05:42:00,0.04581,0.04587,0.04578,0.04578,60659.6
C98USDT,1,2025-07-03 05:43:00,0.04578,0.04578,0.04574,0.04576,9638.3
C98USDT,1,2025-07-03 05:44:00,0.04576,0.04576,0.04575,0.04575,3364.4
C98USDT,1,2025-07-03 05:45:00,0.04575,0.04579,0.04575,0.04579,5342.7
C98USDT,1,2025-07-03 05:46:00,0.04579,0.04579,0.04573,0.04574,12363.0
C98USDT,1,2025-07-03 05:47:00,0.04574,0.0458,0.04574,0.0458,13986.9
C98USDT,1,2025-07-03 05:48:00,0.0458,0.0458,0.04577,0.0458,24560.7
C98USDT,1,2025-07-03 05:49:00,0.0458,0.04581,0.04579,0.04579,6560.4
C98USDT,1,2025-07-03 05:50:00,0.04579,0.0458,0.04576,0.04577,57925.2
C98USDT,1,2025-07-03 05:51:00,0.04577,0.04578,0.04576,0.04578,3813.1
C98USDT,1,2025-07-03 05:52:00,0.04578,0.0458,0.04578,0.04578,6198.9
C98USDT,1,2025-07-03 05:53:00,0.04578,0.0458,0.04578,0.04578,305.6
C98USDT,1,2025-07-03 05:54:00,0.04578,0.04579,0.04576,0.04576,2489.9
C98USDT,1,2025-07-03 05:55:00,0.04576,0.04583,0.04576,0.04583,58215.8
C98USDT,1,2025-07-03 05:56:00,0.04583,0.04583,0.04576,0.04581,47571.7
C98USDT,1,2025-07-03 05:57:00,0.04581,0.04581,0.04572,0.04576,111169.5
C98USDT,1,2025-07-03 05:58:00,0.04576,0.0458,0.04576,0.04579,47382.5
C98USDT,1,2025-07-03 05:59:00,0.04579,0.04579,0.04574,0.04574,44329.8
C98USDT,1,2025-07-03 06:00:00,0.04574,0.04576,0.04574,0.04576,22618.1
C98USDT,1,2025-07-03 06:01:00,0.04576,0.04577,0.04576,0.04577,2666.9
C98USDT,1,2025-07-03 06:02:00,0.04577,0.04577,0.04576,0.04576,8245.3
C98USDT,1,2025-07-03 06:03:00,0.04576,0.04579,0.04576,0.04579,42406.3
C98USDT,1,2025-07-03 06:04:00,0.04579,0.04583,0.04578,0.04583,21092.9
C98USDT,1,2025-07-03 06:05:00,0.04583,0.04583,0.04574,0.04575,49344.7
C98USDT,1,2025-07-03 06:06:00,0.04575,0.04575,0.04567,0.04567,65093.5
C98USDT,1,2025-07-03 06:07:00,0.04567,0.04577,0.04567,0.04577,53754.6
C98USDT,1,2025-07-03 06:08:00,0.04577,0.04577,0.04566,0.04566,7089.6
C98USDT,1,2025-07-03 06:09:00,0.04566,0.04566,0.04566,0.04566,0.0
C98USDT,1,2025-07-03 06:10:00,0.04566,0.04566,0.04562,0.04565,9906.0
C98USDT,1,2025-07-03 06:11:00,0.04565,0.04565,0.04561,0.04561,1534.1
