symbol,interval,timestamp_utc,open,high,low,close,volume
KASUSDT,5,2025-07-03 02:05:00,0.07833,0.07838,0.07825,0.07825,42440.0
KASUSDT,5,2025-07-03 02:10:00,0.07825,0.07826,0.07804,0.07816,231050.0
KASUSDT,5,2025-07-03 02:15:00,0.07816,0.07816,0.07789,0.0779,198460.0
KASUSDT,5,2025-07-03 02:20:00,0.0779,0.078,0.07784,0.07793,160960.0
KASUSDT,5,2025-07-03 02:25:00,0.07793,0.07796,0.07774,0.07776,151400.0
KASUSDT,5,2025-07-03 02:30:00,0.07776,0.07785,0.07769,0.07771,176170.0
KASUSDT,5,2025-07-03 02:35:00,0.07771,0.07777,0.07766,0.07766,58170.0
KASUSDT,5,2025-07-03 02:40:00,0.07766,0.07768,0.07759,0.07765,43230.0
KASUSDT,5,2025-07-03 02:45:00,0.07765,0.07791,0.07764,0.07782,105590.0
KASUSDT,5,2025-07-03 02:50:00,0.07782,0.07791,0.07779,0.07784,74930.0
KASUSDT,5,2025-07-03 02:55:00,0.07784,0.07812,0.07784,0.07811,128010.0
KASUSDT,5,2025-07-03 03:00:00,0.07811,0.07826,0.0781,0.07824,70220.0
KASUSDT,5,2025-07-03 03:05:00,0.07824,0.0785,0.07821,0.07837,744720.0
KASUSDT,5,2025-07-03 03:10:00,0.07837,0.07852,0.07837,0.07851,219360.0
KASUSDT,5,2025-07-03 03:15:00,0.07851,0.07861,0.07831,0.07853,402880.0
KASUSDT,5,2025-07-03 03:20:00,0.07853,0.07882,0.07851,0.07882,170040.0
KASUSDT,5,2025-07-03 03:25:00,0.07882,0.07882,0.07845,0.07848,330010.0
KASUSDT,5,2025-07-03 03:30:00,0.07848,0.07852,0.07834,0.07835,410250.0
KASUSDT,5,2025-07-03 03:35:00,0.07835,0.07835,0.07825,0.07834,114260.0
KASUSDT,5,2025-07-03 03:40:00,0.07834,0.07844,0.07827,0.07834,186520.0
KASUSDT,5,2025-07-03 03:45:00,0.07834,0.07834,0.07822,0.07823,103060.0
KASUSDT,5,2025-07-03 03:50:00,0.07823,0.07829,0.07821,0.07827,51210.0
KASUSDT,5,2025-07-03 03:55:00,0.07827,0.07829,0.07824,0.07829,44750.0
KASUSDT,5,2025-07-03 04:00:00,0.07829,0.07836,0.07822,0.07829,221700.0
KASUSDT,5,2025-07-03 04:05:00,0.07829,0.07854,0.07829,0.07845,310640.0
KASUSDT,5,2025-07-03 04:10:00,0.07845,0.07846,0.07838,0.07845,29410.0
KASUSDT,5,2025-07-03 04:15:00,0.07845,0.07851,0.07837,0.07849,136020.0
KASUSDT,5,2025-07-03 04:20:00,0.07849,0.07856,0.07843,0.07854,146790.0
KASUSDT,5,2025-07-03 04:25:00,0.07854,0.07865,0.07854,0.07858,127530.0
KASUSDT,5,2025-07-03 04:30:00,0.07858,0.07879,0.07858,0.0787,653640.0
KASUSDT,5,2025-07-03 04:35:00,0.0787,0.07882,0.07864,0.07871,147890.0
KASUSDT,5,2025-07-03 04:40:00,0.07871,0.07872,0.07854,0.07854,187550.0
KASUSDT,5,2025-07-03 04:45:00,0.07854,0.07889,0.07844,0.07872,366490.0
KASUSDT,5,2025-07-03 04:50:00,0.07872,0.07896,0.07864,0.07876,307020.0
KASUSDT,5,2025-07-03 04:55:00,0.07876,0.07883,0.0787,0.0788,324720.0
KASUSDT,5,2025-07-03 05:00:00,0.0788,0.07917,0.0788,0.07903,1121700.0
KASUSDT,5,2025-07-03 05:05:00,0.07903,0.07932,0.07884,0.07932,880660.0
KASUSDT,5,2025-07-03 05:10:00,0.07932,0.07936,0.0791,0.07911,358270.0
KASUSDT,5,2025-07-03 05:15:00,0.07911,0.07941,0.07911,0.07921,563870.0
KASUSDT,5,2025-07-03 05:20:00,0.07921,0.07937,0.07921,0.07937,610460.0
KASUSDT,5,2025-07-03 05:25:00,0.07937,0.07937,0.07921,0.07922,152180.0
KASUSDT,5,2025-07-03 05:30:00,0.07922,0.07964,0.07922,0.0796,491270.0
KASUSDT,5,2025-07-03 05:35:00,0.0796,0.07972,0.07946,0.0797,493060.0
KASUSDT,5,2025-07-03 05:40:00,0.0797,0.07982,0.07954,0.07982,391090.0
KASUSDT,5,2025-07-03 05:45:00,0.07982,0.07999,0.07975,0.07997,461200.0
KASUSDT,5,2025-07-03 05:50:00,0.07997,0.08024,0.07988,0.08014,2347250.0
KASUSDT,5,2025-07-03 05:55:00,0.08014,0.0802,0.08003,0.08014,711040.0
KASUSDT,5,2025-07-03 06:00:00,0.08014,0.08017,0.07981,0.07993,573300.0
KASUSDT,5,2025-07-03 06:05:00,0.07993,0.08019,0.0798,0.08001,403250.0
