symbol,interval,timestamp_utc,open,high,low,close,volume
PLUMEUSDT,5,2025-06-08 10:05:00,0.12544,0.12545,0.12519,0.12524,7466.0
PLUMEUSDT,5,2025-06-08 10:10:00,0.12524,0.12559,0.12524,0.12544,20992.0
PLUMEUSDT,5,2025-06-08 10:15:00,0.12544,0.12561,0.12544,0.12561,10215.0
PLUMEUSDT,5,2025-06-08 10:20:00,0.12561,0.12567,0.12547,0.12549,14918.0
PLUMEUSDT,5,2025-06-08 10:25:00,0.12549,0.12566,0.12546,0.12553,12215.0
PLUMEUSDT,5,2025-06-08 10:30:00,0.12553,0.12558,0.12545,0.12552,1764.0
PLUMEUSDT,5,2025-06-08 10:35:00,0.12552,0.12561,0.12552,0.1256,189.0
PLUMEUSDT,5,2025-06-08 10:40:00,0.1256,0.12583,0.1256,0.12575,18482.0
PLUMEUSDT,5,2025-06-08 10:45:00,0.12575,0.1258,0.12558,0.12566,5719.0
PLUMEUSDT,5,2025-06-08 10:50:00,0.12566,0.12571,0.12559,0.12567,2161.0
PLUMEUSDT,5,2025-06-08 10:55:00,0.12567,0.12567,0.12557,0.12561,2176.0
PLUMEUSDT,5,2025-06-08 11:00:00,0.12561,0.12575,0.12558,0.12566,24523.0
PLUMEUSDT,5,2025-06-08 11:05:00,0.12566,0.12566,0.12549,0.1255,41150.0
PLUMEUSDT,5,2025-06-08 11:10:00,0.1255,0.12567,0.12544,0.12557,18463.0
PLUMEUSDT,5,2025-06-08 11:15:00,0.12557,0.12565,0.12549,0.12564,9882.0
PLUMEUSDT,5,2025-06-08 11:20:00,0.12564,0.12633,0.12564,0.12619,316100.0
PLUMEUSDT,5,2025-06-08 11:25:00,0.12619,0.12628,0.12608,0.12617,117241.0
PLUMEUSDT,5,2025-06-08 11:30:00,0.12617,0.12647,0.12616,0.12645,83117.0
PLUMEUSDT,5,2025-06-08 11:35:00,0.12645,0.12652,0.12644,0.12648,127325.0
PLUMEUSDT,5,2025-06-08 11:40:00,0.12648,0.12661,0.12634,0.1266,90180.0
PLUMEUSDT,5,2025-06-08 11:45:00,0.1266,0.1266,0.12629,0.12643,47735.0
PLUMEUSDT,5,2025-06-08 11:50:00,0.12643,0.12643,0.12612,0.12621,6531.0
PLUMEUSDT,5,2025-06-08 11:55:00,0.12621,0.12639,0.12605,0.12639,4746.0
PLUMEUSDT,5,2025-06-08 12:00:00,0.12639,0.12639,0.12626,0.12639,6860.0
PLUMEUSDT,5,2025-06-08 12:05:00,0.12639,0.12642,0.12635,0.12641,3668.0
PLUMEUSDT,5,2025-06-08 12:10:00,0.12641,0.12655,0.12635,0.12654,13536.0
PLUMEUSDT,5,2025-06-08 12:15:00,0.12654,0.12661,0.12649,0.12654,14015.0
PLUMEUSDT,5,2025-06-08 12:20:00,0.12654,0.12669,0.12643,0.12661,65612.0
PLUMEUSDT,5,2025-06-08 12:25:00,0.12661,0.12686,0.12659,0.1268,61045.0
PLUMEUSDT,5,2025-06-08 12:30:00,0.1268,0.12681,0.12665,0.12674,17650.0
PLUMEUSDT,5,2025-06-08 12:35:00,0.12674,0.12674,0.12617,0.1262,41530.0
PLUMEUSDT,5,2025-06-08 12:40:00,0.1262,0.12629,0.12619,0.12628,459.0
PLUMEUSDT,5,2025-06-08 12:45:00,0.12628,0.12661,0.12628,0.12661,4715.0
PLUMEUSDT,5,2025-06-08 12:50:00,0.12661,0.12669,0.12656,0.12668,860.0
PLUMEUSDT,5,2025-06-08 12:55:00,0.12668,0.12675,0.12664,0.12675,3615.0
PLUMEUSDT,5,2025-06-08 13:00:00,0.12675,0.12678,0.12661,0.12664,4387.0
PLUMEUSDT,5,2025-06-08 13:05:00,0.12664,0.12672,0.12663,0.12672,1173.0
PLUMEUSDT,5,2025-06-08 13:10:00,0.12672,0.12682,0.12663,0.12663,11221.0
PLUMEUSDT,5,2025-06-08 13:15:00,0.12663,0.12663,0.12624,0.12624,9563.0
PLUMEUSDT,5,2025-06-08 13:20:00,0.12624,0.12624,0.12593,0.12614,17345.0
PLUMEUSDT,5,2025-06-08 13:25:00,0.12614,0.12617,0.12585,0.12598,19233.0
PLUMEUSDT,5,2025-06-08 13:30:00,0.12598,0.12637,0.12598,0.12637,15333.0
PLUMEUSDT,5,2025-06-08 13:35:00,0.12637,0.12663,0.1263,0.12636,18507.0
PLUMEUSDT,5,2025-06-08 13:40:00,0.12636,0.12639,0.12612,0.12612,11409.0
PLUMEUSDT,5,2025-06-08 13:45:00,0.12612,0.12676,0.12599,0.12662,61828.0
PLUMEUSDT,5,2025-06-08 13:50:00,0.12662,0.12667,0.12601,0.12609,35526.0
PLUMEUSDT,5,2025-06-08 13:55:00,0.12609,0.12609,0.12529,0.12529,41996.0
PLUMEUSDT,5,2025-06-08 14:00:00,0.12529,0.12546,0.12483,0.12498,54639.0
PLUMEUSDT,5,2025-06-08 14:05:00,0.12498,0.12529,0.12497,0.12516,8356.0
PLUMEUSDT,5,2025-06-08 14:10:00,0.12516,0.1255,0.12516,0.12548,36579.0
