symbol,interval,timestamp_utc,open,high,low,close,volume
MEUSDT,15,2025-07-02 18:00:00,0.7514,0.7569,0.7514,0.7559,25788.0
MEUSDT,15,2025-07-02 18:15:00,0.7559,0.7568,0.755,0.7558,14965.0
MEUSDT,15,2025-07-02 18:30:00,0.7558,0.7559,0.7535,0.7536,13728.0
MEUSDT,15,2025-07-02 18:45:00,0.7536,0.7554,0.7534,0.7554,8937.0
MEUSDT,15,2025-07-02 19:00:00,0.7554,0.7566,0.7543,0.7562,13530.0
MEUSDT,15,2025-07-02 19:15:00,0.7562,0.758,0.7556,0.7576,62338.0
MEUSDT,15,2025-07-02 19:30:00,0.7576,0.7579,0.7564,0.7567,7627.0
MEUSDT,15,2025-07-02 19:45:00,0.7567,0.76,0.7557,0.76,25443.0
MEUSDT,15,2025-07-02 20:00:00,0.76,0.7616,0.7579,0.7614,51368.0
MEUSDT,15,2025-07-02 20:15:00,0.7614,0.7628,0.7575,0.7626,78592.0
MEUSDT,15,2025-07-02 20:30:00,0.7626,0.7643,0.7614,0.7616,27236.0
MEUSDT,15,2025-07-02 20:45:00,0.7616,0.7623,0.7591,0.7593,12163.0
MEUSDT,15,2025-07-02 21:00:00,0.7593,0.7617,0.7593,0.7617,11277.0
MEUSDT,15,2025-07-02 21:15:00,0.7617,0.7623,0.7591,0.7591,6518.0
MEUSDT,15,2025-07-02 21:30:00,0.7591,0.7617,0.7582,0.7582,15856.0
MEUSDT,15,2025-07-02 21:45:00,0.7582,0.7623,0.7581,0.7614,16690.0
MEUSDT,15,2025-07-02 22:00:00,0.7614,0.7635,0.7612,0.7618,8857.0
MEUSDT,15,2025-07-02 22:15:00,0.7618,0.7619,0.7606,0.7609,4641.0
MEUSDT,15,2025-07-02 22:30:00,0.7609,0.7639,0.7594,0.7594,21445.0
MEUSDT,15,2025-07-02 22:45:00,0.7594,0.7788,0.7569,0.7659,1139774.0
MEUSDT,15,2025-07-02 23:00:00,0.7659,0.7768,0.765,0.7749,685195.0
MEUSDT,15,2025-07-02 23:15:00,0.7749,0.7755,0.7672,0.7742,311434.0
MEUSDT,15,2025-07-02 23:30:00,0.7742,0.7781,0.7683,0.7728,434637.0
MEUSDT,15,2025-07-02 23:45:00,0.7728,0.7751,0.7681,0.7696,145797.0
MEUSDT,15,2025-07-03 00:00:00,0.7696,0.7754,0.7692,0.7718,105114.0
MEUSDT,15,2025-07-03 00:15:00,0.7718,0.7719,0.7613,0.7656,232253.0
MEUSDT,15,2025-07-03 00:30:00,0.7656,0.7675,0.7617,0.7674,61762.0
MEUSDT,15,2025-07-03 00:45:00,0.7674,0.7687,0.7646,0.7656,55127.0
MEUSDT,15,2025-07-03 01:00:00,0.7656,0.769,0.7647,0.7669,41561.0
MEUSDT,15,2025-07-03 01:15:00,0.7669,0.7699,0.7647,0.7693,45511.0
MEUSDT,15,2025-07-03 01:30:00,0.7693,0.7706,0.7673,0.7698,30856.0
MEUSDT,15,2025-07-03 01:45:00,0.7698,0.7736,0.7695,0.7736,31785.0
MEUSDT,15,2025-07-03 02:00:00,0.7736,0.7742,0.7706,0.7714,69448.0
MEUSDT,15,2025-07-03 02:15:00,0.7714,0.7724,0.7682,0.7684,76146.0
MEUSDT,15,2025-07-03 02:30:00,0.7684,0.7698,0.7642,0.7657,29519.0
MEUSDT,15,2025-07-03 02:45:00,0.7657,0.7675,0.7654,0.7673,27109.0
MEUSDT,15,2025-07-03 03:00:00,0.7673,0.7707,0.7673,0.7692,70128.0
MEUSDT,15,2025-07-03 03:15:00,0.7692,0.7723,0.7673,0.768,48542.0
MEUSDT,15,2025-07-03 03:30:00,0.768,0.7683,0.7644,0.7682,62899.0
MEUSDT,15,2025-07-03 03:45:00,0.7682,0.7689,0.7671,0.7687,17865.0
MEUSDT,15,2025-07-03 04:00:00,0.7687,0.772,0.7666,0.772,37445.0
MEUSDT,15,2025-07-03 04:15:00,0.772,0.7728,0.7683,0.7721,106383.0
MEUSDT,15,2025-07-03 04:30:00,0.7721,0.7728,0.7708,0.7711,27010.0
MEUSDT,15,2025-07-03 04:45:00,0.7711,0.7764,0.7705,0.7763,61247.0
MEUSDT,15,2025-07-03 05:00:00,0.7763,0.7826,0.7763,0.7802,135132.0
MEUSDT,15,2025-07-03 05:15:00,0.7802,0.7839,0.7789,0.7834,37544.0
MEUSDT,15,2025-07-03 05:30:00,0.7834,0.7872,0.7832,0.7849,86095.0
MEUSDT,15,2025-07-03 05:45:00,0.7849,0.7881,0.7849,0.7869,12780.0
MEUSDT,15,2025-07-03 06:00:00,0.7869,0.7878,0.7837,0.7839,42370.0
