symbol,interval,timestamp_utc,open,high,low,close,volume
SUIUSDT,15,2025-07-02 18:00:00,2.8998,2.9186,2.8998,2.9177,1484130.0
SUIUSDT,15,2025-07-02 18:15:00,2.9177,2.9309,2.9144,2.9164,1893260.0
SUIUSDT,15,2025-07-02 18:30:00,2.9164,2.9278,2.9144,2.9167,1155340.0
SUIUSDT,15,2025-07-02 18:45:00,2.9167,2.9345,2.9163,2.931,811820.0
SUIUSDT,15,2025-07-02 19:00:00,2.931,2.9327,2.916,2.9234,715620.0
SUIUSDT,15,2025-07-02 19:15:00,2.9234,2.931,2.9186,2.9267,762880.0
SUIUSDT,15,2025-07-02 19:30:00,2.9267,2.9273,2.9113,2.9169,1451340.0
SUIUSDT,15,2025-07-02 19:45:00,2.9169,2.9345,2.9108,2.9327,1614740.0
SUIUSDT,15,2025-07-02 20:00:00,2.9327,2.9424,2.9277,2.9406,743920.0
SUIUSDT,15,2025-07-02 20:15:00,2.9406,2.9476,2.9219,2.9466,2277780.0
SUIUSDT,15,2025-07-02 20:30:00,2.9466,2.9594,2.9347,2.9364,1730910.0
SUIUSDT,15,2025-07-02 20:45:00,2.9364,2.9429,2.9307,2.9316,831730.0
SUIUSDT,15,2025-07-02 21:00:00,2.9316,2.9438,2.9295,2.9421,1043550.0
SUIUSDT,15,2025-07-02 21:15:00,2.9421,2.9445,2.9307,2.9307,484950.0
SUIUSDT,15,2025-07-02 21:30:00,2.9307,2.9511,2.9307,2.938,549340.0
SUIUSDT,15,2025-07-02 21:45:00,2.938,2.9573,2.9375,2.9482,780380.0
SUIUSDT,15,2025-07-02 22:00:00,2.9482,2.9535,2.9416,2.947,500360.0
SUIUSDT,15,2025-07-02 22:15:00,2.947,2.949,2.9413,2.9474,498850.0
SUIUSDT,15,2025-07-02 22:30:00,2.9474,2.9611,2.9414,2.9431,639090.0
SUIUSDT,15,2025-07-02 22:45:00,2.9431,2.9431,2.9289,2.9293,689650.0
SUIUSDT,15,2025-07-02 23:00:00,2.9293,2.9316,2.9146,2.9155,1304220.0
SUIUSDT,15,2025-07-02 23:15:00,2.9155,2.9172,2.9048,2.9093,926160.0
SUIUSDT,15,2025-07-02 23:30:00,2.9093,2.9129,2.8912,2.8939,822560.0
SUIUSDT,15,2025-07-02 23:45:00,2.8939,2.9032,2.8938,2.8976,542450.0
SUIUSDT,15,2025-07-03 00:00:00,2.8976,2.9154,2.8974,2.9037,860250.0
SUIUSDT,15,2025-07-03 00:15:00,2.9037,2.9043,2.8783,2.8874,1266250.0
SUIUSDT,15,2025-07-03 00:30:00,2.8874,2.9042,2.8794,2.9038,717530.0
SUIUSDT,15,2025-07-03 00:45:00,2.9038,2.9043,2.8879,2.8932,611740.0
SUIUSDT,15,2025-07-03 01:00:00,2.8932,2.8993,2.8834,2.8952,529330.0
SUIUSDT,15,2025-07-03 01:15:00,2.8952,2.9153,2.8944,2.9115,755780.0
SUIUSDT,15,2025-07-03 01:30:00,2.9115,2.9123,2.9004,2.9059,285070.0
SUIUSDT,15,2025-07-03 01:45:00,2.9059,2.9161,2.9043,2.9128,271770.0
SUIUSDT,15,2025-07-03 02:00:00,2.9128,2.9139,2.8976,2.9008,368980.0
SUIUSDT,15,2025-07-03 02:15:00,2.9008,2.9008,2.8891,2.8902,425690.0
SUIUSDT,15,2025-07-03 02:30:00,2.8902,2.8916,2.881,2.8851,463290.0
SUIUSDT,15,2025-07-03 02:45:00,2.8851,2.8979,2.8843,2.8956,546670.0
SUIUSDT,15,2025-07-03 03:00:00,2.8956,2.8972,2.8848,2.8864,247370.0
SUIUSDT,15,2025-07-03 03:15:00,2.8864,2.8982,2.884,2.8916,363110.0
SUIUSDT,15,2025-07-03 03:30:00,2.8916,2.892,2.8809,2.8867,362570.0
SUIUSDT,15,2025-07-03 03:45:00,2.8867,2.8867,2.872,2.8736,604090.0
SUIUSDT,15,2025-07-03 04:00:00,2.8736,2.8835,2.8708,2.883,629900.0
SUIUSDT,15,2025-07-03 04:15:00,2.883,2.8873,2.8778,2.8855,323960.0
SUIUSDT,15,2025-07-03 04:30:00,2.8855,2.8919,2.88,2.8873,685280.0
SUIUSDT,15,2025-07-03 04:45:00,2.8873,2.9023,2.8865,2.902,764590.0
SUIUSDT,15,2025-07-03 05:00:00,2.902,2.9343,2.9015,2.9283,2462340.0
SUIUSDT,15,2025-07-03 05:15:00,2.9283,2.9642,2.9283,2.9462,2519750.0
SUIUSDT,15,2025-07-03 05:30:00,2.9462,2.9715,2.9462,2.9623,1817700.0
SUIUSDT,15,2025-07-03 05:45:00,2.9623,2.9799,2.9559,2.978,1604000.0
SUIUSDT,15,2025-07-03 06:00:00,2.978,2.9814,2.9642,2.9687,943420.0
