symbol,interval,timestamp_utc,open,high,low,close,volume
CTSIUSDT,5,2025-07-03 02:05:00,0.06136,0.06138,0.0613,0.0613,8913.0
CTSIUSDT,5,2025-07-03 02:10:00,0.0613,0.0613,0.06117,0.06121,7137.0
CTSIUSDT,5,2025-07-03 02:15:00,0.06121,0.06121,0.06106,0.06106,1012.0
CTSIUSDT,5,2025-07-03 02:20:00,0.06106,0.06117,0.06104,0.06106,7871.0
CTSIUSDT,5,2025-07-03 02:25:00,0.06106,0.06117,0.06106,0.06117,19343.0
CTSIUSDT,5,2025-07-03 02:30:00,0.06117,0.06117,0.06107,0.06107,14245.0
CTSIUSDT,5,2025-07-03 02:35:00,0.06107,0.06109,0.06092,0.06092,17441.0
CTSIUSDT,5,2025-07-03 02:40:00,0.06092,0.06092,0.06086,0.06088,6259.0
CTSIUSDT,5,2025-07-03 02:45:00,0.06088,0.06107,0.06078,0.06107,16260.0
CTSIUSDT,5,2025-07-03 02:50:00,0.06107,0.06107,0.06103,0.06107,4149.0
CTSIUSDT,5,2025-07-03 02:55:00,0.06107,0.06125,0.06106,0.06125,5194.0
CTSIUSDT,5,2025-07-03 03:00:00,0.06125,0.06129,0.06125,0.06129,4453.0
CTSIUSDT,5,2025-07-03 03:05:00,0.06129,0.06131,0.06125,0.06125,11171.0
CTSIUSDT,5,2025-07-03 03:10:00,0.06125,0.06127,0.06116,0.06125,15165.0
CTSIUSDT,5,2025-07-03 03:15:00,0.06125,0.06129,0.0612,0.06128,7882.0
CTSIUSDT,5,2025-07-03 03:20:00,0.06128,0.06152,0.06124,0.06152,8777.0
CTSIUSDT,5,2025-07-03 03:25:00,0.06152,0.06156,0.0614,0.0614,20202.0
CTSIUSDT,5,2025-07-03 03:30:00,0.0614,0.0614,0.06129,0.06132,9700.0
CTSIUSDT,5,2025-07-03 03:35:00,0.06132,0.06134,0.06126,0.06134,1996.0
CTSIUSDT,5,2025-07-03 03:40:00,0.06134,0.06138,0.0613,0.0613,13968.0
CTSIUSDT,5,2025-07-03 03:45:00,0.0613,0.0613,0.06119,0.06119,7572.0
CTSIUSDT,5,2025-07-03 03:50:00,0.06119,0.06134,0.06119,0.0613,1404.0
CTSIUSDT,5,2025-07-03 03:55:00,0.0613,0.0613,0.0613,0.0613,0.0
CTSIUSDT,5,2025-07-03 04:00:00,0.0613,0.0613,0.06118,0.06121,8834.0
CTSIUSDT,5,2025-07-03 04:05:00,0.06121,0.06132,0.06117,0.06127,25549.0
CTSIUSDT,5,2025-07-03 04:10:00,0.06127,0.06136,0.06127,0.06136,1095.0
CTSIUSDT,5,2025-07-03 04:15:00,0.06136,0.06143,0.0613,0.0613,10102.0
CTSIUSDT,5,2025-07-03 04:20:00,0.0613,0.0613,0.0613,0.0613,0.0
CTSIUSDT,5,2025-07-03 04:25:00,0.0613,0.06137,0.0613,0.06137,11200.0
CTSIUSDT,5,2025-07-03 04:30:00,0.06137,0.06148,0.06135,0.06135,3757.0
CTSIUSDT,5,2025-07-03 04:35:00,0.06135,0.06143,0.06135,0.06138,4602.0
CTSIUSDT,5,2025-07-03 04:40:00,0.06138,0.06138,0.06132,0.06132,2452.0
CTSIUSDT,5,2025-07-03 04:45:00,0.06132,0.06153,0.06126,0.06147,109167.0
CTSIUSDT,5,2025-07-03 04:50:00,0.06147,0.0616,0.06147,0.06156,6278.0
CTSIUSDT,5,2025-07-03 04:55:00,0.06156,0.06163,0.06156,0.06163,4430.0
CTSIUSDT,5,2025-07-03 05:00:00,0.06163,0.06173,0.06163,0.0617,25670.0
CTSIUSDT,5,2025-07-03 05:05:00,0.0617,0.06179,0.06142,0.06179,63520.0
CTSIUSDT,5,2025-07-03 05:10:00,0.06179,0.06179,0.06156,0.06158,82051.0
CTSIUSDT,5,2025-07-03 05:15:00,0.06158,0.06188,0.06158,0.06181,43810.0
CTSIUSDT,5,2025-07-03 05:20:00,0.06181,0.06188,0.06173,0.06188,6890.0
CTSIUSDT,5,2025-07-03 05:25:00,0.06188,0.06188,0.06186,0.06186,1338.0
CTSIUSDT,5,2025-07-03 05:30:00,0.06186,0.06213,0.06186,0.06206,29190.0
CTSIUSDT,5,2025-07-03 05:35:00,0.06206,0.0621,0.06206,0.06209,1916.0
CTSIUSDT,5,2025-07-03 05:40:00,0.06209,0.0622,0.06201,0.06201,12776.0
CTSIUSDT,5,2025-07-03 05:45:00,0.06201,0.06207,0.06201,0.06207,3741.0
CTSIUSDT,5,2025-07-03 05:50:00,0.06207,0.0621,0.06207,0.06207,1827.0
CTSIUSDT,5,2025-07-03 05:55:00,0.06207,0.06208,0.06207,0.06208,326.0
CTSIUSDT,5,2025-07-03 06:00:00,0.06208,0.06215,0.062,0.06203,4905.0
CTSIUSDT,5,2025-07-03 06:05:00,0.06203,0.06276,0.062,0.06246,246392.0
