symbol,interval,timestamp_utc,open,high,low,close,volume
RLCUSDT,15,2025-06-08 01:45:00,1.1031,1.1047,1.1005,1.1017,5754.4
RLCUSDT,15,2025-06-08 02:00:00,1.1017,1.1039,1.0949,1.0964,6648.1
RLCUSDT,15,2025-06-08 02:15:00,1.0964,1.0964,1.0904,1.0928,4881.6
RLCUSDT,15,2025-06-08 02:30:00,1.0928,1.1,1.0909,1.1,3854.5
RLCUSDT,15,2025-06-08 02:45:00,1.1,1.1025,1.0967,1.0967,5020.9
RLCUSDT,15,2025-06-08 03:00:00,1.0967,1.1013,1.096,1.1005,10756.3
RLCUSDT,15,2025-06-08 03:15:00,1.1005,1.1026,1.0988,1.1016,1795.1
RLCUSDT,15,2025-06-08 03:30:00,1.1016,1.1023,1.0969,1.0991,6658.5
RLCUSDT,15,2025-06-08 03:45:00,1.0991,1.0991,1.0896,1.0901,4204.6
RLCUSDT,15,2025-06-08 04:00:00,1.0901,1.0995,1.0865,1.0871,11753.7
RLCUSDT,15,2025-06-08 04:15:00,1.0871,1.0905,1.0852,1.0893,4614.7
RLCUSDT,15,2025-06-08 04:30:00,1.0893,1.0893,1.0857,1.0872,4446.8
RLCUSDT,15,2025-06-08 04:45:00,1.0872,1.0884,1.0851,1.0862,1724.9
RLCUSDT,15,2025-06-08 05:00:00,1.0862,1.0873,1.0826,1.0851,5318.7
RLCUSDT,15,2025-06-08 05:15:00,1.0851,1.0946,1.083,1.0914,28538.3
RLCUSDT,15,2025-06-08 05:30:00,1.0914,1.092,1.0786,1.0841,64173.9
RLCUSDT,15,2025-06-08 05:45:00,1.0841,1.0893,1.0793,1.0818,63610.9
RLCUSDT,15,2025-06-08 06:00:00,1.0818,1.0868,1.0809,1.0855,9483.0
RLCUSDT,15,2025-06-08 06:15:00,1.0855,1.0913,1.0852,1.0852,6803.4
RLCUSDT,15,2025-06-08 06:30:00,1.0852,1.0854,1.0751,1.0787,19442.1
RLCUSDT,15,2025-06-08 06:45:00,1.0787,1.0814,1.078,1.0813,5044.4
RLCUSDT,15,2025-06-08 07:00:00,1.0813,1.0828,1.0782,1.0821,5423.8
RLCUSDT,15,2025-06-08 07:15:00,1.0821,1.0831,1.0736,1.076,10179.2
RLCUSDT,15,2025-06-08 07:30:00,1.076,1.0772,1.0693,1.0709,15448.3
RLCUSDT,15,2025-06-08 07:45:00,1.0709,1.0746,1.0656,1.0685,24139.5
RLCUSDT,15,2025-06-08 08:00:00,1.0685,1.0731,1.0682,1.0708,6791.8
RLCUSDT,15,2025-06-08 08:15:00,1.0708,1.0747,1.0684,1.0716,3974.1
RLCUSDT,15,2025-06-08 08:30:00,1.0716,1.0726,1.0663,1.0704,8438.7
RLCUSDT,15,2025-06-08 08:45:00,1.0704,1.0723,1.069,1.0697,1532.7
RLCUSDT,15,2025-06-08 09:00:00,1.0697,1.07,1.0675,1.0681,5848.5
RLCUSDT,15,2025-06-08 09:15:00,1.0681,1.0722,1.0671,1.0705,11279.7
RLCUSDT,15,2025-06-08 09:30:00,1.0705,1.075,1.0682,1.075,9092.4
RLCUSDT,15,2025-06-08 09:45:00,1.075,1.0803,1.0731,1.0774,8099.0
RLCUSDT,15,2025-06-08 10:00:00,1.0774,1.0818,1.0714,1.0758,8874.5
RLCUSDT,15,2025-06-08 10:15:00,1.0758,1.0759,1.0677,1.0705,10095.0
RLCUSDT,15,2025-06-08 10:30:00,1.0705,1.074,1.0689,1.0719,5178.3
RLCUSDT,15,2025-06-08 10:45:00,1.0719,1.0728,1.0685,1.0688,1106.8
RLCUSDT,15,2025-06-08 11:00:00,1.0688,1.0718,1.0688,1.0708,1620.9
RLCUSDT,15,2025-06-08 11:15:00,1.0708,1.084,1.0696,1.0789,11146.7
RLCUSDT,15,2025-06-08 11:30:00,1.0789,1.0862,1.0762,1.0844,7648.7
RLCUSDT,15,2025-06-08 11:45:00,1.0844,1.0926,1.0837,1.0864,16805.8
RLCUSDT,15,2025-06-08 12:00:00,1.0864,1.0954,1.085,1.0875,9867.3
RLCUSDT,15,2025-06-08 12:15:00,1.0875,1.0897,1.0829,1.085,8439.9
RLCUSDT,15,2025-06-08 12:30:00,1.085,1.085,1.0773,1.0792,7197.0
RLCUSDT,15,2025-06-08 12:45:00,1.0792,1.0817,1.0786,1.0803,650.5
RLCUSDT,15,2025-06-08 13:00:00,1.0803,1.0819,1.0771,1.0799,6476.4
RLCUSDT,15,2025-06-08 13:15:00,1.0799,1.08,1.0759,1.0797,1469.3
RLCUSDT,15,2025-06-08 13:30:00,1.0797,1.0808,1.0772,1.0799,4976.6
RLCUSDT,15,2025-06-08 13:45:00,1.0799,1.0845,1.0721,1.0722,22097.3
RLCUSDT,15,2025-06-08 14:00:00,1.0722,1.0768,1.0721,1.0768,2019.5
