symbol,interval,timestamp_utc,open,high,low,close,volume
RADUSDT,1,2025-07-03 05:22:00,0.633,0.6334,0.633,0.6333,122.6
RADUSDT,1,2025-07-03 05:23:00,0.6333,0.6335,0.6333,0.6335,195.6
RADUSDT,1,2025-07-03 05:24:00,0.6335,0.6335,0.6335,0.6335,0.0
RADUSDT,1,2025-07-03 05:25:00,0.6335,0.6335,0.6332,0.6332,35.8
RADUSDT,1,2025-07-03 05:26:00,0.6332,0.6332,0.6332,0.6332,0.0
RADUSDT,1,2025-07-03 05:27:00,0.6332,0.6332,0.6332,0.6332,0.0
RADUSDT,1,2025-07-03 05:28:00,0.6332,0.6332,0.6327,0.6327,1632.4
RADUSDT,1,2025-07-03 05:29:00,0.6327,0.6328,0.6324,0.6328,282.1
RADUSDT,1,2025-07-03 05:30:00,0.6328,0.6328,0.6328,0.6328,0.0
RADUSDT,1,2025-07-03 05:31:00,0.6328,0.6331,0.6326,0.6331,199.5
RADUSDT,1,2025-07-03 05:32:00,0.6331,0.6331,0.632,0.6325,779.3
RADUSDT,1,2025-07-03 05:33:00,0.6325,0.633,0.6325,0.633,73.9
RADUSDT,1,2025-07-03 05:34:00,0.633,0.633,0.633,0.633,0.0
RADUSDT,1,2025-07-03 05:35:00,0.633,0.633,0.6301,0.6322,2895.6
RADUSDT,1,2025-07-03 05:36:00,0.6322,0.6323,0.6321,0.6323,79.1
RADUSDT,1,2025-07-03 05:37:00,0.6323,0.6323,0.6323,0.6323,0.0
RADUSDT,1,2025-07-03 05:38:00,0.6323,0.6324,0.6314,0.6324,957.1
RADUSDT,1,2025-07-03 05:39:00,0.6324,0.6324,0.632,0.6324,79.1
RADUSDT,1,2025-07-03 05:40:00,0.6324,0.6328,0.6323,0.6328,158.2
RADUSDT,1,2025-07-03 05:41:00,0.6328,0.6328,0.6324,0.6324,51.2
RADUSDT,1,2025-07-03 05:42:00,0.6324,0.6324,0.6322,0.6322,28.8
RADUSDT,1,2025-07-03 05:43:00,0.6322,0.6323,0.6321,0.6321,52.8
RADUSDT,1,2025-07-03 05:44:00,0.6321,0.6327,0.6321,0.6327,237.3
RADUSDT,1,2025-07-03 05:45:00,0.6327,0.6332,0.6325,0.6326,261.8
RADUSDT,1,2025-07-03 05:46:00,0.6326,0.6326,0.6326,0.6326,0.0
RADUSDT,1,2025-07-03 05:47:00,0.6326,0.6326,0.6326,0.6326,0.0
RADUSDT,1,2025-07-03 05:48:00,0.6326,0.6349,0.6326,0.6348,1472.2
RADUSDT,1,2025-07-03 05:49:00,0.6348,0.6358,0.6346,0.6358,713.2
RADUSDT,1,2025-07-03 05:50:00,0.6358,0.6358,0.6348,0.6348,501.3
RADUSDT,1,2025-07-03 05:51:00,0.6348,0.6348,0.6348,0.6348,0.0
RADUSDT,1,2025-07-03 05:52:00,0.6348,0.6348,0.6347,0.6347,12.4
RADUSDT,1,2025-07-03 05:53:00,0.6347,0.6347,0.6347,0.6347,0.0
RADUSDT,1,2025-07-03 05:54:00,0.6347,0.6359,0.6346,0.6351,341.7
RADUSDT,1,2025-07-03 05:55:00,0.6351,0.6351,0.6347,0.6351,275.4
RADUSDT,1,2025-07-03 05:56:00,0.6351,0.6354,0.6348,0.6351,273.3
RADUSDT,1,2025-07-03 05:57:00,0.6351,0.6351,0.6351,0.6351,0.0
RADUSDT,1,2025-07-03 05:58:00,0.6351,0.636,0.6351,0.636,307.5
RADUSDT,1,2025-07-03 05:59:00,0.636,0.636,0.636,0.636,0.0
RADUSDT,1,2025-07-03 06:00:00,0.636,0.636,0.6352,0.6357,438.5
RADUSDT,1,2025-07-03 06:01:00,0.6357,0.6357,0.6357,0.6357,0.0
RADUSDT,1,2025-07-03 06:02:00,0.6357,0.6357,0.6347,0.6347,66.7
RADUSDT,1,2025-07-03 06:03:00,0.6347,0.6347,0.634,0.634,117.0
RADUSDT,1,2025-07-03 06:04:00,0.634,0.634,0.634,0.634,0.0
RADUSDT,1,2025-07-03 06:05:00,0.634,0.6345,0.6339,0.6345,157.8
RADUSDT,1,2025-07-03 06:06:00,0.6345,0.6345,0.6345,0.6345,0.0
RADUSDT,1,2025-07-03 06:07:00,0.6345,0.6345,0.6339,0.634,10.5
RADUSDT,1,2025-07-03 06:08:00,0.634,0.634,0.634,0.634,0.0
RADUSDT,1,2025-07-03 06:09:00,0.634,0.6356,0.634,0.6348,2339.2
RADUSDT,1,2025-07-03 06:10:00,0.6348,0.6352,0.6348,0.6352,15.8
RADUSDT,1,2025-07-03 06:11:00,0.6352,0.6352,0.6352,0.6352,30.3
