symbol,interval,timestamp_utc,open,high,low,close,volume
SDUSDT,1,2025-07-03 05:22:00,0.4371,0.4371,0.4371,0.4371,0.0
SDUSDT,1,2025-07-03 05:23:00,0.4371,0.4371,0.4371,0.4371,0.0
SDUSDT,1,2025-07-03 05:24:00,0.4371,0.4371,0.4366,0.4366,193.0
SDUSDT,1,2025-07-03 05:25:00,0.4366,0.437,0.4366,0.437,730.0
SDUSDT,1,2025-07-03 05:26:00,0.437,0.4375,0.437,0.4375,19.0
SDUSDT,1,2025-07-03 05:27:00,0.4375,0.4375,0.437,0.437,282.0
SDUSDT,1,2025-07-03 05:28:00,0.437,0.4378,0.437,0.4378,23.0
SDUSDT,1,2025-07-03 05:29:00,0.4378,0.4378,0.4378,0.4378,0.0
SDUSDT,1,2025-07-03 05:30:00,0.4378,0.4378,0.4378,0.4378,18.0
SDUSDT,1,2025-07-03 05:31:00,0.4378,0.4378,0.4364,0.437,680.0
SDUSDT,1,2025-07-03 05:32:00,0.437,0.437,0.4368,0.4368,58.0
SDUSDT,1,2025-07-03 05:33:00,0.4368,0.4368,0.4368,0.4368,0.0
SDUSDT,1,2025-07-03 05:34:00,0.4368,0.4376,0.4368,0.4373,822.0
SDUSDT,1,2025-07-03 05:35:00,0.4373,0.4378,0.437,0.4378,152.0
SDUSDT,1,2025-07-03 05:36:00,0.4378,0.4378,0.4378,0.4378,0.0
SDUSDT,1,2025-07-03 05:37:00,0.4378,0.4378,0.4378,0.4378,0.0
SDUSDT,1,2025-07-03 05:38:00,0.4378,0.4378,0.4378,0.4378,0.0
SDUSDT,1,2025-07-03 05:39:00,0.4378,0.4378,0.4378,0.4378,0.0
SDUSDT,1,2025-07-03 05:40:00,0.4378,0.4378,0.437,0.4373,133.0
SDUSDT,1,2025-07-03 05:41:00,0.4373,0.4373,0.4373,0.4373,0.0
SDUSDT,1,2025-07-03 05:42:00,0.4373,0.4373,0.4365,0.4369,232.0
SDUSDT,1,2025-07-03 05:43:00,0.4369,0.437,0.4368,0.437,5.0
SDUSDT,1,2025-07-03 05:44:00,0.437,0.4372,0.437,0.4371,40.0
SDUSDT,1,2025-07-03 05:45:00,0.4371,0.4371,0.4369,0.4369,197.0
SDUSDT,1,2025-07-03 05:46:00,0.4369,0.4371,0.4343,0.4355,5825.0
SDUSDT,1,2025-07-03 05:47:00,0.4355,0.4355,0.4355,0.4355,0.0
SDUSDT,1,2025-07-03 05:48:00,0.4355,0.4378,0.4352,0.4375,5862.0
SDUSDT,1,2025-07-03 05:49:00,0.4375,0.4375,0.4375,0.4375,0.0
SDUSDT,1,2025-07-03 05:50:00,0.4375,0.4375,0.4375,0.4375,0.0
SDUSDT,1,2025-07-03 05:51:00,0.4375,0.439,0.4374,0.439,988.0
SDUSDT,1,2025-07-03 05:52:00,0.439,0.439,0.439,0.439,0.0
SDUSDT,1,2025-07-03 05:53:00,0.439,0.4394,0.439,0.4394,14.0
SDUSDT,1,2025-07-03 05:54:00,0.4394,0.4394,0.4394,0.4394,0.0
SDUSDT,1,2025-07-03 05:55:00,0.4394,0.4394,0.4394,0.4394,0.0
SDUSDT,1,2025-07-03 05:56:00,0.4394,0.4394,0.4392,0.4392,12.0
SDUSDT,1,2025-07-03 05:57:00,0.4392,0.4392,0.4392,0.4392,0.0
SDUSDT,1,2025-07-03 05:58:00,0.4392,0.4399,0.4391,0.4399,228.0
SDUSDT,1,2025-07-03 05:59:00,0.4399,0.4399,0.4399,0.4399,0.0
SDUSDT,1,2025-07-03 06:00:00,0.4399,0.4399,0.4398,0.4398,141.0
SDUSDT,1,2025-07-03 06:01:00,0.4398,0.4398,0.4398,0.4398,0.0
SDUSDT,1,2025-07-03 06:02:00,0.4398,0.4398,0.4398,0.4398,0.0
SDUSDT,1,2025-07-03 06:03:00,0.4398,0.4398,0.4397,0.4398,228.0
SDUSDT,1,2025-07-03 06:04:00,0.4398,0.4398,0.4398,0.4398,0.0
SDUSDT,1,2025-07-03 06:05:00,0.4398,0.4398,0.4397,0.4397,12.0
SDUSDT,1,2025-07-03 06:06:00,0.4397,0.4397,0.4386,0.4388,303.0
SDUSDT,1,2025-07-03 06:07:00,0.4388,0.4388,0.4379,0.4379,432.0
SDUSDT,1,2025-07-03 06:08:00,0.4379,0.4379,0.4379,0.4379,0.0
SDUSDT,1,2025-07-03 06:09:00,0.4379,0.4379,0.4379,0.4379,0.0
SDUSDT,1,2025-07-03 06:10:00,0.4379,0.4379,0.4376,0.4376,100.0
SDUSDT,1,2025-07-03 06:11:00,0.4376,0.4376,0.4376,0.4376,0.0
