symbol,interval,timestamp_utc,open,high,low,close,volume
MERLUSDT,15,2025-07-02 18:00:00,0.10031,0.10111,0.09995,0.10044,1431155.0
MERLUSDT,15,2025-07-02 18:15:00,0.10044,0.10105,0.09996,0.10023,1312470.5
MERLUSDT,15,2025-07-02 18:30:00,0.10023,0.10087,0.10008,0.10083,904510.8
MERLUSDT,15,2025-07-02 18:45:00,0.10083,0.10186,0.10083,0.10138,859597.3
MERLUSDT,15,2025-07-02 19:00:00,0.10138,0.10186,0.10065,0.10159,1119465.5
MERLUSDT,15,2025-07-02 19:15:00,0.10159,0.10178,0.10136,0.10166,652382.1
MERLUSDT,15,2025-07-02 19:30:00,0.10166,0.10316,0.10166,0.10245,1465519.0
MERLUSDT,15,2025-07-02 19:45:00,0.10245,0.10274,0.10157,0.10223,1093863.4
MERLUSDT,15,2025-07-02 20:00:00,0.10223,0.10273,0.10142,0.1026,650244.6
MERLUSDT,15,2025-07-02 20:15:00,0.1026,0.10322,0.10213,0.10303,932149.3
MERLUSDT,15,2025-07-02 20:30:00,0.10303,0.10369,0.10243,0.10271,1421855.9
MERLUSDT,15,2025-07-02 20:45:00,0.10271,0.10304,0.1025,0.10256,295681.4
MERLUSDT,15,2025-07-02 21:00:00,0.10256,0.1029,0.10163,0.10271,982266.0
MERLUSDT,15,2025-07-02 21:15:00,0.10271,0.10281,0.10162,0.10165,672980.5
MERLUSDT,15,2025-07-02 21:30:00,0.10165,0.10243,0.10135,0.10159,1631810.8
MERLUSDT,15,2025-07-02 21:45:00,0.10159,0.10218,0.10159,0.10182,362352.3
MERLUSDT,15,2025-07-02 22:00:00,0.10182,0.10228,0.10145,0.10189,683265.3
MERLUSDT,15,2025-07-02 22:15:00,0.10189,0.10261,0.10151,0.10198,725407.0
MERLUSDT,15,2025-07-02 22:30:00,0.10198,0.10389,0.10189,0.10382,1301196.3
MERLUSDT,15,2025-07-02 22:45:00,0.10382,0.10382,0.10286,0.10312,392997.9
MERLUSDT,15,2025-07-02 23:00:00,0.10312,0.10354,0.10233,0.10258,487419.1
MERLUSDT,15,2025-07-02 23:15:00,0.10258,0.10292,0.102,0.10228,651705.8
MERLUSDT,15,2025-07-02 23:30:00,0.10228,0.10245,0.10149,0.10159,348367.7
MERLUSDT,15,2025-07-02 23:45:00,0.10159,0.10164,0.10094,0.10146,807811.2
MERLUSDT,15,2025-07-03 00:00:00,0.10146,0.10204,0.10116,0.10149,925042.5
MERLUSDT,15,2025-07-03 00:15:00,0.10149,0.10206,0.1005,0.10204,1181233.4
MERLUSDT,15,2025-07-03 00:30:00,0.10204,0.10437,0.10204,0.10335,2893494.1
MERLUSDT,15,2025-07-03 00:45:00,0.10335,0.10377,0.10236,0.1027,636484.4
MERLUSDT,15,2025-07-03 01:00:00,0.1027,0.10282,0.10165,0.10192,446804.5
MERLUSDT,15,2025-07-03 01:15:00,0.10192,0.1024,0.10164,0.10176,233823.5
MERLUSDT,15,2025-07-03 01:30:00,0.10176,0.10226,0.10131,0.1022,311799.8
MERLUSDT,15,2025-07-03 01:45:00,0.1022,0.10223,0.10071,0.10089,850781.0
MERLUSDT,15,2025-07-03 02:00:00,0.10089,0.101,0.10041,0.1007,461401.2
MERLUSDT,15,2025-07-03 02:15:00,0.1007,0.10081,0.0998,0.10025,580505.4
MERLUSDT,15,2025-07-03 02:30:00,0.10025,0.10027,0.09968,0.09996,428466.1
MERLUSDT,15,2025-07-03 02:45:00,0.09996,0.10013,0.09959,0.10003,1318032.4
MERLUSDT,15,2025-07-03 03:00:00,0.10003,0.10033,0.09823,0.09871,3313248.3
MERLUSDT,15,2025-07-03 03:15:00,0.09871,0.09983,0.0983,0.09962,862822.5
MERLUSDT,15,2025-07-03 03:30:00,0.09962,0.0998,0.09905,0.09933,315311.9
MERLUSDT,15,2025-07-03 03:45:00,0.09933,0.09948,0.09882,0.09923,450452.9
MERLUSDT,15,2025-07-03 04:00:00,0.09923,0.1002,0.09919,0.09963,911938.7
MERLUSDT,15,2025-07-03 04:15:00,0.09963,0.10042,0.0996,0.09975,1014742.2
MERLUSDT,15,2025-07-03 04:30:00,0.09975,0.10005,0.09909,0.0991,390841.4
MERLUSDT,15,2025-07-03 04:45:00,0.0991,0.10019,0.099,0.09996,471388.9
MERLUSDT,15,2025-07-03 05:00:00,0.09996,0.1011,0.09992,0.1005,1424655.5
MERLUSDT,15,2025-07-03 05:15:00,0.1005,0.1009,0.10037,0.10065,318325.7
MERLUSDT,15,2025-07-03 05:30:00,0.10065,0.10115,0.10051,0.1009,301370.1
MERLUSDT,15,2025-07-03 05:45:00,0.1009,0.10119,0.10057,0.10079,277718.7
MERLUSDT,15,2025-07-03 06:00:00,0.10079,0.10106,0.10069,0.10075,176737.5
