symbol,interval,timestamp_utc,open,high,low,close,volume
AUCTIONUSDT,5,2025-06-08 10:05:00,10.437,10.438,10.43,10.432,49.2
AUCTIONUSDT,5,2025-06-08 10:10:00,10.432,10.442,10.429,10.432,602.2
AUCTIONUSDT,5,2025-06-08 10:15:00,10.432,10.461,10.432,10.46,385.8
AUCTIONUSDT,5,2025-06-08 10:20:00,10.46,10.46,10.453,10.453,63.0
AUCTIONUSDT,5,2025-06-08 10:25:00,10.453,10.453,10.447,10.447,6.6
AUCTIONUSDT,5,2025-06-08 10:30:00,10.447,10.466,10.447,10.466,169.6
AUCTIONUSDT,5,2025-06-08 10:35:00,10.466,10.475,10.461,10.475,60.9
AUCTIONUSDT,5,2025-06-08 10:40:00,10.475,10.489,10.471,10.48,1019.2
AUCTIONUSDT,5,2025-06-08 10:45:00,10.48,10.48,10.469,10.472,26.3
AUCTIONUSDT,5,2025-06-08 10:50:00,10.472,10.492,10.472,10.489,25.5
AUCTIONUSDT,5,2025-06-08 10:55:00,10.489,10.489,10.476,10.477,17.8
AUCTIONUSDT,5,2025-06-08 11:00:00,10.477,10.499,10.477,10.489,449.9
AUCTIONUSDT,5,2025-06-08 11:05:00,10.489,10.499,10.489,10.499,58.4
AUCTIONUSDT,5,2025-06-08 11:10:00,10.499,10.507,10.499,10.507,18.7
AUCTIONUSDT,5,2025-06-08 11:15:00,10.507,10.513,10.501,10.513,729.1
AUCTIONUSDT,5,2025-06-08 11:20:00,10.513,10.541,10.513,10.529,1496.5
AUCTIONUSDT,5,2025-06-08 11:25:00,10.529,10.539,10.529,10.539,35.1
AUCTIONUSDT,5,2025-06-08 11:30:00,10.539,10.555,10.537,10.555,197.3
AUCTIONUSDT,5,2025-06-08 11:35:00,10.555,10.572,10.555,10.562,272.6
AUCTIONUSDT,5,2025-06-08 11:40:00,10.562,10.571,10.556,10.556,1068.0
AUCTIONUSDT,5,2025-06-08 11:45:00,10.556,10.556,10.547,10.552,172.0
AUCTIONUSDT,5,2025-06-08 11:50:00,10.552,10.552,10.537,10.544,743.6
AUCTIONUSDT,5,2025-06-08 11:55:00,10.544,10.544,10.533,10.533,27.5
AUCTIONUSDT,5,2025-06-08 12:00:00,10.533,10.556,10.533,10.548,2428.2
AUCTIONUSDT,5,2025-06-08 12:05:00,10.548,10.556,10.548,10.554,96.8
AUCTIONUSDT,5,2025-06-08 12:10:00,10.554,10.555,10.549,10.551,709.1
AUCTIONUSDT,5,2025-06-08 12:15:00,10.551,10.551,10.525,10.525,413.3
AUCTIONUSDT,5,2025-06-08 12:20:00,10.525,10.525,10.516,10.522,22.3
AUCTIONUSDT,5,2025-06-08 12:25:00,10.522,10.53,10.518,10.523,277.0
AUCTIONUSDT,5,2025-06-08 12:30:00,10.523,10.528,10.518,10.528,44.8
AUCTIONUSDT,5,2025-06-08 12:35:00,10.528,10.535,10.521,10.535,99.8
AUCTIONUSDT,5,2025-06-08 12:40:00,10.535,10.535,10.516,10.523,1715.4
AUCTIONUSDT,5,2025-06-08 12:45:00,10.523,10.523,10.511,10.52,72.0
AUCTIONUSDT,5,2025-06-08 12:50:00,10.52,10.528,10.52,10.526,54.4
AUCTIONUSDT,5,2025-06-08 12:55:00,10.526,10.527,10.525,10.526,78.1
AUCTIONUSDT,5,2025-06-08 13:00:00,10.526,10.531,10.514,10.523,1630.2
AUCTIONUSDT,5,2025-06-08 13:05:00,10.523,10.523,10.514,10.519,66.3
AUCTIONUSDT,5,2025-06-08 13:10:00,10.519,10.527,10.517,10.518,706.9
AUCTIONUSDT,5,2025-06-08 13:15:00,10.518,10.52,10.502,10.506,176.6
AUCTIONUSDT,5,2025-06-08 13:20:00,10.506,10.508,10.501,10.501,39.0
AUCTIONUSDT,5,2025-06-08 13:25:00,10.501,10.507,10.501,10.507,292.7
AUCTIONUSDT,5,2025-06-08 13:30:00,10.507,10.538,10.507,10.538,45.1
AUCTIONUSDT,5,2025-06-08 13:35:00,10.538,10.541,10.527,10.54,169.5
AUCTIONUSDT,5,2025-06-08 13:40:00,10.54,10.549,10.54,10.547,241.3
AUCTIONUSDT,5,2025-06-08 13:45:00,10.547,10.581,10.535,10.563,1890.8
AUCTIONUSDT,5,2025-06-08 13:50:00,10.563,10.565,10.53,10.536,453.7
AUCTIONUSDT,5,2025-06-08 13:55:00,10.536,10.536,10.501,10.501,154.2
AUCTIONUSDT,5,2025-06-08 14:00:00,10.501,10.52,10.493,10.497,197.5
AUCTIONUSDT,5,2025-06-08 14:05:00,10.497,10.518,10.497,10.518,90.6
AUCTIONUSDT,5,2025-06-08 14:10:00,10.518,10.522,10.515,10.522,184.2
