symbol,interval,timestamp_utc,open,high,low,close,volume
GODSUSDT,1,2025-07-03 05:22:00,0.1288,0.1292,0.1287,0.129,30922.0
GODSUSDT,1,2025-07-03 05:23:00,0.129,0.1292,0.1288,0.129,11966.0
GODSUSDT,1,2025-07-03 05:24:00,0.129,0.1294,0.1288,0.1291,52647.0
GODSUSDT,1,2025-07-03 05:25:00,0.1291,0.1293,0.1289,0.1289,11528.0
GODSUSDT,1,2025-07-03 05:26:00,0.1289,0.1293,0.1287,0.1287,10984.0
GODSUSDT,1,2025-07-03 05:27:00,0.1287,0.1292,0.1287,0.1288,11871.0
GODSUSDT,1,2025-07-03 05:28:00,0.1288,0.1292,0.1287,0.129,15133.0
GODSUSDT,1,2025-07-03 05:29:00,0.129,0.1291,0.1287,0.1287,11510.0
GODSUSDT,1,2025-07-03 05:30:00,0.1287,0.129,0.1286,0.1286,17274.0
GODSUSDT,1,2025-07-03 05:31:00,0.1286,0.1289,0.1283,0.1289,26225.0
GODSUSDT,1,2025-07-03 05:32:00,0.1289,0.1289,0.1285,0.1287,15840.0
GODSUSDT,1,2025-07-03 05:33:00,0.1287,0.1289,0.1284,0.1287,16151.0
GODSUSDT,1,2025-07-03 05:34:00,0.1287,0.1288,0.1285,0.1285,12053.0
GODSUSDT,1,2025-07-03 05:35:00,0.1285,0.1287,0.1284,0.1284,11203.0
GODSUSDT,1,2025-07-03 05:36:00,0.1284,0.1288,0.1283,0.1285,26664.0
GODSUSDT,1,2025-07-03 05:37:00,0.1285,0.1288,0.1285,0.1287,8632.0
GODSUSDT,1,2025-07-03 05:38:00,0.1287,0.1288,0.1285,0.1287,10669.0
GODSUSDT,1,2025-07-03 05:39:00,0.1287,0.1287,0.1282,0.1282,13016.0
GODSUSDT,1,2025-07-03 05:40:00,0.1282,0.1284,0.1282,0.1282,3738.0
GODSUSDT,1,2025-07-03 05:41:00,0.1282,0.1284,0.1282,0.1284,637.0
GODSUSDT,1,2025-07-03 05:42:00,0.1284,0.1284,0.1284,0.1284,156.0
GODSUSDT,1,2025-07-03 05:43:00,0.1284,0.1284,0.1284,0.1284,0.0
GODSUSDT,1,2025-07-03 05:44:00,0.1284,0.1284,0.1284,0.1284,0.0
GODSUSDT,1,2025-07-03 05:45:00,0.1284,0.1284,0.1282,0.1282,152.0
GODSUSDT,1,2025-07-03 05:46:00,0.1282,0.1282,0.1281,0.1281,5848.0
GODSUSDT,1,2025-07-03 05:47:00,0.1281,0.1282,0.1281,0.1282,1113.0
GODSUSDT,1,2025-07-03 05:48:00,0.1282,0.1282,0.1282,0.1282,0.0
GODSUSDT,1,2025-07-03 05:49:00,0.1282,0.1282,0.1282,0.1282,134.0
GODSUSDT,1,2025-07-03 05:50:00,0.1282,0.1283,0.1282,0.1283,421.0
GODSUSDT,1,2025-07-03 05:51:00,0.1283,0.1284,0.1283,0.1284,5673.0
GODSUSDT,1,2025-07-03 05:52:00,0.1284,0.1285,0.1283,0.1283,2008.0
GODSUSDT,1,2025-07-03 05:53:00,0.1283,0.1284,0.1283,0.1284,241.0
GODSUSDT,1,2025-07-03 05:54:00,0.1284,0.1285,0.1284,0.1285,1246.0
GODSUSDT,1,2025-07-03 05:55:00,0.1285,0.1286,0.1284,0.1285,5120.0
GODSUSDT,1,2025-07-03 05:56:00,0.1285,0.1286,0.1284,0.1286,2702.0
GODSUSDT,1,2025-07-03 05:57:00,0.1286,0.1287,0.1286,0.1287,706.0
GODSUSDT,1,2025-07-03 05:58:00,0.1287,0.1292,0.1287,0.129,8846.0
GODSUSDT,1,2025-07-03 05:59:00,0.129,0.1291,0.129,0.1291,3465.0
GODSUSDT,1,2025-07-03 06:00:00,0.1291,0.1293,0.1291,0.1293,4652.0
GODSUSDT,1,2025-07-03 06:01:00,0.1293,0.1294,0.1292,0.1292,1975.0
GODSUSDT,1,2025-07-03 06:02:00,0.1292,0.1292,0.1289,0.1289,3491.0
GODSUSDT,1,2025-07-03 06:03:00,0.1289,0.1289,0.1289,0.1289,0.0
GODSUSDT,1,2025-07-03 06:04:00,0.1289,0.129,0.1288,0.1288,313.0
GODSUSDT,1,2025-07-03 06:05:00,0.1288,0.1288,0.1288,0.1288,578.0
GODSUSDT,1,2025-07-03 06:06:00,0.1288,0.1288,0.1288,0.1288,776.0
GODSUSDT,1,2025-07-03 06:07:00,0.1288,0.1289,0.1288,0.1289,1500.0
GODSUSDT,1,2025-07-03 06:08:00,0.1289,0.129,0.1287,0.1288,1898.0
GODSUSDT,1,2025-07-03 06:09:00,0.1288,0.1288,0.1288,0.1288,0.0
GODSUSDT,1,2025-07-03 06:10:00,0.1288,0.1288,0.1287,0.1287,2389.0
GODSUSDT,1,2025-07-03 06:11:00,0.1287,0.1287,0.1287,0.1287,0.0
