symbol,interval,timestamp_utc,open,high,low,close,volume
ZENUSDT,15,2025-06-08 01:45:00,10.101,10.139,10.085,10.139,605.4
ZENUSDT,15,2025-06-08 02:00:00,10.139,10.14,10.03,10.032,970.1
ZENUSDT,15,2025-06-08 02:15:00,10.032,10.057,10.01,10.011,2942.8
ZENUSDT,15,2025-06-08 02:30:00,10.011,10.043,10.011,10.039,890.8
ZENUSDT,15,2025-06-08 02:45:00,10.039,10.059,10.012,10.014,1501.2
ZENUSDT,15,2025-06-08 03:00:00,10.014,10.114,10.01,10.09,2857.5
ZENUSDT,15,2025-06-08 03:15:00,10.09,10.103,10.07,10.088,616.4
ZENUSDT,15,2025-06-08 03:30:00,10.088,10.09,10.043,10.087,922.4
ZENUSDT,15,2025-06-08 03:45:00,10.087,10.087,10.039,10.05,747.6
ZENUSDT,15,2025-06-08 04:00:00,10.05,10.072,10.034,10.037,797.6
ZENUSDT,15,2025-06-08 04:15:00,10.037,10.104,10.02,10.104,1709.0
ZENUSDT,15,2025-06-08 04:30:00,10.104,10.134,10.097,10.134,1285.7
ZENUSDT,15,2025-06-08 04:45:00,10.134,10.178,10.114,10.116,1327.0
ZENUSDT,15,2025-06-08 05:00:00,10.116,10.117,10.036,10.036,1255.3
ZENUSDT,15,2025-06-08 05:15:00,10.036,10.083,10.028,10.083,1086.0
ZENUSDT,15,2025-06-08 05:30:00,10.083,10.085,9.998,10.025,12200.3
ZENUSDT,15,2025-06-08 05:45:00,10.025,10.041,10.017,10.024,1845.1
ZENUSDT,15,2025-06-08 06:00:00,10.024,10.055,10.017,10.055,1270.8
ZENUSDT,15,2025-06-08 06:15:00,10.055,10.073,10.027,10.036,766.2
ZENUSDT,15,2025-06-08 06:30:00,10.036,10.049,10.017,10.034,494.9
ZENUSDT,15,2025-06-08 06:45:00,10.034,10.059,10.002,10.053,1295.1
ZENUSDT,15,2025-06-08 07:00:00,10.053,10.144,10.052,10.102,2500.9
ZENUSDT,15,2025-06-08 07:15:00,10.102,10.172,10.102,10.144,2382.8
ZENUSDT,15,2025-06-08 07:30:00,10.144,10.154,10.091,10.099,983.9
ZENUSDT,15,2025-06-08 07:45:00,10.099,10.113,10.075,10.084,1441.7
ZENUSDT,15,2025-06-08 08:00:00,10.084,10.126,10.051,10.121,1690.2
ZENUSDT,15,2025-06-08 08:15:00,10.121,10.121,10.076,10.1,1561.4
ZENUSDT,15,2025-06-08 08:30:00,10.1,10.153,10.1,10.126,817.7
ZENUSDT,15,2025-06-08 08:45:00,10.126,10.147,10.11,10.118,343.2
ZENUSDT,15,2025-06-08 09:00:00,10.118,10.141,10.054,10.059,806.5
ZENUSDT,15,2025-06-08 09:15:00,10.059,10.094,10.007,10.03,5527.1
ZENUSDT,15,2025-06-08 09:30:00,10.03,10.058,10.017,10.017,2820.8
ZENUSDT,15,2025-06-08 09:45:00,10.017,10.054,10.015,10.015,2320.4
ZENUSDT,15,2025-06-08 10:00:00,10.015,10.021,9.947,9.965,12090.9
ZENUSDT,15,2025-06-08 10:15:00,9.965,10.002,9.964,10.002,1173.2
ZENUSDT,15,2025-06-08 10:30:00,10.002,10.028,9.966,10.028,2679.0
ZENUSDT,15,2025-06-08 10:45:00,10.028,10.03,9.993,10.001,368.6
ZENUSDT,15,2025-06-08 11:00:00,10.001,10.017,9.995,10.017,591.0
ZENUSDT,15,2025-06-08 11:15:00,10.017,10.083,10.013,10.079,3858.7
ZENUSDT,15,2025-06-08 11:30:00,10.079,10.105,10.057,10.094,1707.4
ZENUSDT,15,2025-06-08 11:45:00,10.094,10.115,10.093,10.103,592.0
ZENUSDT,15,2025-06-08 12:00:00,10.103,10.135,10.092,10.124,2730.3
ZENUSDT,15,2025-06-08 12:15:00,10.124,10.131,10.065,10.08,603.6
ZENUSDT,15,2025-06-08 12:30:00,10.08,10.114,10.068,10.072,346.2
ZENUSDT,15,2025-06-08 12:45:00,10.072,10.078,10.043,10.057,2300.2
ZENUSDT,15,2025-06-08 13:00:00,10.057,10.068,10.034,10.034,309.4
ZENUSDT,15,2025-06-08 13:15:00,10.034,10.08,10.031,10.08,1368.4
ZENUSDT,15,2025-06-08 13:30:00,10.08,10.154,10.08,10.148,3307.2
ZENUSDT,15,2025-06-08 13:45:00,10.148,10.208,10.09,10.09,7427.0
ZENUSDT,15,2025-06-08 14:00:00,10.09,10.155,10.081,10.151,902.4
