symbol,interval,timestamp_utc,open,high,low,close,volume
OGNUSDT,15,2025-07-02 18:00:00,0.05536,0.05604,0.05534,0.05571,3369618.0
OGNUSDT,15,2025-07-02 18:15:00,0.05571,0.05595,0.05433,0.05487,3939371.0
OGNUSDT,15,2025-07-02 18:30:00,0.05487,0.05491,0.05376,0.05397,1128028.0
OGNUSDT,15,2025-07-02 18:45:00,0.05397,0.05423,0.05297,0.05374,6566284.0
OGNUSDT,15,2025-07-02 19:00:00,0.05374,0.05402,0.05374,0.05383,545586.0
OGNUSDT,15,2025-07-02 19:15:00,0.05383,0.05396,0.05377,0.05391,405352.0
OGNUSDT,15,2025-07-02 19:30:00,0.05391,0.05391,0.05352,0.05352,37120.0
OGNUSDT,15,2025-07-02 19:45:00,0.05352,0.05379,0.0535,0.05377,123640.0
OGNUSDT,15,2025-07-02 20:00:00,0.05377,0.0539,0.05367,0.0539,86709.0
OGNUSDT,15,2025-07-02 20:15:00,0.0539,0.05464,0.05352,0.05454,743814.0
OGNUSDT,15,2025-07-02 20:30:00,0.05454,0.05454,0.05415,0.05416,145664.0
OGNUSDT,15,2025-07-02 20:45:00,0.05416,0.05419,0.05395,0.054,29096.0
OGNUSDT,15,2025-07-02 21:00:00,0.054,0.054,0.05378,0.05382,130749.0
OGNUSDT,15,2025-07-02 21:15:00,0.05382,0.05405,0.05381,0.054,59728.0
OGNUSDT,15,2025-07-02 21:30:00,0.054,0.05417,0.05399,0.05407,42353.0
OGNUSDT,15,2025-07-02 21:45:00,0.05407,0.05428,0.05406,0.05425,152861.0
OGNUSDT,15,2025-07-02 22:00:00,0.05425,0.05436,0.05406,0.05423,101090.0
OGNUSDT,15,2025-07-02 22:15:00,0.05423,0.05423,0.05396,0.05397,46907.0
OGNUSDT,15,2025-07-02 22:30:00,0.05397,0.05416,0.05387,0.05402,159507.0
OGNUSDT,15,2025-07-02 22:45:00,0.05402,0.05413,0.05371,0.05382,51728.0
OGNUSDT,15,2025-07-02 23:00:00,0.05382,0.0539,0.0536,0.05375,208051.0
OGNUSDT,15,2025-07-02 23:15:00,0.05375,0.05375,0.05341,0.05354,58372.0
OGNUSDT,15,2025-07-02 23:30:00,0.05354,0.05354,0.0533,0.05334,51959.0
OGNUSDT,15,2025-07-02 23:45:00,0.05334,0.0535,0.05334,0.05342,26137.0
OGNUSDT,15,2025-07-03 00:00:00,0.05342,0.05355,0.05341,0.05345,46047.0
OGNUSDT,15,2025-07-03 00:15:00,0.05345,0.05345,0.05305,0.05323,83868.0
OGNUSDT,15,2025-07-03 00:30:00,0.05323,0.0534,0.05314,0.0534,44876.0
OGNUSDT,15,2025-07-03 00:45:00,0.0534,0.0537,0.0534,0.05363,226565.0
OGNUSDT,15,2025-07-03 01:00:00,0.05363,0.05366,0.0534,0.05344,59403.0
OGNUSDT,15,2025-07-03 01:15:00,0.05344,0.0541,0.05337,0.05403,240180.0
OGNUSDT,15,2025-07-03 01:30:00,0.05403,0.05403,0.05385,0.05393,30645.0
OGNUSDT,15,2025-07-03 01:45:00,0.05393,0.05393,0.05383,0.05393,31676.0
OGNUSDT,15,2025-07-03 02:00:00,0.05393,0.05394,0.0537,0.05382,38321.0
OGNUSDT,15,2025-07-03 02:15:00,0.05382,0.05409,0.05355,0.05357,108242.0
OGNUSDT,15,2025-07-03 02:30:00,0.05357,0.05358,0.05339,0.05344,35160.0
OGNUSDT,15,2025-07-03 02:45:00,0.05344,0.05367,0.05344,0.05358,87368.0
OGNUSDT,15,2025-07-03 03:00:00,0.05358,0.05362,0.05343,0.05343,68875.0
OGNUSDT,15,2025-07-03 03:15:00,0.05343,0.05359,0.05336,0.05352,18874.0
OGNUSDT,15,2025-07-03 03:30:00,0.05352,0.05353,0.0533,0.05346,105496.0
OGNUSDT,15,2025-07-03 03:45:00,0.05346,0.05352,0.05338,0.05338,19527.0
OGNUSDT,15,2025-07-03 04:00:00,0.05338,0.05345,0.05323,0.05344,78225.0
OGNUSDT,15,2025-07-03 04:15:00,0.05344,0.05353,0.05342,0.05353,21559.0
OGNUSDT,15,2025-07-03 04:30:00,0.05353,0.05361,0.05351,0.05351,22293.0
OGNUSDT,15,2025-07-03 04:45:00,0.05351,0.0537,0.05351,0.05365,80764.0
OGNUSDT,15,2025-07-03 05:00:00,0.05365,0.05412,0.05365,0.05393,90938.0
OGNUSDT,15,2025-07-03 05:15:00,0.05393,0.05399,0.05388,0.05393,25079.0
OGNUSDT,15,2025-07-03 05:30:00,0.05393,0.05433,0.05393,0.05423,64641.0
OGNUSDT,15,2025-07-03 05:45:00,0.05423,0.05428,0.05421,0.05425,30064.0
OGNUSDT,15,2025-07-03 06:00:00,0.05425,0.05426,0.05407,0.05415,32431.0
