symbol,interval,timestamp_utc,open,high,low,close,volume
CTKUSDT,1,2025-07-03 05:22:00,0.3212,0.3212,0.3202,0.3207,20504.3
CTKUSDT,1,2025-07-03 05:23:00,0.3207,0.3208,0.3202,0.3206,10342.3
CTKUSDT,1,2025-07-03 05:24:00,0.3206,0.3209,0.3202,0.3206,12726.0
CTKUSDT,1,2025-07-03 05:25:00,0.3206,0.3215,0.3203,0.321,41093.1
CTKUSDT,1,2025-07-03 05:26:00,0.321,0.3211,0.3204,0.3204,1324.8
CTKUSDT,1,2025-07-03 05:27:00,0.3204,0.3204,0.3193,0.3198,62944.5
CTKUSDT,1,2025-07-03 05:28:00,0.3198,0.3204,0.319,0.3204,72755.4
CTKUSDT,1,2025-07-03 05:29:00,0.3204,0.3206,0.32,0.3202,15755.8
CTKUSDT,1,2025-07-03 05:30:00,0.3202,0.3234,0.3199,0.3232,120445.1
CTKUSDT,1,2025-07-03 05:31:00,0.3232,0.3255,0.3227,0.3255,32787.8
CTKUSDT,1,2025-07-03 05:32:00,0.3255,0.3261,0.3248,0.3252,32905.3
CTKUSDT,1,2025-07-03 05:33:00,0.3252,0.3272,0.3246,0.3246,45112.3
CTKUSDT,1,2025-07-03 05:34:00,0.3246,0.3261,0.3222,0.3229,90552.5
CTKUSDT,1,2025-07-03 05:35:00,0.3229,0.3229,0.3215,0.3219,43660.3
CTKUSDT,1,2025-07-03 05:36:00,0.3219,0.3221,0.3216,0.3219,12985.7
CTKUSDT,1,2025-07-03 05:37:00,0.3219,0.3233,0.3218,0.3231,16959.1
CTKUSDT,1,2025-07-03 05:38:00,0.3231,0.3242,0.3231,0.324,19893.6
CTKUSDT,1,2025-07-03 05:39:00,0.324,0.3255,0.324,0.3255,18751.3
CTKUSDT,1,2025-07-03 05:40:00,0.3255,0.3262,0.3253,0.3253,21642.0
CTKUSDT,1,2025-07-03 05:41:00,0.3253,0.3273,0.3242,0.3269,68558.6
CTKUSDT,1,2025-07-03 05:42:00,0.3269,0.33,0.3264,0.3294,130707.5
CTKUSDT,1,2025-07-03 05:43:00,0.3294,0.3303,0.3289,0.3295,33484.4
CTKUSDT,1,2025-07-03 05:44:00,0.3295,0.3304,0.3289,0.3298,30471.3
CTKUSDT,1,2025-07-03 05:45:00,0.3298,0.3303,0.3276,0.3277,113492.3
CTKUSDT,1,2025-07-03 05:46:00,0.3277,0.3285,0.3277,0.3282,20310.8
CTKUSDT,1,2025-07-03 05:47:00,0.3282,0.3332,0.3281,0.3322,124094.8
CTKUSDT,1,2025-07-03 05:48:00,0.3322,0.3337,0.332,0.333,56208.6
CTKUSDT,1,2025-07-03 05:49:00,0.333,0.3344,0.3325,0.3333,38371.0
CTKUSDT,1,2025-07-03 05:50:00,0.3333,0.335,0.3333,0.3341,57916.8
CTKUSDT,1,2025-07-03 05:51:00,0.3341,0.3344,0.3331,0.3336,24472.8
CTKUSDT,1,2025-07-03 05:52:00,0.3336,0.3349,0.333,0.3331,43274.4
CTKUSDT,1,2025-07-03 05:53:00,0.3331,0.3344,0.3331,0.3344,30173.4
CTKUSDT,1,2025-07-03 05:54:00,0.3344,0.3359,0.3344,0.3358,55164.6
CTKUSDT,1,2025-07-03 05:55:00,0.3358,0.3368,0.3348,0.3365,102508.1
CTKUSDT,1,2025-07-03 05:56:00,0.3365,0.338,0.3364,0.3378,66392.3
CTKUSDT,1,2025-07-03 05:57:00,0.3378,0.3388,0.3377,0.3386,15454.9
CTKUSDT,1,2025-07-03 05:58:00,0.3386,0.3407,0.3386,0.3406,44541.8
CTKUSDT,1,2025-07-03 05:59:00,0.3406,0.3436,0.3359,0.3373,193510.8
CTKUSDT,1,2025-07-03 06:00:00,0.3373,0.339,0.3332,0.334,157787.1
CTKUSDT,1,2025-07-03 06:01:00,0.334,0.3365,0.334,0.3344,57768.0
CTKUSDT,1,2025-07-03 06:02:00,0.3344,0.3349,0.333,0.3336,75172.7
CTKUSDT,1,2025-07-03 06:03:00,0.3336,0.334,0.3297,0.3301,234680.7
CTKUSDT,1,2025-07-03 06:04:00,0.3301,0.3305,0.3284,0.3301,127151.7
CTKUSDT,1,2025-07-03 06:05:00,0.3301,0.3333,0.3301,0.3313,94956.6
CTKUSDT,1,2025-07-03 06:06:00,0.3313,0.3316,0.3283,0.3283,31649.9
CTKUSDT,1,2025-07-03 06:07:00,0.3283,0.3296,0.3283,0.3294,10577.4
CTKUSDT,1,2025-07-03 06:08:00,0.3294,0.3306,0.3288,0.3293,29238.2
CTKUSDT,1,2025-07-03 06:09:00,0.3293,0.3294,0.3287,0.3293,8435.4
CTKUSDT,1,2025-07-03 06:10:00,0.3293,0.3318,0.3291,0.3314,18585.3
CTKUSDT,1,2025-07-03 06:11:00,0.3314,0.3318,0.3308,0.3311,29530.0
