symbol,interval,timestamp_utc,open,high,low,close,volume
PUMPBTCUSDT,5,2025-06-08 10:05:00,0.04765,0.04765,0.04759,0.04759,7860.0
PUMPBTCUSDT,5,2025-06-08 10:10:00,0.04759,0.04762,0.04751,0.04762,25160.0
PUMPBTCUSDT,5,2025-06-08 10:15:00,0.04762,0.04763,0.04757,0.04763,17310.0
PUMPBTCUSDT,5,2025-06-08 10:20:00,0.04763,0.04763,0.04762,0.04762,120.0
PUMPBTCUSDT,5,2025-06-08 10:25:00,0.04762,0.04767,0.0476,0.04767,61360.0
PUMPBTCUSDT,5,2025-06-08 10:30:00,0.04767,0.04788,0.04767,0.04788,56130.0
PUMPBTCUSDT,5,2025-06-08 10:35:00,0.04788,0.04788,0.0478,0.0478,6810.0
PUMPBTCUSDT,5,2025-06-08 10:40:00,0.0478,0.04788,0.0478,0.04788,28450.0
PUMPBTCUSDT,5,2025-06-08 10:45:00,0.04788,0.04788,0.04782,0.04782,15210.0
PUMPBTCUSDT,5,2025-06-08 10:50:00,0.04782,0.04791,0.04776,0.0479,6660.0
PUMPBTCUSDT,5,2025-06-08 10:55:00,0.0479,0.0479,0.04786,0.04788,1420.0
PUMPBTCUSDT,5,2025-06-08 11:00:00,0.04788,0.04817,0.04788,0.04813,149210.0
PUMPBTCUSDT,5,2025-06-08 11:05:00,0.04813,0.04819,0.04813,0.04819,29960.0
PUMPBTCUSDT,5,2025-06-08 11:10:00,0.04819,0.0482,0.04812,0.0482,350.0
PUMPBTCUSDT,5,2025-06-08 11:15:00,0.0482,0.04825,0.0482,0.04822,12030.0
PUMPBTCUSDT,5,2025-06-08 11:20:00,0.04822,0.04845,0.04822,0.04845,26060.0
PUMPBTCUSDT,5,2025-06-08 11:25:00,0.04845,0.04858,0.04839,0.04839,55210.0
PUMPBTCUSDT,5,2025-06-08 11:30:00,0.04839,0.04848,0.04839,0.04848,5100.0
PUMPBTCUSDT,5,2025-06-08 11:35:00,0.04848,0.04848,0.04839,0.04839,16130.0
PUMPBTCUSDT,5,2025-06-08 11:40:00,0.04839,0.04839,0.04839,0.04839,0.0
PUMPBTCUSDT,5,2025-06-08 11:45:00,0.04839,0.04853,0.04837,0.04841,9960.0
PUMPBTCUSDT,5,2025-06-08 11:50:00,0.04841,0.04852,0.04839,0.04846,35230.0
PUMPBTCUSDT,5,2025-06-08 11:55:00,0.04846,0.04861,0.04846,0.04861,2060.0
PUMPBTCUSDT,5,2025-06-08 12:00:00,0.04861,0.04861,0.04858,0.04861,3880.0
PUMPBTCUSDT,5,2025-06-08 12:05:00,0.04861,0.04872,0.04861,0.04865,26340.0
PUMPBTCUSDT,5,2025-06-08 12:10:00,0.04865,0.04866,0.04865,0.04866,50.0
PUMPBTCUSDT,5,2025-06-08 12:15:00,0.04866,0.04871,0.04863,0.04863,4790.0
PUMPBTCUSDT,5,2025-06-08 12:20:00,0.04863,0.04863,0.04862,0.04862,24630.0
PUMPBTCUSDT,5,2025-06-08 12:25:00,0.04862,0.04862,0.04849,0.04849,330.0
PUMPBTCUSDT,5,2025-06-08 12:30:00,0.04849,0.04855,0.04845,0.04855,1890.0
PUMPBTCUSDT,5,2025-06-08 12:35:00,0.04855,0.04859,0.04855,0.04859,2470.0
PUMPBTCUSDT,5,2025-06-08 12:40:00,0.04859,0.04859,0.04843,0.04843,29470.0
PUMPBTCUSDT,5,2025-06-08 12:45:00,0.04843,0.04846,0.0484,0.04843,2200.0
PUMPBTCUSDT,5,2025-06-08 12:50:00,0.04843,0.04854,0.04843,0.04854,130.0
PUMPBTCUSDT,5,2025-06-08 12:55:00,0.04854,0.04862,0.04853,0.04862,2370.0
PUMPBTCUSDT,5,2025-06-08 13:00:00,0.04862,0.04862,0.04854,0.04854,410.0
PUMPBTCUSDT,5,2025-06-08 13:05:00,0.04854,0.0486,0.04848,0.04849,79990.0
PUMPBTCUSDT,5,2025-06-08 13:10:00,0.04849,0.04857,0.04841,0.04848,99100.0
PUMPBTCUSDT,5,2025-06-08 13:15:00,0.04848,0.04848,0.04842,0.04842,660.0
PUMPBTCUSDT,5,2025-06-08 13:20:00,0.04842,0.04842,0.04842,0.04842,0.0
PUMPBTCUSDT,5,2025-06-08 13:25:00,0.04842,0.04862,0.04842,0.04862,38250.0
PUMPBTCUSDT,5,2025-06-08 13:30:00,0.04862,0.04875,0.04858,0.04875,22250.0
PUMPBTCUSDT,5,2025-06-08 13:35:00,0.04875,0.04891,0.04875,0.04883,16250.0
PUMPBTCUSDT,5,2025-06-08 13:40:00,0.04883,0.049,0.04878,0.04897,101610.0
PUMPBTCUSDT,5,2025-06-08 13:45:00,0.04897,0.04904,0.04893,0.04893,33740.0
PUMPBTCUSDT,5,2025-06-08 13:50:00,0.04893,0.04896,0.04862,0.04864,6010.0
PUMPBTCUSDT,5,2025-06-08 13:55:00,0.04864,0.04866,0.04852,0.04852,1600.0
PUMPBTCUSDT,5,2025-06-08 14:00:00,0.04852,0.04857,0.04835,0.04835,54360.0
PUMPBTCUSDT,5,2025-06-08 14:05:00,0.04835,0.04835,0.04835,0.04835,0.0
PUMPBTCUSDT,5,2025-06-08 14:10:00,0.04835,0.04854,0.04835,0.04854,820.0
