symbol,interval,timestamp_utc,open,high,low,close,volume
MUBARAKUSDT,1,2025-06-08 13:26:00,0.03929,0.03929,0.03924,0.03924,50270.0
MUBARAKUSDT,1,2025-06-08 13:27:00,0.03924,0.03925,0.03924,0.03925,11458.0
MUBARAKUSDT,1,2025-06-08 13:28:00,0.03925,0.03931,0.03925,0.0393,89197.0
MUBARAKUSDT,1,2025-06-08 13:29:00,0.0393,0.03935,0.0393,0.03935,13099.0
MUBARAKUSDT,1,2025-06-08 13:30:00,0.03935,0.03935,0.03933,0.03935,11325.0
MUBARAKUSDT,1,2025-06-08 13:31:00,0.03935,0.03938,0.03927,0.03928,46174.0
MUBARAKUSDT,1,2025-06-08 13:32:00,0.03928,0.03935,0.03928,0.03935,14294.0
MUBARAKUSDT,1,2025-06-08 13:33:00,0.03935,0.03943,0.03935,0.03943,72144.0
MUBARAKUSDT,1,2025-06-08 13:34:00,0.03943,0.03952,0.03943,0.03948,234013.0
MUBARAKUSDT,1,2025-06-08 13:35:00,0.03948,0.0395,0.03943,0.03943,89750.0
MUBARAKUSDT,1,2025-06-08 13:36:00,0.03943,0.03952,0.03942,0.03949,116288.0
MUBARAKUSDT,1,2025-06-08 13:37:00,0.03949,0.0395,0.03949,0.03949,7747.0
MUBARAKUSDT,1,2025-06-08 13:38:00,0.03949,0.03958,0.03949,0.03956,28025.0
MUBARAKUSDT,1,2025-06-08 13:39:00,0.03956,0.03956,0.03948,0.03948,15820.0
MUBARAKUSDT,1,2025-06-08 13:40:00,0.03948,0.03951,0.03947,0.0395,35754.0
MUBARAKUSDT,1,2025-06-08 13:41:00,0.0395,0.03958,0.0395,0.03958,11332.0
MUBARAKUSDT,1,2025-06-08 13:42:00,0.03958,0.03958,0.03946,0.03949,1033259.0
MUBARAKUSDT,1,2025-06-08 13:43:00,0.03949,0.03951,0.03948,0.03949,64088.0
MUBARAKUSDT,1,2025-06-08 13:44:00,0.03949,0.03952,0.03948,0.03951,2975.0
MUBARAKUSDT,1,2025-06-08 13:45:00,0.03951,0.0396,0.03951,0.03952,73142.0
MUBARAKUSDT,1,2025-06-08 13:46:00,0.03952,0.03953,0.03943,0.03948,21822.0
MUBARAKUSDT,1,2025-06-08 13:47:00,0.03948,0.03955,0.03947,0.03955,62483.0
MUBARAKUSDT,1,2025-06-08 13:48:00,0.03955,0.03978,0.03955,0.03971,678441.0
MUBARAKUSDT,1,2025-06-08 13:49:00,0.03971,0.03971,0.03962,0.03971,184806.0
MUBARAKUSDT,1,2025-06-08 13:50:00,0.03971,0.03973,0.03961,0.03962,43169.0
MUBARAKUSDT,1,2025-06-08 13:51:00,0.03962,0.03962,0.03952,0.03952,25583.0
MUBARAKUSDT,1,2025-06-08 13:52:00,0.03952,0.03952,0.0394,0.03948,234504.0
MUBARAKUSDT,1,2025-06-08 13:53:00,0.03948,0.03948,0.03945,0.03947,63827.0
MUBARAKUSDT,1,2025-06-08 13:54:00,0.03947,0.03953,0.03941,0.03947,631452.0
MUBARAKUSDT,1,2025-06-08 13:55:00,0.03947,0.03949,0.03941,0.03945,254743.0
MUBARAKUSDT,1,2025-06-08 13:56:00,0.03945,0.0395,0.03943,0.03947,124967.0
MUBARAKUSDT,1,2025-06-08 13:57:00,0.03947,0.03947,0.03944,0.03945,48806.0
MUBARAKUSDT,1,2025-06-08 13:58:00,0.03945,0.03945,0.03934,0.03934,228040.0
MUBARAKUSDT,1,2025-06-08 13:59:00,0.03934,0.03935,0.03927,0.03931,81610.0
MUBARAKUSDT,1,2025-06-08 14:00:00,0.03931,0.03938,0.03931,0.03937,55505.0
MUBARAKUSDT,1,2025-06-08 14:01:00,0.03937,0.03946,0.03937,0.03946,61548.0
MUBARAKUSDT,1,2025-06-08 14:02:00,0.03946,0.03946,0.03936,0.03937,248388.0
MUBARAKUSDT,1,2025-06-08 14:03:00,0.03937,0.03937,0.0393,0.03932,97496.0
MUBARAKUSDT,1,2025-06-08 14:04:00,0.03932,0.03935,0.03928,0.03933,23174.0
MUBARAKUSDT,1,2025-06-08 14:05:00,0.03933,0.03934,0.03933,0.03934,1174.0
MUBARAKUSDT,1,2025-06-08 14:06:00,0.03934,0.03934,0.03928,0.03929,48210.0
MUBARAKUSDT,1,2025-06-08 14:07:00,0.03929,0.03933,0.03929,0.03933,140107.0
MUBARAKUSDT,1,2025-06-08 14:08:00,0.03933,0.03938,0.03933,0.03938,29651.0
MUBARAKUSDT,1,2025-06-08 14:09:00,0.03938,0.03942,0.03937,0.03941,48228.0
MUBARAKUSDT,1,2025-06-08 14:10:00,0.03941,0.03944,0.03941,0.03941,9638.0
MUBARAKUSDT,1,2025-06-08 14:11:00,0.03941,0.03941,0.03937,0.03939,13195.0
MUBARAKUSDT,1,2025-06-08 14:12:00,0.03939,0.03943,0.03939,0.0394,10793.0
MUBARAKUSDT,1,2025-06-08 14:13:00,0.0394,0.03944,0.0394,0.03941,130488.0
MUBARAKUSDT,1,2025-06-08 14:14:00,0.03941,0.03943,0.03941,0.03942,6986.0
MUBARAKUSDT,1,2025-06-08 14:15:00,0.03942,0.03942,0.03939,0.03942,112644.0
