symbol,interval,timestamp_utc,open,high,low,close,volume
SAROSUSDT,1,2025-07-03 05:22:00,0.22578,0.22578,0.22571,0.22571,73.0
SAROSUSDT,1,2025-07-03 05:23:00,0.22571,0.22578,0.22571,0.22575,2307.0
SAROSUSDT,1,2025-07-03 05:24:00,0.22575,0.22583,0.22575,0.22575,602.0
SAROSUSDT,1,2025-07-03 05:25:00,0.22575,0.2259,0.22575,0.2259,88.0
SAROSUSDT,1,2025-07-03 05:26:00,0.2259,0.2259,0.2259,0.2259,0.0
SAROSUSDT,1,2025-07-03 05:27:00,0.2259,0.22608,0.2259,0.22592,256.0
SAROSUSDT,1,2025-07-03 05:28:00,0.22592,0.22594,0.2259,0.2259,686.0
SAROSUSDT,1,2025-07-03 05:29:00,0.2259,0.2259,0.2259,0.2259,0.0
SAROSUSDT,1,2025-07-03 05:30:00,0.2259,0.22614,0.2259,0.22614,1562.0
SAROSUSDT,1,2025-07-03 05:31:00,0.22614,0.22614,0.22594,0.22603,685.0
SAROSUSDT,1,2025-07-03 05:32:00,0.22603,0.22603,0.22603,0.22603,0.0
SAROSUSDT,1,2025-07-03 05:33:00,0.22603,0.22636,0.22596,0.22626,6728.0
SAROSUSDT,1,2025-07-03 05:34:00,0.22626,0.22637,0.22616,0.22637,1205.0
SAROSUSDT,1,2025-07-03 05:35:00,0.22637,0.22637,0.22637,0.22637,0.0
SAROSUSDT,1,2025-07-03 05:36:00,0.22637,0.22774,0.22549,0.22671,49260.0
SAROSUSDT,1,2025-07-03 05:37:00,0.22671,0.22686,0.22671,0.22684,312.0
SAROSUSDT,1,2025-07-03 05:38:00,0.22684,0.22684,0.22668,0.22673,1144.0
SAROSUSDT,1,2025-07-03 05:39:00,0.22673,0.22699,0.22673,0.22699,594.0
SAROSUSDT,1,2025-07-03 05:40:00,0.22699,0.22714,0.22681,0.22704,2030.0
SAROSUSDT,1,2025-07-03 05:41:00,0.22704,0.22715,0.22704,0.2271,314.0
SAROSUSDT,1,2025-07-03 05:42:00,0.2271,0.22768,0.2271,0.22722,2784.0
SAROSUSDT,1,2025-07-03 05:43:00,0.22722,0.22779,0.22722,0.22733,14313.0
SAROSUSDT,1,2025-07-03 05:44:00,0.22733,0.2277,0.22733,0.2274,5242.0
SAROSUSDT,1,2025-07-03 05:45:00,0.2274,0.22796,0.2274,0.22774,7533.0
SAROSUSDT,1,2025-07-03 05:46:00,0.22774,0.22847,0.22769,0.22795,23603.0
SAROSUSDT,1,2025-07-03 05:47:00,0.22795,0.22871,0.22795,0.22817,24978.0
SAROSUSDT,1,2025-07-03 05:48:00,0.22817,0.2288,0.22817,0.22837,13889.0
SAROSUSDT,1,2025-07-03 05:49:00,0.22837,0.229,0.22837,0.22854,12043.0
SAROSUSDT,1,2025-07-03 05:50:00,0.22854,0.229,0.22854,0.22859,14981.0
SAROSUSDT,1,2025-07-03 05:51:00,0.22859,0.2286,0.22859,0.2286,10.0
SAROSUSDT,1,2025-07-03 05:52:00,0.2286,0.2286,0.22705,0.22743,44522.0
SAROSUSDT,1,2025-07-03 05:53:00,0.22743,0.22743,0.2268,0.22712,15795.0
SAROSUSDT,1,2025-07-03 05:54:00,0.22712,0.22745,0.22712,0.22715,5758.0
SAROSUSDT,1,2025-07-03 05:55:00,0.22715,0.22715,0.22711,0.22711,454.0
SAROSUSDT,1,2025-07-03 05:56:00,0.22711,0.22711,0.22711,0.22711,0.0
SAROSUSDT,1,2025-07-03 05:57:00,0.22711,0.22737,0.22711,0.22726,515.0
SAROSUSDT,1,2025-07-03 05:58:00,0.22726,0.22772,0.22723,0.22772,1124.0
SAROSUSDT,1,2025-07-03 05:59:00,0.22772,0.22772,0.22749,0.22752,271.0
SAROSUSDT,1,2025-07-03 06:00:00,0.22752,0.22783,0.22751,0.22776,6202.0
SAROSUSDT,1,2025-07-03 06:01:00,0.22776,0.22776,0.22712,0.22737,1552.0
SAROSUSDT,1,2025-07-03 06:02:00,0.22737,0.22737,0.22737,0.22737,0.0
SAROSUSDT,1,2025-07-03 06:03:00,0.22737,0.22737,0.22737,0.22737,0.0
SAROSUSDT,1,2025-07-03 06:04:00,0.22737,0.22737,0.22705,0.22717,1132.0
SAROSUSDT,1,2025-07-03 06:05:00,0.22717,0.22717,0.22717,0.22717,0.0
SAROSUSDT,1,2025-07-03 06:06:00,0.22717,0.22717,0.22717,0.22717,0.0
SAROSUSDT,1,2025-07-03 06:07:00,0.22717,0.22735,0.22717,0.22735,33.0
SAROSUSDT,1,2025-07-03 06:08:00,0.22735,0.22735,0.22735,0.22735,0.0
SAROSUSDT,1,2025-07-03 06:09:00,0.22735,0.22735,0.22729,0.22729,68.0
SAROSUSDT,1,2025-07-03 06:10:00,0.22729,0.22729,0.22721,0.22721,295.0
SAROSUSDT,1,2025-07-03 06:11:00,0.22721,0.22721,0.22721,0.22721,0.0
