symbol,interval,timestamp_utc,open,high,low,close,volume
KAIAUSDT,1,2025-06-08 13:26:00,0.1068,0.1068,0.1068,0.1068,50.0
KAIAUSDT,1,2025-06-08 13:27:00,0.1068,0.1068,0.1068,0.1068,0.0
KAIAUSDT,1,2025-06-08 13:28:00,0.1068,0.1068,0.1068,0.1068,0.0
KAIAUSDT,1,2025-06-08 13:29:00,0.1068,0.1068,0.1068,0.1068,0.0
KAIAUSDT,1,2025-06-08 13:30:00,0.1068,0.1069,0.1068,0.1069,112.0
KAIAUSDT,1,2025-06-08 13:31:00,0.1069,0.1069,0.1069,0.1069,0.0
KAIAUSDT,1,2025-06-08 13:32:00,0.1069,0.1069,0.1069,0.1069,140.0
KAIAUSDT,1,2025-06-08 13:33:00,0.1069,0.107,0.1069,0.107,346.0
KAIAUSDT,1,2025-06-08 13:34:00,0.107,0.107,0.107,0.107,0.0
KAIAUSDT,1,2025-06-08 13:35:00,0.107,0.107,0.107,0.107,0.0
KAIAUSDT,1,2025-06-08 13:36:00,0.107,0.107,0.107,0.107,8017.0
KAIAUSDT,1,2025-06-08 13:37:00,0.107,0.1071,0.107,0.1071,50.0
KAIAUSDT,1,2025-06-08 13:38:00,0.1071,0.1071,0.1071,0.1071,292.0
KAIAUSDT,1,2025-06-08 13:39:00,0.1071,0.1071,0.1071,0.1071,36.0
KAIAUSDT,1,2025-06-08 13:40:00,0.1071,0.1071,0.1071,0.1071,0.0
KAIAUSDT,1,2025-06-08 13:41:00,0.1071,0.1071,0.1071,0.1071,0.0
KAIAUSDT,1,2025-06-08 13:42:00,0.1071,0.1071,0.1071,0.1071,1207.0
KAIAUSDT,1,2025-06-08 13:43:00,0.1071,0.1071,0.1071,0.1071,0.0
KAIAUSDT,1,2025-06-08 13:44:00,0.1071,0.1071,0.1071,0.1071,0.0
KAIAUSDT,1,2025-06-08 13:45:00,0.1071,0.1071,0.1071,0.1071,114.0
KAIAUSDT,1,2025-06-08 13:46:00,0.1071,0.1071,0.1071,0.1071,0.0
KAIAUSDT,1,2025-06-08 13:47:00,0.1071,0.1071,0.1071,0.1071,0.0
KAIAUSDT,1,2025-06-08 13:48:00,0.1071,0.1072,0.1071,0.1072,40722.0
KAIAUSDT,1,2025-06-08 13:49:00,0.1072,0.1072,0.1072,0.1072,0.0
KAIAUSDT,1,2025-06-08 13:50:00,0.1072,0.1072,0.1072,0.1072,0.0
KAIAUSDT,1,2025-06-08 13:51:00,0.1072,0.1072,0.1069,0.1069,6445.0
KAIAUSDT,1,2025-06-08 13:52:00,0.1069,0.1069,0.1068,0.1068,6375.0
KAIAUSDT,1,2025-06-08 13:53:00,0.1068,0.1068,0.1068,0.1068,0.0
KAIAUSDT,1,2025-06-08 13:54:00,0.1068,0.1068,0.1068,0.1068,2768.0
KAIAUSDT,1,2025-06-08 13:55:00,0.1068,0.1068,0.1068,0.1068,0.0
KAIAUSDT,1,2025-06-08 13:56:00,0.1068,0.1068,0.1068,0.1068,0.0
KAIAUSDT,1,2025-06-08 13:57:00,0.1068,0.1068,0.1068,0.1068,0.0
KAIAUSDT,1,2025-06-08 13:58:00,0.1068,0.1068,0.1067,0.1067,6978.0
KAIAUSDT,1,2025-06-08 13:59:00,0.1067,0.1067,0.1067,0.1067,2870.0
KAIAUSDT,1,2025-06-08 14:00:00,0.1067,0.1067,0.1067,0.1067,0.0
KAIAUSDT,1,2025-06-08 14:01:00,0.1067,0.1068,0.1067,0.1068,10.0
KAIAUSDT,1,2025-06-08 14:02:00,0.1068,0.1068,0.1068,0.1068,0.0
KAIAUSDT,1,2025-06-08 14:03:00,0.1068,0.1068,0.1068,0.1068,3467.0
KAIAUSDT,1,2025-06-08 14:04:00,0.1068,0.1068,0.1068,0.1068,702.0
KAIAUSDT,1,2025-06-08 14:05:00,0.1068,0.1068,0.1068,0.1068,0.0
KAIAUSDT,1,2025-06-08 14:06:00,0.1068,0.1068,0.1068,0.1068,0.0
KAIAUSDT,1,2025-06-08 14:07:00,0.1068,0.1068,0.1068,0.1068,62.0
KAIAUSDT,1,2025-06-08 14:08:00,0.1068,0.107,0.1068,0.107,4374.0
KAIAUSDT,1,2025-06-08 14:09:00,0.107,0.107,0.107,0.107,0.0
KAIAUSDT,1,2025-06-08 14:10:00,0.107,0.107,0.107,0.107,0.0
KAIAUSDT,1,2025-06-08 14:11:00,0.107,0.107,0.107,0.107,0.0
KAIAUSDT,1,2025-06-08 14:12:00,0.107,0.107,0.107,0.107,0.0
KAIAUSDT,1,2025-06-08 14:13:00,0.107,0.107,0.107,0.107,0.0
KAIAUSDT,1,2025-06-08 14:14:00,0.107,0.107,0.107,0.107,0.0
KAIAUSDT,1,2025-06-08 14:15:00,0.107,0.107,0.107,0.107,0.0
