symbol,interval,timestamp_utc,open,high,low,close,volume
TIAUSDT,15,2025-07-02 18:00:00,1.492,1.499,1.486,1.493,412427.5
TIAUSDT,15,2025-07-02 18:15:00,1.493,1.499,1.49,1.493,199425.2
TIAUSDT,15,2025-07-02 18:30:00,1.493,1.496,1.489,1.496,163151.0
TIAUSDT,15,2025-07-02 18:45:00,1.496,1.503,1.496,1.499,180960.7
TIAUSDT,15,2025-07-02 19:00:00,1.499,1.508,1.497,1.508,179625.6
TIAUSDT,15,2025-07-02 19:15:00,1.508,1.509,1.501,1.508,367342.9
TIAUSDT,15,2025-07-02 19:30:00,1.508,1.513,1.502,1.506,755496.6
TIAUSDT,15,2025-07-02 19:45:00,1.506,1.515,1.503,1.514,319149.3
TIAUSDT,15,2025-07-02 20:00:00,1.514,1.535,1.512,1.534,870056.3
TIAUSDT,15,2025-07-02 20:15:00,1.534,1.537,1.519,1.533,892012.9
TIAUSDT,15,2025-07-02 20:30:00,1.533,1.544,1.529,1.537,530238.7
TIAUSDT,15,2025-07-02 20:45:00,1.537,1.549,1.536,1.541,378739.3
TIAUSDT,15,2025-07-02 21:00:00,1.541,1.548,1.532,1.538,493173.3
TIAUSDT,15,2025-07-02 21:15:00,1.538,1.569,1.537,1.549,802485.8
TIAUSDT,15,2025-07-02 21:30:00,1.549,1.566,1.549,1.555,446493.4
TIAUSDT,15,2025-07-02 21:45:00,1.555,1.574,1.555,1.566,397367.5
TIAUSDT,15,2025-07-02 22:00:00,1.566,1.594,1.566,1.591,929798.1
TIAUSDT,15,2025-07-02 22:15:00,1.591,1.594,1.574,1.589,787106.8
TIAUSDT,15,2025-07-02 22:30:00,1.589,1.609,1.581,1.591,890181.6
TIAUSDT,15,2025-07-02 22:45:00,1.591,1.593,1.581,1.584,379054.4
TIAUSDT,15,2025-07-02 23:00:00,1.584,1.593,1.567,1.574,938170.8
TIAUSDT,15,2025-07-02 23:15:00,1.574,1.592,1.572,1.587,1323865.8
TIAUSDT,15,2025-07-02 23:30:00,1.587,1.598,1.578,1.583,552735.5
TIAUSDT,15,2025-07-02 23:45:00,1.583,1.589,1.572,1.574,464002.5
TIAUSDT,15,2025-07-03 00:00:00,1.574,1.592,1.574,1.575,483746.4
TIAUSDT,15,2025-07-03 00:15:00,1.575,1.575,1.562,1.573,373763.6
TIAUSDT,15,2025-07-03 00:30:00,1.573,1.597,1.568,1.597,374360.8
TIAUSDT,15,2025-07-03 00:45:00,1.597,1.601,1.593,1.599,350038.3
TIAUSDT,15,2025-07-03 01:00:00,1.599,1.609,1.592,1.604,494814.8
TIAUSDT,15,2025-07-03 01:15:00,1.604,1.632,1.603,1.626,1723604.4
TIAUSDT,15,2025-07-03 01:30:00,1.626,1.629,1.595,1.599,665677.5
TIAUSDT,15,2025-07-03 01:45:00,1.599,1.614,1.597,1.611,281920.8
TIAUSDT,15,2025-07-03 02:00:00,1.611,1.615,1.598,1.603,278909.1
TIAUSDT,15,2025-07-03 02:15:00,1.603,1.612,1.598,1.611,498422.5
TIAUSDT,15,2025-07-03 02:30:00,1.611,1.616,1.599,1.6,407093.8
TIAUSDT,15,2025-07-03 02:45:00,1.6,1.616,1.6,1.615,235066.9
TIAUSDT,15,2025-07-03 03:00:00,1.615,1.617,1.604,1.607,178279.5
TIAUSDT,15,2025-07-03 03:15:00,1.607,1.615,1.598,1.608,211811.5
TIAUSDT,15,2025-07-03 03:30:00,1.608,1.611,1.602,1.61,181524.5
TIAUSDT,15,2025-07-03 03:45:00,1.61,1.611,1.592,1.594,384561.3
TIAUSDT,15,2025-07-03 04:00:00,1.594,1.599,1.59,1.596,212034.8
TIAUSDT,15,2025-07-03 04:15:00,1.596,1.607,1.593,1.605,88477.5
TIAUSDT,15,2025-07-03 04:30:00,1.605,1.618,1.595,1.601,881287.8
TIAUSDT,15,2025-07-03 04:45:00,1.601,1.612,1.596,1.612,357482.6
TIAUSDT,15,2025-07-03 05:00:00,1.612,1.632,1.608,1.625,688258.7
TIAUSDT,15,2025-07-03 05:15:00,1.625,1.637,1.625,1.628,367730.3
TIAUSDT,15,2025-07-03 05:30:00,1.628,1.655,1.628,1.636,1057694.8
TIAUSDT,15,2025-07-03 05:45:00,1.636,1.64,1.625,1.635,289974.0
TIAUSDT,15,2025-07-03 06:00:00,1.635,1.643,1.627,1.641,199910.0
