symbol,interval,timestamp_utc,open,high,low,close,volume
MINAUSDT,1,2025-06-08 13:26:00,0.2014,0.2014,0.2013,0.2013,242.6
MINAUSDT,1,2025-06-08 13:27:00,0.2013,0.2015,0.2013,0.2015,11491.2
MINAUSDT,1,2025-06-08 13:28:00,0.2015,0.2015,0.2014,0.2014,861.8
MINAUSDT,1,2025-06-08 13:29:00,0.2014,0.2015,0.2014,0.2015,855.8
MINAUSDT,1,2025-06-08 13:30:00,0.2015,0.2019,0.2015,0.2019,497.8
MINAUSDT,1,2025-06-08 13:31:00,0.2019,0.2019,0.2018,0.2018,161.7
MINAUSDT,1,2025-06-08 13:32:00,0.2018,0.2019,0.2018,0.2019,606.5
MINAUSDT,1,2025-06-08 13:33:00,0.2019,0.2023,0.2019,0.2023,1776.4
MINAUSDT,1,2025-06-08 13:34:00,0.2023,0.2024,0.2023,0.2024,208.7
MINAUSDT,1,2025-06-08 13:35:00,0.2024,0.2024,0.2023,0.2023,572.8
MINAUSDT,1,2025-06-08 13:36:00,0.2023,0.2025,0.2023,0.2025,1047.1
MINAUSDT,1,2025-06-08 13:37:00,0.2025,0.2025,0.2025,0.2025,1188.0
MINAUSDT,1,2025-06-08 13:38:00,0.2025,0.2027,0.2025,0.2027,300.8
MINAUSDT,1,2025-06-08 13:39:00,0.2027,0.2027,0.2024,0.2026,3101.2
MINAUSDT,1,2025-06-08 13:40:00,0.2026,0.2026,0.2025,0.2026,33.0
MINAUSDT,1,2025-06-08 13:41:00,0.2026,0.2028,0.2026,0.2028,628.1
MINAUSDT,1,2025-06-08 13:42:00,0.2028,0.2029,0.2028,0.2029,875.6
MINAUSDT,1,2025-06-08 13:43:00,0.2029,0.2029,0.2029,0.2029,30.9
MINAUSDT,1,2025-06-08 13:44:00,0.2029,0.2031,0.2029,0.203,1292.7
MINAUSDT,1,2025-06-08 13:45:00,0.203,0.203,0.2029,0.203,203.7
MINAUSDT,1,2025-06-08 13:46:00,0.203,0.203,0.2027,0.2027,103.2
MINAUSDT,1,2025-06-08 13:47:00,0.2027,0.2031,0.2027,0.2031,5001.2
MINAUSDT,1,2025-06-08 13:48:00,0.2031,0.2038,0.2031,0.2034,9233.6
MINAUSDT,1,2025-06-08 13:49:00,0.2034,0.2034,0.203,0.2034,4672.1
MINAUSDT,1,2025-06-08 13:50:00,0.2034,0.2035,0.2033,0.2033,10861.8
MINAUSDT,1,2025-06-08 13:51:00,0.2033,0.2033,0.2028,0.2028,7663.3
MINAUSDT,1,2025-06-08 13:52:00,0.2028,0.2028,0.2025,0.2027,8668.0
MINAUSDT,1,2025-06-08 13:53:00,0.2027,0.2027,0.2026,0.2026,1498.0
MINAUSDT,1,2025-06-08 13:54:00,0.2026,0.2026,0.2023,0.2023,93.1
MINAUSDT,1,2025-06-08 13:55:00,0.2023,0.2023,0.2021,0.2021,10097.8
MINAUSDT,1,2025-06-08 13:56:00,0.2021,0.2021,0.2019,0.2019,217.5
MINAUSDT,1,2025-06-08 13:57:00,0.2019,0.202,0.2019,0.202,855.7
MINAUSDT,1,2025-06-08 13:58:00,0.202,0.202,0.2019,0.2019,252.0
MINAUSDT,1,2025-06-08 13:59:00,0.2019,0.2019,0.2015,0.2015,159.6
MINAUSDT,1,2025-06-08 14:00:00,0.2015,0.2015,0.2015,0.2015,19.5
MINAUSDT,1,2025-06-08 14:01:00,0.2015,0.2015,0.2015,0.2015,0.0
MINAUSDT,1,2025-06-08 14:02:00,0.2015,0.2019,0.2015,0.2017,147.7
MINAUSDT,1,2025-06-08 14:03:00,0.2017,0.2017,0.2015,0.2015,95.9
MINAUSDT,1,2025-06-08 14:04:00,0.2015,0.2015,0.2014,0.2014,276.6
MINAUSDT,1,2025-06-08 14:05:00,0.2014,0.2014,0.2014,0.2014,0.0
MINAUSDT,1,2025-06-08 14:06:00,0.2014,0.2014,0.2014,0.2014,0.0
MINAUSDT,1,2025-06-08 14:07:00,0.2014,0.2016,0.2014,0.2016,64.6
MINAUSDT,1,2025-06-08 14:08:00,0.2016,0.2016,0.2016,0.2016,0.0
MINAUSDT,1,2025-06-08 14:09:00,0.2016,0.2016,0.2016,0.2016,0.0
MINAUSDT,1,2025-06-08 14:10:00,0.2016,0.2016,0.2016,0.2016,0.0
MINAUSDT,1,2025-06-08 14:11:00,0.2016,0.2016,0.2016,0.2016,0.0
MINAUSDT,1,2025-06-08 14:12:00,0.2016,0.2016,0.2016,0.2016,0.0
MINAUSDT,1,2025-06-08 14:13:00,0.2016,0.2016,0.2016,0.2016,0.0
MINAUSDT,1,2025-06-08 14:14:00,0.2016,0.2016,0.2016,0.2016,0.0
MINAUSDT,1,2025-06-08 14:15:00,0.2016,0.2018,0.2016,0.2018,96.3
