symbol,interval,timestamp_utc,open,high,low,close,volume
DASHUSDT,15,2025-06-08 01:45:00,21.59,21.6,21.58,21.6,91.08
DASHUSDT,15,2025-06-08 02:00:00,21.6,21.61,21.51,21.53,58.43
DASHUSDT,15,2025-06-08 02:15:00,21.53,21.59,21.53,21.59,80.01
DASHUSDT,15,2025-06-08 02:30:00,21.59,21.59,21.53,21.53,170.75
DASHUSDT,15,2025-06-08 02:45:00,21.53,21.54,21.51,21.51,5.45
DASHUSDT,15,2025-06-08 03:00:00,21.51,21.57,21.48,21.51,687.26
DASHUSDT,15,2025-06-08 03:15:00,21.51,21.51,21.5,21.51,66.6
DASHUSDT,15,2025-06-08 03:30:00,21.51,21.51,21.51,21.51,43.46
DASHUSDT,15,2025-06-08 03:45:00,21.51,21.52,21.49,21.49,164.02
DASHUSDT,15,2025-06-08 04:00:00,21.49,21.51,21.45,21.46,34.88
DASHUSDT,15,2025-06-08 04:15:00,21.46,21.48,21.46,21.47,43.18
DASHUSDT,15,2025-06-08 04:30:00,21.47,21.54,21.47,21.52,41.73
DASHUSDT,15,2025-06-08 04:45:00,21.52,21.55,21.52,21.53,3.16
DASHUSDT,15,2025-06-08 05:00:00,21.53,21.53,21.45,21.45,36.95
DASHUSDT,15,2025-06-08 05:15:00,21.45,21.55,21.39,21.52,554.94
DASHUSDT,15,2025-06-08 05:30:00,21.52,21.52,21.47,21.47,58.57
DASHUSDT,15,2025-06-08 05:45:00,21.47,21.48,21.45,21.46,40.23
DASHUSDT,15,2025-06-08 06:00:00,21.46,21.48,21.45,21.45,53.14
DASHUSDT,15,2025-06-08 06:15:00,21.45,21.47,21.45,21.47,94.58
DASHUSDT,15,2025-06-08 06:30:00,21.47,21.47,21.44,21.44,8.87
DASHUSDT,15,2025-06-08 06:45:00,21.44,21.44,21.34,21.35,83.88
DASHUSDT,15,2025-06-08 07:00:00,21.35,21.4,21.35,21.38,9.7
DASHUSDT,15,2025-06-08 07:15:00,21.38,21.39,21.35,21.35,74.56
DASHUSDT,15,2025-06-08 07:30:00,21.35,21.36,21.33,21.33,47.14
DASHUSDT,15,2025-06-08 07:45:00,21.33,21.33,21.3,21.32,145.64
DASHUSDT,15,2025-06-08 08:00:00,21.32,21.33,21.31,21.33,130.77
DASHUSDT,15,2025-06-08 08:15:00,21.33,21.35,21.31,21.34,40.1
DASHUSDT,15,2025-06-08 08:30:00,21.34,21.38,21.3,21.3,467.68
DASHUSDT,15,2025-06-08 08:45:00,21.3,21.38,21.3,21.36,38.24
DASHUSDT,15,2025-06-08 09:00:00,21.36,21.37,21.31,21.31,6.85
DASHUSDT,15,2025-06-08 09:15:00,21.31,21.33,21.22,21.27,436.12
DASHUSDT,15,2025-06-08 09:30:00,21.27,21.27,21.24,21.24,118.4
DASHUSDT,15,2025-06-08 09:45:00,21.24,21.28,21.24,21.28,27.66
DASHUSDT,15,2025-06-08 10:00:00,21.28,21.28,21.23,21.23,63.92
DASHUSDT,15,2025-06-08 10:15:00,21.23,21.27,21.23,21.26,5.16
DASHUSDT,15,2025-06-08 10:30:00,21.26,21.34,21.26,21.34,26.2
DASHUSDT,15,2025-06-08 10:45:00,21.34,21.41,21.32,21.4,274.55
DASHUSDT,15,2025-06-08 11:00:00,21.4,21.46,21.4,21.45,45.48
DASHUSDT,15,2025-06-08 11:15:00,21.45,21.54,21.45,21.49,239.43
DASHUSDT,15,2025-06-08 11:30:00,21.49,21.53,21.48,21.52,54.72
DASHUSDT,15,2025-06-08 11:45:00,21.52,21.55,21.51,21.54,123.38
DASHUSDT,15,2025-06-08 12:00:00,21.54,21.6,21.54,21.6,234.2
DASHUSDT,15,2025-06-08 12:15:00,21.6,21.63,21.53,21.53,188.9
DASHUSDT,15,2025-06-08 12:30:00,21.53,21.55,21.5,21.54,66.89
DASHUSDT,15,2025-06-08 12:45:00,21.54,21.61,21.54,21.61,65.28
DASHUSDT,15,2025-06-08 13:00:00,21.61,21.61,21.5,21.5,117.43
DASHUSDT,15,2025-06-08 13:15:00,21.5,21.5,21.48,21.48,21.83
DASHUSDT,15,2025-06-08 13:30:00,21.48,21.64,21.48,21.63,565.86
DASHUSDT,15,2025-06-08 13:45:00,21.63,21.69,21.52,21.52,137.35
DASHUSDT,15,2025-06-08 14:00:00,21.52,21.56,21.51,21.56,14.53
