symbol,interval,timestamp_utc,open,high,low,close,volume
ZRCUSDT,15,2025-06-08 01:45:00,0.02787,0.02787,0.02774,0.02778,78770.0
ZRCUSDT,15,2025-06-08 02:00:00,0.02778,0.02789,0.02776,0.02789,32668.0
ZRCUSDT,15,2025-06-08 02:15:00,0.02789,0.0279,0.02786,0.02788,23596.0
ZRCUSDT,15,2025-06-08 02:30:00,0.02788,0.02788,0.02773,0.02779,184360.0
ZRCUSDT,15,2025-06-08 02:45:00,0.02779,0.02781,0.0277,0.02775,118873.0
ZRCUSDT,15,2025-06-08 03:00:00,0.02775,0.02776,0.02762,0.02763,222195.0
ZRCUSDT,15,2025-06-08 03:15:00,0.02763,0.02763,0.0275,0.0275,128183.0
ZRCUSDT,15,2025-06-08 03:30:00,0.0275,0.02765,0.0275,0.02763,125659.0
ZRCUSDT,15,2025-06-08 03:45:00,0.02763,0.02765,0.02759,0.02761,53811.0
ZRCUSDT,15,2025-06-08 04:00:00,0.02761,0.02763,0.0275,0.0275,34439.0
ZRCUSDT,15,2025-06-08 04:15:00,0.0275,0.0276,0.02747,0.0276,118250.0
ZRCUSDT,15,2025-06-08 04:30:00,0.0276,0.0277,0.0276,0.0277,10943.0
ZRCUSDT,15,2025-06-08 04:45:00,0.0277,0.02791,0.0277,0.02784,189556.0
ZRCUSDT,15,2025-06-08 05:00:00,0.02784,0.02784,0.02772,0.0278,32816.0
ZRCUSDT,15,2025-06-08 05:15:00,0.0278,0.0278,0.02777,0.02778,11628.0
ZRCUSDT,15,2025-06-08 05:30:00,0.02778,0.02778,0.02769,0.02772,18572.0
ZRCUSDT,15,2025-06-08 05:45:00,0.02772,0.02779,0.0277,0.02777,65677.0
ZRCUSDT,15,2025-06-08 06:00:00,0.02777,0.0278,0.02768,0.02775,84263.0
ZRCUSDT,15,2025-06-08 06:15:00,0.02775,0.0278,0.02771,0.02775,81847.0
ZRCUSDT,15,2025-06-08 06:30:00,0.02775,0.02783,0.02775,0.02776,43923.0
ZRCUSDT,15,2025-06-08 06:45:00,0.02776,0.02776,0.02755,0.02755,177244.0
ZRCUSDT,15,2025-06-08 07:00:00,0.02755,0.02774,0.02753,0.02764,211399.0
ZRCUSDT,15,2025-06-08 07:15:00,0.02764,0.02774,0.02764,0.02764,181886.0
ZRCUSDT,15,2025-06-08 07:30:00,0.02764,0.02767,0.027,0.02703,1699263.0
ZRCUSDT,15,2025-06-08 07:45:00,0.02703,0.02727,0.02692,0.02717,851790.0
ZRCUSDT,15,2025-06-08 08:00:00,0.02717,0.02755,0.02711,0.02742,707116.0
ZRCUSDT,15,2025-06-08 08:15:00,0.02742,0.02764,0.02735,0.0275,286190.0
ZRCUSDT,15,2025-06-08 08:30:00,0.0275,0.02757,0.02737,0.02757,114221.0
ZRCUSDT,15,2025-06-08 08:45:00,0.02757,0.02765,0.02757,0.02759,38089.0
ZRCUSDT,15,2025-06-08 09:00:00,0.02759,0.02759,0.02745,0.02747,24071.0
ZRCUSDT,15,2025-06-08 09:15:00,0.02747,0.02753,0.02717,0.02733,223079.0
ZRCUSDT,15,2025-06-08 09:30:00,0.02733,0.02737,0.02723,0.02732,56868.0
ZRCUSDT,15,2025-06-08 09:45:00,0.02732,0.02744,0.02731,0.02738,94058.0
ZRCUSDT,15,2025-06-08 10:00:00,0.02738,0.0274,0.02731,0.02734,27249.0
ZRCUSDT,15,2025-06-08 10:15:00,0.02734,0.02738,0.02734,0.02736,6080.0
ZRCUSDT,15,2025-06-08 10:30:00,0.02736,0.02752,0.02731,0.02745,159741.0
ZRCUSDT,15,2025-06-08 10:45:00,0.02745,0.02746,0.02737,0.02743,51533.0
ZRCUSDT,15,2025-06-08 11:00:00,0.02743,0.02749,0.02743,0.02747,41973.0
ZRCUSDT,15,2025-06-08 11:15:00,0.02747,0.02759,0.02744,0.02751,203356.0
ZRCUSDT,15,2025-06-08 11:30:00,0.02751,0.02757,0.02744,0.0275,179549.0
ZRCUSDT,15,2025-06-08 11:45:00,0.0275,0.02763,0.02749,0.02756,164315.0
ZRCUSDT,15,2025-06-08 12:00:00,0.02756,0.02757,0.02738,0.02753,210114.0
ZRCUSDT,15,2025-06-08 12:15:00,0.02753,0.02759,0.02741,0.02744,165764.0
ZRCUSDT,15,2025-06-08 12:30:00,0.02744,0.02748,0.02736,0.02744,120740.0
ZRCUSDT,15,2025-06-08 12:45:00,0.02744,0.02754,0.02743,0.02754,23526.0
ZRCUSDT,15,2025-06-08 13:00:00,0.02754,0.02754,0.02751,0.02753,6748.0
ZRCUSDT,15,2025-06-08 13:15:00,0.02753,0.02753,0.0275,0.02752,9001.0
ZRCUSDT,15,2025-06-08 13:30:00,0.02752,0.02752,0.02742,0.02752,149774.0
ZRCUSDT,15,2025-06-08 13:45:00,0.02752,0.0276,0.02736,0.02744,296534.0
ZRCUSDT,15,2025-06-08 14:00:00,0.02744,0.02749,0.02742,0.02747,18213.0
