symbol,interval,timestamp_utc,open,high,low,close,volume
PRCLUSDT,15,2025-07-02 18:00:00,0.06864,0.06992,0.06863,0.06992,124189.0
PRCLUSDT,15,2025-07-02 18:15:00,0.06992,0.07131,0.06948,0.06969,709132.0
PRCLUSDT,15,2025-07-02 18:30:00,0.06969,0.07042,0.06949,0.07022,185618.0
PRCLUSDT,15,2025-07-02 18:45:00,0.07022,0.07036,0.06985,0.07018,165201.0
PRCLUSDT,15,2025-07-02 19:00:00,0.07018,0.07043,0.06996,0.07013,86555.0
PRCLUSDT,15,2025-07-02 19:15:00,0.07013,0.07114,0.07013,0.07114,36499.0
PRCLUSDT,15,2025-07-02 19:30:00,0.07114,0.07208,0.07112,0.07141,211665.0
PRCLUSDT,15,2025-07-02 19:45:00,0.07141,0.07141,0.07054,0.07105,130100.0
PRCLUSDT,15,2025-07-02 20:00:00,0.07105,0.07235,0.07104,0.07191,214171.0
PRCLUSDT,15,2025-07-02 20:15:00,0.07191,0.07274,0.07157,0.07225,244860.0
PRCLUSDT,15,2025-07-02 20:30:00,0.07225,0.07311,0.07214,0.07236,116372.0
PRCLUSDT,15,2025-07-02 20:45:00,0.07236,0.07236,0.07143,0.07181,65401.0
PRCLUSDT,15,2025-07-02 21:00:00,0.07181,0.07201,0.07131,0.07201,49009.0
PRCLUSDT,15,2025-07-02 21:15:00,0.07201,0.07242,0.07172,0.07198,160069.0
PRCLUSDT,15,2025-07-02 21:30:00,0.07198,0.07249,0.07198,0.0722,43027.0
PRCLUSDT,15,2025-07-02 21:45:00,0.0722,0.07267,0.07204,0.07255,58222.0
PRCLUSDT,15,2025-07-02 22:00:00,0.07255,0.07316,0.07233,0.07316,66701.0
PRCLUSDT,15,2025-07-02 22:15:00,0.07316,0.07333,0.07287,0.07289,24154.0
PRCLUSDT,15,2025-07-02 22:30:00,0.07289,0.07407,0.07278,0.07313,286398.0
PRCLUSDT,15,2025-07-02 22:45:00,0.07313,0.07329,0.07285,0.07304,125374.0
PRCLUSDT,15,2025-07-02 23:00:00,0.07304,0.07316,0.07132,0.0718,428436.0
PRCLUSDT,15,2025-07-02 23:15:00,0.0718,0.0718,0.071,0.07134,191244.0
PRCLUSDT,15,2025-07-02 23:30:00,0.07134,0.07159,0.07074,0.0709,80668.0
PRCLUSDT,15,2025-07-02 23:45:00,0.0709,0.07157,0.07084,0.07108,173249.0
PRCLUSDT,15,2025-07-03 00:00:00,0.07108,0.07227,0.07086,0.07224,266579.0
PRCLUSDT,15,2025-07-03 00:15:00,0.07224,0.07244,0.07117,0.07171,221172.0
PRCLUSDT,15,2025-07-03 00:30:00,0.07171,0.07312,0.07135,0.07293,281000.0
PRCLUSDT,15,2025-07-03 00:45:00,0.07293,0.07333,0.07268,0.07333,120803.0
PRCLUSDT,15,2025-07-03 01:00:00,0.07333,0.07458,0.073,0.07411,774083.0
PRCLUSDT,15,2025-07-03 01:15:00,0.07411,0.07747,0.07409,0.07533,1478242.0
PRCLUSDT,15,2025-07-03 01:30:00,0.07533,0.07543,0.07254,0.07315,949521.0
PRCLUSDT,15,2025-07-03 01:45:00,0.07315,0.07528,0.07269,0.07473,613366.0
PRCLUSDT,15,2025-07-03 02:00:00,0.07473,0.07493,0.07355,0.07448,317316.0
PRCLUSDT,15,2025-07-03 02:15:00,0.07448,0.07479,0.07392,0.07392,132135.0
PRCLUSDT,15,2025-07-03 02:30:00,0.07392,0.07534,0.07373,0.07534,206773.0
PRCLUSDT,15,2025-07-03 02:45:00,0.07534,0.07572,0.07436,0.07464,517854.0
PRCLUSDT,15,2025-07-03 03:00:00,0.07464,0.07466,0.07352,0.07416,354754.0
PRCLUSDT,15,2025-07-03 03:15:00,0.07416,0.07566,0.07376,0.0751,396374.0
PRCLUSDT,15,2025-07-03 03:30:00,0.0751,0.07559,0.0748,0.07537,232325.0
PRCLUSDT,15,2025-07-03 03:45:00,0.07537,0.07537,0.07421,0.07479,194787.0
PRCLUSDT,15,2025-07-03 04:00:00,0.07479,0.07567,0.07455,0.07556,196961.0
PRCLUSDT,15,2025-07-03 04:15:00,0.07556,0.0767,0.07524,0.07602,802957.0
PRCLUSDT,15,2025-07-03 04:30:00,0.07602,0.07634,0.07439,0.07501,831347.0
PRCLUSDT,15,2025-07-03 04:45:00,0.07501,0.07723,0.07485,0.07699,488214.0
PRCLUSDT,15,2025-07-03 05:00:00,0.07699,0.07952,0.07652,0.07656,1653280.0
PRCLUSDT,15,2025-07-03 05:15:00,0.07656,0.07744,0.07637,0.07712,199511.0
PRCLUSDT,15,2025-07-03 05:30:00,0.07712,0.07822,0.07712,0.07725,545971.0
PRCLUSDT,15,2025-07-03 05:45:00,0.07725,0.07827,0.07718,0.07757,463179.0
PRCLUSDT,15,2025-07-03 06:00:00,0.07757,0.07817,0.07728,0.07786,521435.0
