symbol,interval,timestamp_utc,open,high,low,close,volume
KAITOUSDT,15,2025-06-08 01:45:00,1.6909,1.696,1.6847,1.6925,209117.0
KAITOUSDT,15,2025-06-08 02:00:00,1.6925,1.6964,1.6873,1.6897,99904.0
KAITOUSDT,15,2025-06-08 02:15:00,1.6897,1.7048,1.6897,1.6989,165648.0
KAITOUSDT,15,2025-06-08 02:30:00,1.6989,1.7254,1.6977,1.7236,348725.0
KAITOUSDT,15,2025-06-08 02:45:00,1.7236,1.7282,1.7152,1.7237,200626.0
KAITOUSDT,15,2025-06-08 03:00:00,1.7237,1.7239,1.7093,1.7169,206087.0
KAITOUSDT,15,2025-06-08 03:15:00,1.7169,1.7316,1.7111,1.7312,144707.0
KAITOUSDT,15,2025-06-08 03:30:00,1.7312,1.7397,1.7202,1.7287,154881.0
KAITOUSDT,15,2025-06-08 03:45:00,1.7287,1.7287,1.7047,1.7215,242345.0
KAITOUSDT,15,2025-06-08 04:00:00,1.7215,1.7239,1.6976,1.7098,251407.0
KAITOUSDT,15,2025-06-08 04:15:00,1.7098,1.7109,1.6841,1.6866,381482.0
KAITOUSDT,15,2025-06-08 04:30:00,1.6866,1.708,1.6858,1.7011,135455.0
KAITOUSDT,15,2025-06-08 04:45:00,1.7011,1.7029,1.6944,1.6944,98174.0
KAITOUSDT,15,2025-06-08 05:00:00,1.6944,1.6944,1.6731,1.6738,201991.0
KAITOUSDT,15,2025-06-08 05:15:00,1.6738,1.6789,1.6663,1.6688,109928.0
KAITOUSDT,15,2025-06-08 05:30:00,1.6688,1.6715,1.6635,1.6639,85246.0
KAITOUSDT,15,2025-06-08 05:45:00,1.6639,1.6661,1.6589,1.6649,123812.0
KAITOUSDT,15,2025-06-08 06:00:00,1.6649,1.6709,1.6592,1.6674,141278.0
KAITOUSDT,15,2025-06-08 06:15:00,1.6674,1.6726,1.6629,1.6712,112172.0
KAITOUSDT,15,2025-06-08 06:30:00,1.6712,1.6716,1.6634,1.6662,46961.0
KAITOUSDT,15,2025-06-08 06:45:00,1.6662,1.6741,1.6646,1.6723,89445.0
KAITOUSDT,15,2025-06-08 07:00:00,1.6723,1.6884,1.6712,1.6743,143601.0
KAITOUSDT,15,2025-06-08 07:15:00,1.6743,1.6815,1.6682,1.6767,98378.0
KAITOUSDT,15,2025-06-08 07:30:00,1.6767,1.6769,1.6674,1.6744,116078.0
KAITOUSDT,15,2025-06-08 07:45:00,1.6744,1.676,1.6678,1.6729,58191.0
KAITOUSDT,15,2025-06-08 08:00:00,1.6729,1.6874,1.6716,1.6836,111922.0
KAITOUSDT,15,2025-06-08 08:15:00,1.6836,1.6895,1.6752,1.6755,103001.0
KAITOUSDT,15,2025-06-08 08:30:00,1.6755,1.6862,1.6738,1.6775,90596.0
KAITOUSDT,15,2025-06-08 08:45:00,1.6775,1.687,1.6761,1.6833,48629.0
KAITOUSDT,15,2025-06-08 09:00:00,1.6833,1.6834,1.6454,1.6527,497688.0
KAITOUSDT,15,2025-06-08 09:15:00,1.6527,1.6532,1.6267,1.6317,284970.0
KAITOUSDT,15,2025-06-08 09:30:00,1.6317,1.6427,1.6294,1.6387,130280.0
KAITOUSDT,15,2025-06-08 09:45:00,1.6387,1.6442,1.6366,1.6422,48021.0
KAITOUSDT,15,2025-06-08 10:00:00,1.6422,1.6454,1.6349,1.6363,126699.0
KAITOUSDT,15,2025-06-08 10:15:00,1.6363,1.64,1.6307,1.6332,59015.0
KAITOUSDT,15,2025-06-08 10:30:00,1.6332,1.64,1.6296,1.6345,111087.0
KAITOUSDT,15,2025-06-08 10:45:00,1.6345,1.6387,1.6328,1.6362,84436.0
KAITOUSDT,15,2025-06-08 11:00:00,1.6362,1.6431,1.6353,1.6413,104137.0
KAITOUSDT,15,2025-06-08 11:15:00,1.6413,1.6599,1.6403,1.6534,386694.0
KAITOUSDT,15,2025-06-08 11:30:00,1.6534,1.6553,1.644,1.6441,137567.0
KAITOUSDT,15,2025-06-08 11:45:00,1.6441,1.6481,1.6353,1.6365,132528.0
KAITOUSDT,15,2025-06-08 12:00:00,1.6365,1.6506,1.6306,1.648,332410.0
KAITOUSDT,15,2025-06-08 12:15:00,1.648,1.6536,1.6287,1.6321,258572.0
KAITOUSDT,15,2025-06-08 12:30:00,1.6321,1.6342,1.6239,1.627,158551.0
KAITOUSDT,15,2025-06-08 12:45:00,1.627,1.6331,1.6244,1.6328,109898.0
KAITOUSDT,15,2025-06-08 13:00:00,1.6328,1.6405,1.6257,1.6314,353199.0
KAITOUSDT,15,2025-06-08 13:15:00,1.6314,1.6321,1.6139,1.6226,274008.0
KAITOUSDT,15,2025-06-08 13:30:00,1.6226,1.6292,1.6216,1.625,88570.0
KAITOUSDT,15,2025-06-08 13:45:00,1.625,1.6404,1.6184,1.6184,225043.0
KAITOUSDT,15,2025-06-08 14:00:00,1.6184,1.6264,1.6175,1.625,109301.0
