symbol,interval,timestamp_utc,open,high,low,close,volume
MEWUSDT,1,2025-06-08 13:26:00,0.003105,0.003105,0.003102,0.003103,365400.0
MEWUSDT,1,2025-06-08 13:27:00,0.003103,0.003106,0.003103,0.003106,47400.0
MEWUSDT,1,2025-06-08 13:28:00,0.003106,0.003111,0.003106,0.003111,586000.0
MEWUSDT,1,2025-06-08 13:29:00,0.003111,0.003114,0.003111,0.003113,1192700.0
MEWUSDT,1,2025-06-08 13:30:00,0.003113,0.003114,0.003113,0.003114,463200.0
MEWUSDT,1,2025-06-08 13:31:00,0.003114,0.003117,0.003113,0.003114,314700.0
MEWUSDT,1,2025-06-08 13:32:00,0.003114,0.003119,0.003114,0.003119,849900.0
MEWUSDT,1,2025-06-08 13:33:00,0.003119,0.003128,0.003119,0.003127,1077500.0
MEWUSDT,1,2025-06-08 13:34:00,0.003127,0.003128,0.003127,0.003128,630000.0
MEWUSDT,1,2025-06-08 13:35:00,0.003128,0.003128,0.003123,0.003123,714400.0
MEWUSDT,1,2025-06-08 13:36:00,0.003123,0.003129,0.003123,0.003129,3089200.0
MEWUSDT,1,2025-06-08 13:37:00,0.003129,0.003131,0.003127,0.003128,1634800.0
MEWUSDT,1,2025-06-08 13:38:00,0.003128,0.003134,0.003128,0.003134,1820100.0
MEWUSDT,1,2025-06-08 13:39:00,0.003134,0.003134,0.003129,0.003129,668600.0
MEWUSDT,1,2025-06-08 13:40:00,0.003129,0.003133,0.003129,0.003133,1210500.0
MEWUSDT,1,2025-06-08 13:41:00,0.003133,0.003135,0.003132,0.003135,296400.0
MEWUSDT,1,2025-06-08 13:42:00,0.003135,0.003139,0.003135,0.003139,540900.0
MEWUSDT,1,2025-06-08 13:43:00,0.003139,0.003139,0.003138,0.003138,188500.0
MEWUSDT,1,2025-06-08 13:44:00,0.003138,0.00314,0.003138,0.00314,674100.0
MEWUSDT,1,2025-06-08 13:45:00,0.00314,0.003144,0.003139,0.003139,1599700.0
MEWUSDT,1,2025-06-08 13:46:00,0.003139,0.003139,0.003136,0.003136,820200.0
MEWUSDT,1,2025-06-08 13:47:00,0.003136,0.003142,0.003136,0.003142,2097200.0
MEWUSDT,1,2025-06-08 13:48:00,0.003142,0.003165,0.003142,0.003152,22169700.0
MEWUSDT,1,2025-06-08 13:49:00,0.003152,0.003154,0.003146,0.003154,1195200.0
MEWUSDT,1,2025-06-08 13:50:00,0.003154,0.003156,0.003149,0.003149,2673200.0
MEWUSDT,1,2025-06-08 13:51:00,0.003149,0.003149,0.003139,0.003139,2342300.0
MEWUSDT,1,2025-06-08 13:52:00,0.003139,0.003139,0.003129,0.003136,3207200.0
MEWUSDT,1,2025-06-08 13:53:00,0.003136,0.00314,0.003133,0.003133,2810300.0
MEWUSDT,1,2025-06-08 13:54:00,0.003133,0.003133,0.003128,0.00313,1497200.0
MEWUSDT,1,2025-06-08 13:55:00,0.00313,0.003131,0.003124,0.003124,2030100.0
MEWUSDT,1,2025-06-08 13:56:00,0.003124,0.003124,0.003121,0.003124,2999500.0
MEWUSDT,1,2025-06-08 13:57:00,0.003124,0.003128,0.003123,0.003124,791200.0
MEWUSDT,1,2025-06-08 13:58:00,0.003124,0.003124,0.003121,0.003121,752900.0
MEWUSDT,1,2025-06-08 13:59:00,0.003121,0.003121,0.003111,0.003115,10590900.0
MEWUSDT,1,2025-06-08 14:00:00,0.003115,0.003116,0.003112,0.003114,2035800.0
MEWUSDT,1,2025-06-08 14:01:00,0.003114,0.003126,0.003114,0.003123,11969400.0
MEWUSDT,1,2025-06-08 14:02:00,0.003123,0.003123,0.003116,0.003116,2037800.0
MEWUSDT,1,2025-06-08 14:03:00,0.003116,0.003119,0.003113,0.003115,5686900.0
MEWUSDT,1,2025-06-08 14:04:00,0.003115,0.003118,0.003111,0.003118,1474300.0
MEWUSDT,1,2025-06-08 14:05:00,0.003118,0.003126,0.003116,0.003122,11457500.0
MEWUSDT,1,2025-06-08 14:06:00,0.003122,0.003122,0.003119,0.003122,398100.0
MEWUSDT,1,2025-06-08 14:07:00,0.003122,0.003126,0.003121,0.003126,399100.0
MEWUSDT,1,2025-06-08 14:08:00,0.003126,0.003131,0.003126,0.00313,859700.0
MEWUSDT,1,2025-06-08 14:09:00,0.00313,0.003132,0.00313,0.003132,386500.0
MEWUSDT,1,2025-06-08 14:10:00,0.003132,0.003133,0.00313,0.003132,324800.0
MEWUSDT,1,2025-06-08 14:11:00,0.003132,0.003132,0.003128,0.00313,363900.0
MEWUSDT,1,2025-06-08 14:12:00,0.00313,0.003132,0.003129,0.003129,933300.0
MEWUSDT,1,2025-06-08 14:13:00,0.003129,0.003132,0.003129,0.003129,101000.0
MEWUSDT,1,2025-06-08 14:14:00,0.003129,0.003132,0.003129,0.003131,1097400.0
MEWUSDT,1,2025-06-08 14:15:00,0.003131,0.003131,0.003129,0.003131,2399900.0
