symbol,interval,timestamp_utc,open,high,low,close,volume
ARPAUSDT,5,2025-06-08 10:05:00,0.02122,0.02122,0.02121,0.02122,12470.0
ARPAUSDT,5,2025-06-08 10:10:00,0.02122,0.02122,0.02122,0.02122,0.0
ARPAUSDT,5,2025-06-08 10:15:00,0.02122,0.02125,0.0212,0.02124,24650.0
ARPAUSDT,5,2025-06-08 10:20:00,0.02124,0.02124,0.02124,0.02124,320.0
ARPAUSDT,5,2025-06-08 10:25:00,0.02124,0.02124,0.02124,0.02124,0.0
ARPAUSDT,5,2025-06-08 10:30:00,0.02124,0.02124,0.02123,0.02124,1320.0
ARPAUSDT,5,2025-06-08 10:35:00,0.02124,0.02126,0.02124,0.02126,510.0
ARPAUSDT,5,2025-06-08 10:40:00,0.02126,0.02128,0.02126,0.02128,7470.0
ARPAUSDT,5,2025-06-08 10:45:00,0.02128,0.02129,0.02126,0.02127,14910.0
ARPAUSDT,5,2025-06-08 10:50:00,0.02127,0.02128,0.02127,0.02128,59150.0
ARPAUSDT,5,2025-06-08 10:55:00,0.02128,0.02129,0.02128,0.02129,13380.0
ARPAUSDT,5,2025-06-08 11:00:00,0.02129,0.0213,0.02126,0.02129,223830.0
ARPAUSDT,5,2025-06-08 11:05:00,0.02129,0.0213,0.02129,0.0213,19400.0
ARPAUSDT,5,2025-06-08 11:10:00,0.0213,0.0213,0.02129,0.02129,5460.0
ARPAUSDT,5,2025-06-08 11:15:00,0.02129,0.0213,0.02128,0.0213,58360.0
ARPAUSDT,5,2025-06-08 11:20:00,0.0213,0.02135,0.0213,0.02131,290980.0
ARPAUSDT,5,2025-06-08 11:25:00,0.02131,0.02133,0.02131,0.02133,330.0
ARPAUSDT,5,2025-06-08 11:30:00,0.02133,0.02137,0.02133,0.02137,2610.0
ARPAUSDT,5,2025-06-08 11:35:00,0.02137,0.0214,0.02137,0.0214,33560.0
ARPAUSDT,5,2025-06-08 11:40:00,0.0214,0.0214,0.02139,0.02139,1430.0
ARPAUSDT,5,2025-06-08 11:45:00,0.02139,0.02143,0.02139,0.02143,17560.0
ARPAUSDT,5,2025-06-08 11:50:00,0.02143,0.02143,0.02143,0.02143,0.0
ARPAUSDT,5,2025-06-08 11:55:00,0.02143,0.02143,0.02141,0.02141,1070.0
ARPAUSDT,5,2025-06-08 12:00:00,0.02141,0.02144,0.02141,0.02142,32470.0
ARPAUSDT,5,2025-06-08 12:05:00,0.02142,0.02144,0.02141,0.02144,12530.0
ARPAUSDT,5,2025-06-08 12:10:00,0.02144,0.02145,0.02144,0.02145,11660.0
ARPAUSDT,5,2025-06-08 12:15:00,0.02145,0.02146,0.02143,0.02143,2550.0
ARPAUSDT,5,2025-06-08 12:20:00,0.02143,0.02143,0.02141,0.02142,29790.0
ARPAUSDT,5,2025-06-08 12:25:00,0.02142,0.02142,0.02142,0.02142,0.0
ARPAUSDT,5,2025-06-08 12:30:00,0.02142,0.02145,0.02142,0.02145,5550.0
ARPAUSDT,5,2025-06-08 12:35:00,0.02145,0.02145,0.02139,0.02139,15580.0
ARPAUSDT,5,2025-06-08 12:40:00,0.02139,0.02139,0.02139,0.02139,0.0
ARPAUSDT,5,2025-06-08 12:45:00,0.02139,0.02139,0.02138,0.02139,1530.0
ARPAUSDT,5,2025-06-08 12:50:00,0.02139,0.02141,0.02139,0.02141,3110.0
ARPAUSDT,5,2025-06-08 12:55:00,0.02141,0.02141,0.02139,0.02139,2510.0
ARPAUSDT,5,2025-06-08 13:00:00,0.02139,0.0214,0.02137,0.02138,15060.0
ARPAUSDT,5,2025-06-08 13:05:00,0.02138,0.02138,0.02136,0.02136,5880.0
ARPAUSDT,5,2025-06-08 13:10:00,0.02136,0.02136,0.02136,0.02136,0.0
ARPAUSDT,5,2025-06-08 13:15:00,0.02136,0.02136,0.02134,0.02134,6050.0
ARPAUSDT,5,2025-06-08 13:20:00,0.02134,0.02134,0.02134,0.02134,0.0
ARPAUSDT,5,2025-06-08 13:25:00,0.02134,0.02135,0.02134,0.02135,290.0
ARPAUSDT,5,2025-06-08 13:30:00,0.02135,0.02143,0.02135,0.02142,2510.0
ARPAUSDT,5,2025-06-08 13:35:00,0.02142,0.02145,0.02142,0.02145,10470.0
ARPAUSDT,5,2025-06-08 13:40:00,0.02145,0.02148,0.02145,0.02148,370.0
ARPAUSDT,5,2025-06-08 13:45:00,0.02148,0.02157,0.02148,0.02154,36020.0
ARPAUSDT,5,2025-06-08 13:50:00,0.02154,0.02157,0.02145,0.02145,24300.0
ARPAUSDT,5,2025-06-08 13:55:00,0.02145,0.02145,0.02137,0.02137,6580.0
ARPAUSDT,5,2025-06-08 14:00:00,0.02137,0.02138,0.02134,0.02136,53920.0
ARPAUSDT,5,2025-06-08 14:05:00,0.02136,0.02145,0.02136,0.02145,74400.0
ARPAUSDT,5,2025-06-08 14:10:00,0.02145,0.02145,0.02142,0.02142,6700.0
