symbol,interval,timestamp_utc,open,high,low,close,volume
GRASSUSDT,1,2025-07-03 05:22:00,1.1268,1.1268,1.1256,1.1262,2621.0
GRASSUSDT,1,2025-07-03 05:23:00,1.1262,1.1291,1.1262,1.1291,2323.0
GRASSUSDT,1,2025-07-03 05:24:00,1.1291,1.1291,1.1266,1.1272,2153.0
GRASSUSDT,1,2025-07-03 05:25:00,1.1272,1.128,1.127,1.127,988.0
GRASSUSDT,1,2025-07-03 05:26:00,1.127,1.1293,1.1226,1.1226,33423.0
GRASSUSDT,1,2025-07-03 05:27:00,1.1226,1.1256,1.1226,1.1251,11603.0
GRASSUSDT,1,2025-07-03 05:28:00,1.1251,1.1268,1.1251,1.1261,1193.0
GRASSUSDT,1,2025-07-03 05:29:00,1.1261,1.1261,1.1246,1.1246,1864.0
GRASSUSDT,1,2025-07-03 05:30:00,1.1246,1.1251,1.1237,1.1247,3514.0
GRASSUSDT,1,2025-07-03 05:31:00,1.1247,1.1255,1.123,1.1248,10330.0
GRASSUSDT,1,2025-07-03 05:32:00,1.1248,1.125,1.1231,1.125,3161.0
GRASSUSDT,1,2025-07-03 05:33:00,1.125,1.128,1.1248,1.125,18691.0
GRASSUSDT,1,2025-07-03 05:34:00,1.125,1.1268,1.125,1.1259,3221.0
GRASSUSDT,1,2025-07-03 05:35:00,1.1259,1.1259,1.1251,1.1253,1021.0
GRASSUSDT,1,2025-07-03 05:36:00,1.1253,1.128,1.1247,1.1258,7961.0
GRASSUSDT,1,2025-07-03 05:37:00,1.1258,1.1284,1.1258,1.1276,2337.0
GRASSUSDT,1,2025-07-03 05:38:00,1.1276,1.1312,1.1276,1.1287,5727.0
GRASSUSDT,1,2025-07-03 05:39:00,1.1287,1.1311,1.1286,1.1311,1001.0
GRASSUSDT,1,2025-07-03 05:40:00,1.1311,1.1316,1.1293,1.1313,1135.0
GRASSUSDT,1,2025-07-03 05:41:00,1.1313,1.1345,1.1312,1.134,3708.0
GRASSUSDT,1,2025-07-03 05:42:00,1.134,1.135,1.1332,1.1333,5200.0
GRASSUSDT,1,2025-07-03 05:43:00,1.1333,1.1352,1.1324,1.1352,6532.0
GRASSUSDT,1,2025-07-03 05:44:00,1.1352,1.1363,1.1349,1.1363,1913.0
GRASSUSDT,1,2025-07-03 05:45:00,1.1363,1.1367,1.134,1.1348,14038.0
GRASSUSDT,1,2025-07-03 05:46:00,1.1348,1.1351,1.1338,1.1339,1960.0
GRASSUSDT,1,2025-07-03 05:47:00,1.1339,1.1373,1.1339,1.1357,6866.0
GRASSUSDT,1,2025-07-03 05:48:00,1.1357,1.1358,1.133,1.134,3583.0
GRASSUSDT,1,2025-07-03 05:49:00,1.134,1.1367,1.134,1.1367,4472.0
GRASSUSDT,1,2025-07-03 05:50:00,1.1367,1.1367,1.1349,1.1362,2642.0
GRASSUSDT,1,2025-07-03 05:51:00,1.1362,1.1397,1.1362,1.1385,13947.0
GRASSUSDT,1,2025-07-03 05:52:00,1.1385,1.1385,1.1362,1.1363,1831.0
GRASSUSDT,1,2025-07-03 05:53:00,1.1363,1.1388,1.1363,1.1388,3339.0
GRASSUSDT,1,2025-07-03 05:54:00,1.1388,1.1399,1.1385,1.1394,8588.0
GRASSUSDT,1,2025-07-03 05:55:00,1.1394,1.1394,1.1372,1.1383,3047.0
GRASSUSDT,1,2025-07-03 05:56:00,1.1383,1.1383,1.1367,1.137,1489.0
GRASSUSDT,1,2025-07-03 05:57:00,1.137,1.1383,1.137,1.1378,5081.0
GRASSUSDT,1,2025-07-03 05:58:00,1.1378,1.1382,1.1357,1.1377,1609.0
GRASSUSDT,1,2025-07-03 05:59:00,1.1377,1.1377,1.1342,1.135,6463.0
GRASSUSDT,1,2025-07-03 06:00:00,1.135,1.137,1.1329,1.1335,20047.0
GRASSUSDT,1,2025-07-03 06:01:00,1.1335,1.134,1.1328,1.1329,3255.0
GRASSUSDT,1,2025-07-03 06:02:00,1.1329,1.1335,1.1325,1.1325,3904.0
GRASSUSDT,1,2025-07-03 06:03:00,1.1325,1.1348,1.131,1.1348,15432.0
GRASSUSDT,1,2025-07-03 06:04:00,1.1348,1.1394,1.1348,1.139,5123.0
GRASSUSDT,1,2025-07-03 06:05:00,1.139,1.14,1.1382,1.1391,7080.0
GRASSUSDT,1,2025-07-03 06:06:00,1.1391,1.1399,1.1384,1.1397,2588.0
GRASSUSDT,1,2025-07-03 06:07:00,1.1397,1.1404,1.1391,1.1402,15481.0
GRASSUSDT,1,2025-07-03 06:08:00,1.1402,1.1402,1.1388,1.1398,4262.0
GRASSUSDT,1,2025-07-03 06:09:00,1.1398,1.1421,1.1397,1.1409,18420.0
GRASSUSDT,1,2025-07-03 06:10:00,1.1409,1.1409,1.1373,1.1377,14540.0
GRASSUSDT,1,2025-07-03 06:11:00,1.1377,1.1382,1.1359,1.137,3888.0
