symbol,interval,timestamp_utc,open,high,low,close,volume
XRPUSDT,1,2025-06-08 13:26:00,2.2672,2.2672,2.2648,2.2653,700544.0
XRPUSDT,1,2025-06-08 13:27:00,2.2653,2.2673,2.2645,2.2668,400963.0
XRPUSDT,1,2025-06-08 13:28:00,2.2668,2.2699,2.2664,2.2671,754808.0
XRPUSDT,1,2025-06-08 13:29:00,2.2671,2.2685,2.2668,2.2684,316138.0
XRPUSDT,1,2025-06-08 13:30:00,2.2684,2.2716,2.2684,2.2715,888143.0
XRPUSDT,1,2025-06-08 13:31:00,2.2715,2.2743,2.2697,2.2701,1791937.0
XRPUSDT,1,2025-06-08 13:32:00,2.2701,2.2713,2.2671,2.2688,721778.0
XRPUSDT,1,2025-06-08 13:33:00,2.2688,2.2731,2.2687,2.2725,431588.0
XRPUSDT,1,2025-06-08 13:34:00,2.2725,2.2772,2.2723,2.2763,1451761.0
XRPUSDT,1,2025-06-08 13:35:00,2.2763,2.2798,2.2762,2.2768,1259204.0
XRPUSDT,1,2025-06-08 13:36:00,2.2768,2.2781,2.2748,2.2772,954556.0
XRPUSDT,1,2025-06-08 13:37:00,2.2772,2.2815,2.2765,2.281,963118.0
XRPUSDT,1,2025-06-08 13:38:00,2.281,2.2844,2.281,2.2841,1685226.0
XRPUSDT,1,2025-06-08 13:39:00,2.2841,2.2844,2.2804,2.2834,604510.0
XRPUSDT,1,2025-06-08 13:40:00,2.2834,2.2866,2.2834,2.2853,877415.0
XRPUSDT,1,2025-06-08 13:41:00,2.2853,2.2877,2.2822,2.2874,1315008.0
XRPUSDT,1,2025-06-08 13:42:00,2.2874,2.288,2.2857,2.2879,999476.0
XRPUSDT,1,2025-06-08 13:43:00,2.2879,2.2886,2.2812,2.2817,1915661.0
XRPUSDT,1,2025-06-08 13:44:00,2.2817,2.2837,2.2806,2.2813,695736.0
XRPUSDT,1,2025-06-08 13:45:00,2.2813,2.2818,2.2769,2.2775,1264048.0
XRPUSDT,1,2025-06-08 13:46:00,2.2775,2.2776,2.2754,2.2763,884488.0
XRPUSDT,1,2025-06-08 13:47:00,2.2763,2.2772,2.2744,2.2772,833410.0
XRPUSDT,1,2025-06-08 13:48:00,2.2772,2.2804,2.2749,2.2758,1126614.0
XRPUSDT,1,2025-06-08 13:49:00,2.2758,2.2759,2.2719,2.2746,843923.0
XRPUSDT,1,2025-06-08 13:50:00,2.2746,2.2762,2.2733,2.274,393297.0
XRPUSDT,1,2025-06-08 13:51:00,2.274,2.2778,2.2724,2.2727,559905.0
XRPUSDT,1,2025-06-08 13:52:00,2.2727,2.2727,2.2686,2.2719,1291253.0
XRPUSDT,1,2025-06-08 13:53:00,2.2719,2.2741,2.2708,2.273,516393.0
XRPUSDT,1,2025-06-08 13:54:00,2.273,2.273,2.2697,2.2712,636572.0
XRPUSDT,1,2025-06-08 13:55:00,2.2712,2.2712,2.2684,2.2688,366017.0
XRPUSDT,1,2025-06-08 13:56:00,2.2688,2.2711,2.2668,2.2704,751045.0
XRPUSDT,1,2025-06-08 13:57:00,2.2704,2.2725,2.2694,2.2717,264269.0
XRPUSDT,1,2025-06-08 13:58:00,2.2717,2.2728,2.2707,2.2707,241850.0
XRPUSDT,1,2025-06-08 13:59:00,2.2707,2.2707,2.2645,2.2663,1125520.0
XRPUSDT,1,2025-06-08 14:00:00,2.2663,2.2709,2.2663,2.2694,1015148.0
XRPUSDT,1,2025-06-08 14:01:00,2.2694,2.2731,2.2693,2.2725,530749.0
XRPUSDT,1,2025-06-08 14:02:00,2.2725,2.2727,2.2664,2.2674,454009.0
XRPUSDT,1,2025-06-08 14:03:00,2.2674,2.2675,2.2646,2.265,416117.0
XRPUSDT,1,2025-06-08 14:04:00,2.265,2.2708,2.2643,2.2704,611636.0
XRPUSDT,1,2025-06-08 14:05:00,2.2704,2.2717,2.2696,2.2711,391928.0
XRPUSDT,1,2025-06-08 14:06:00,2.2711,2.272,2.2706,2.2717,391645.0
XRPUSDT,1,2025-06-08 14:07:00,2.2717,2.2733,2.27,2.2731,266988.0
XRPUSDT,1,2025-06-08 14:08:00,2.2731,2.2759,2.2731,2.2743,437452.0
XRPUSDT,1,2025-06-08 14:09:00,2.2743,2.2756,2.2722,2.2722,431931.0
XRPUSDT,1,2025-06-08 14:10:00,2.2722,2.2722,2.2685,2.2685,259504.0
XRPUSDT,1,2025-06-08 14:11:00,2.2685,2.2689,2.2653,2.2657,710785.0
XRPUSDT,1,2025-06-08 14:12:00,2.2657,2.2665,2.2643,2.2653,514832.0
XRPUSDT,1,2025-06-08 14:13:00,2.2653,2.2656,2.2632,2.2652,356928.0
XRPUSDT,1,2025-06-08 14:14:00,2.2652,2.2658,2.2646,2.2651,253611.0
XRPUSDT,1,2025-06-08 14:15:00,2.2651,2.2674,2.2648,2.2661,443657.0
