symbol,interval,timestamp_utc,open,high,low,close,volume
BANDUSDT,15,2025-07-02 18:00:00,0.5997,0.6066,0.5997,0.6065,321239.1
BANDUSDT,15,2025-07-02 18:15:00,0.6065,0.607,0.6037,0.6043,16694.1
BANDUSDT,15,2025-07-02 18:30:00,0.6043,0.6051,0.6021,0.603,24991.7
BANDUSDT,15,2025-07-02 18:45:00,0.603,0.6031,0.6004,0.6031,15840.5
BANDUSDT,15,2025-07-02 19:00:00,0.6031,0.6073,0.6024,0.6048,35539.1
BANDUSDT,15,2025-07-02 19:15:00,0.6048,0.6063,0.6036,0.6063,3260.6
BANDUSDT,15,2025-07-02 19:30:00,0.6063,0.6071,0.6042,0.6048,9464.2
BANDUSDT,15,2025-07-02 19:45:00,0.6048,0.6096,0.6045,0.6096,5920.7
BANDUSDT,15,2025-07-02 20:00:00,0.6096,0.6138,0.6084,0.6123,44833.1
BANDUSDT,15,2025-07-02 20:15:00,0.6123,0.6132,0.607,0.6131,24703.4
BANDUSDT,15,2025-07-02 20:30:00,0.6131,0.6138,0.6102,0.6104,5428.6
BANDUSDT,15,2025-07-02 20:45:00,0.6104,0.6137,0.6104,0.613,11884.1
BANDUSDT,15,2025-07-02 21:00:00,0.613,0.6139,0.6114,0.6124,5631.9
BANDUSDT,15,2025-07-02 21:15:00,0.6124,0.6149,0.6124,0.6148,8531.8
BANDUSDT,15,2025-07-02 21:30:00,0.6148,0.6165,0.6132,0.6132,12103.2
BANDUSDT,15,2025-07-02 21:45:00,0.6132,0.6167,0.6129,0.6164,3186.3
BANDUSDT,15,2025-07-02 22:00:00,0.6164,0.6177,0.6146,0.6153,8454.5
BANDUSDT,15,2025-07-02 22:15:00,0.6153,0.6161,0.6141,0.6149,16192.3
BANDUSDT,15,2025-07-02 22:30:00,0.6149,0.6192,0.6147,0.6161,4885.6
BANDUSDT,15,2025-07-02 22:45:00,0.6161,0.6164,0.6141,0.6156,1072.2
BANDUSDT,15,2025-07-02 23:00:00,0.6156,0.6161,0.6123,0.6128,7007.5
BANDUSDT,15,2025-07-02 23:15:00,0.6128,0.6129,0.6087,0.6111,8787.9
BANDUSDT,15,2025-07-02 23:30:00,0.6111,0.6119,0.6086,0.6092,8963.1
BANDUSDT,15,2025-07-02 23:45:00,0.6092,0.6103,0.607,0.6087,10937.9
BANDUSDT,15,2025-07-03 00:00:00,0.6087,0.6117,0.6076,0.6079,37098.1
BANDUSDT,15,2025-07-03 00:15:00,0.6079,0.6079,0.603,0.6059,11843.8
BANDUSDT,15,2025-07-03 00:30:00,0.6059,0.6123,0.6059,0.6121,15595.8
BANDUSDT,15,2025-07-03 00:45:00,0.6121,0.6121,0.6058,0.6066,5307.6
BANDUSDT,15,2025-07-03 01:00:00,0.6066,0.6084,0.6058,0.6068,2615.2
BANDUSDT,15,2025-07-03 01:15:00,0.6068,0.6092,0.6057,0.6092,287.0
BANDUSDT,15,2025-07-03 01:30:00,0.6092,0.6097,0.6072,0.609,585.2
BANDUSDT,15,2025-07-03 01:45:00,0.609,0.6163,0.609,0.6156,1915.0
BANDUSDT,15,2025-07-03 02:00:00,0.6156,0.6161,0.6125,0.6138,2141.7
BANDUSDT,15,2025-07-03 02:15:00,0.6138,0.6138,0.6107,0.6111,943.3
BANDUSDT,15,2025-07-03 02:30:00,0.6111,0.6111,0.609,0.6094,4779.6
BANDUSDT,15,2025-07-03 02:45:00,0.6094,0.6103,0.608,0.6093,8525.0
BANDUSDT,15,2025-07-03 03:00:00,0.6093,0.613,0.6093,0.6095,10222.9
BANDUSDT,15,2025-07-03 03:15:00,0.6095,0.615,0.6084,0.6137,7700.6
BANDUSDT,15,2025-07-03 03:30:00,0.6137,0.6141,0.6123,0.6131,4849.3
BANDUSDT,15,2025-07-03 03:45:00,0.6131,0.6131,0.611,0.6112,307.7
BANDUSDT,15,2025-07-03 04:00:00,0.6112,0.612,0.6094,0.6104,4899.4
BANDUSDT,15,2025-07-03 04:15:00,0.6104,0.6124,0.61,0.6123,40028.4
BANDUSDT,15,2025-07-03 04:30:00,0.6123,0.6134,0.6116,0.6116,5932.9
BANDUSDT,15,2025-07-03 04:45:00,0.6116,0.6164,0.611,0.6153,12815.6
BANDUSDT,15,2025-07-03 05:00:00,0.6153,0.6248,0.6153,0.6176,43029.4
BANDUSDT,15,2025-07-03 05:15:00,0.6176,0.6189,0.6161,0.6176,5039.9
BANDUSDT,15,2025-07-03 05:30:00,0.6176,0.6226,0.6172,0.6202,4542.6
BANDUSDT,15,2025-07-03 05:45:00,0.6202,0.6211,0.6193,0.6207,2665.9
BANDUSDT,15,2025-07-03 06:00:00,0.6207,0.6213,0.6185,0.6202,12320.4
