symbol,interval,timestamp_utc,open,high,low,close,volume
ENJUSDT,1,2025-06-08 13:26:00,0.07478,0.07478,0.07475,0.07476,1465.9
ENJUSDT,1,2025-06-08 13:27:00,0.07476,0.07476,0.07476,0.07476,5.2
ENJUSDT,1,2025-06-08 13:28:00,0.07476,0.07476,0.07476,0.07476,0.0
ENJUSDT,1,2025-06-08 13:29:00,0.07476,0.07487,0.07476,0.07487,4.0
ENJUSDT,1,2025-06-08 13:30:00,0.07487,0.07495,0.07487,0.07495,1253.0
ENJUSDT,1,2025-06-08 13:31:00,0.07495,0.07501,0.07495,0.07498,8313.5
ENJUSDT,1,2025-06-08 13:32:00,0.07498,0.07505,0.07497,0.07505,225.0
ENJUSDT,1,2025-06-08 13:33:00,0.07505,0.0752,0.07505,0.0752,7119.2
ENJUSDT,1,2025-06-08 13:34:00,0.0752,0.07526,0.0752,0.07526,581.3
ENJUSDT,1,2025-06-08 13:35:00,0.07526,0.07526,0.07521,0.07523,2190.5
ENJUSDT,1,2025-06-08 13:36:00,0.07523,0.07529,0.0752,0.07529,17218.6
ENJUSDT,1,2025-06-08 13:37:00,0.07529,0.07529,0.07529,0.07529,1.2
ENJUSDT,1,2025-06-08 13:38:00,0.07529,0.07534,0.07529,0.07534,7.9
ENJUSDT,1,2025-06-08 13:39:00,0.07534,0.07534,0.07527,0.07528,13530.0
ENJUSDT,1,2025-06-08 13:40:00,0.07528,0.07528,0.07525,0.07527,3.8
ENJUSDT,1,2025-06-08 13:41:00,0.07527,0.07529,0.07526,0.07529,657.4
ENJUSDT,1,2025-06-08 13:42:00,0.07529,0.0754,0.07529,0.0754,1535.7
ENJUSDT,1,2025-06-08 13:43:00,0.0754,0.0754,0.07538,0.07538,395.9
ENJUSDT,1,2025-06-08 13:44:00,0.07538,0.07548,0.07538,0.07548,3897.5
ENJUSDT,1,2025-06-08 13:45:00,0.07548,0.07556,0.07548,0.07549,1607.7
ENJUSDT,1,2025-06-08 13:46:00,0.07549,0.07549,0.07534,0.07535,11645.6
ENJUSDT,1,2025-06-08 13:47:00,0.07535,0.07554,0.07535,0.07553,12877.1
ENJUSDT,1,2025-06-08 13:48:00,0.07553,0.07586,0.07553,0.07567,109382.3
ENJUSDT,1,2025-06-08 13:49:00,0.07567,0.0757,0.0756,0.0757,15656.1
ENJUSDT,1,2025-06-08 13:50:00,0.0757,0.07574,0.07564,0.07564,2090.5
ENJUSDT,1,2025-06-08 13:51:00,0.07564,0.07564,0.07545,0.07545,1251.3
ENJUSDT,1,2025-06-08 13:52:00,0.07545,0.07545,0.07527,0.07538,31572.9
ENJUSDT,1,2025-06-08 13:53:00,0.07538,0.0754,0.07537,0.07537,20.5
ENJUSDT,1,2025-06-08 13:54:00,0.07537,0.07537,0.07525,0.07525,1080.5
ENJUSDT,1,2025-06-08 13:55:00,0.07525,0.07525,0.07519,0.07519,1068.6
ENJUSDT,1,2025-06-08 13:56:00,0.07519,0.07519,0.07519,0.07519,0.0
ENJUSDT,1,2025-06-08 13:57:00,0.07519,0.07519,0.07512,0.07512,67651.2
ENJUSDT,1,2025-06-08 13:58:00,0.07512,0.07512,0.07511,0.07511,5.6
ENJUSDT,1,2025-06-08 13:59:00,0.07511,0.07511,0.07492,0.07492,16506.9
ENJUSDT,1,2025-06-08 14:00:00,0.07492,0.07497,0.07492,0.07495,21490.4
ENJUSDT,1,2025-06-08 14:01:00,0.07495,0.07508,0.07495,0.07507,6440.7
ENJUSDT,1,2025-06-08 14:02:00,0.07507,0.07507,0.07495,0.07495,4088.4
ENJUSDT,1,2025-06-08 14:03:00,0.07495,0.07495,0.07489,0.07491,9548.0
ENJUSDT,1,2025-06-08 14:04:00,0.07491,0.07495,0.07489,0.07495,5063.3
ENJUSDT,1,2025-06-08 14:05:00,0.07495,0.07495,0.07495,0.07495,5.4
ENJUSDT,1,2025-06-08 14:06:00,0.07495,0.07502,0.07495,0.07499,4157.9
ENJUSDT,1,2025-06-08 14:07:00,0.07499,0.07515,0.07499,0.0751,17947.3
ENJUSDT,1,2025-06-08 14:08:00,0.0751,0.07515,0.0751,0.07515,806.7
ENJUSDT,1,2025-06-08 14:09:00,0.07515,0.0752,0.07515,0.0752,1746.2
ENJUSDT,1,2025-06-08 14:10:00,0.0752,0.0752,0.0752,0.0752,0.0
ENJUSDT,1,2025-06-08 14:11:00,0.0752,0.0752,0.0752,0.0752,0.0
ENJUSDT,1,2025-06-08 14:12:00,0.0752,0.0752,0.07519,0.07519,4.7
ENJUSDT,1,2025-06-08 14:13:00,0.07519,0.07519,0.07512,0.07512,1002.7
ENJUSDT,1,2025-06-08 14:14:00,0.07512,0.07517,0.07512,0.07517,636.6
ENJUSDT,1,2025-06-08 14:15:00,0.07517,0.07517,0.07516,0.07516,1869.1
