symbol,interval,timestamp_utc,open,high,low,close,volume
EPICUSDT,1,2025-06-08 13:26:00,1.199,1.199,1.199,1.199,0.0
EPICUSDT,1,2025-06-08 13:27:00,1.199,1.199,1.1982,1.1982,5.0
EPICUSDT,1,2025-06-08 13:28:00,1.1982,1.1999,1.1982,1.1999,47.0
EPICUSDT,1,2025-06-08 13:29:00,1.1999,1.2013,1.1999,1.2013,3.0
EPICUSDT,1,2025-06-08 13:30:00,1.2013,1.2035,1.2003,1.2035,765.0
EPICUSDT,1,2025-06-08 13:31:00,1.2035,1.2035,1.2032,1.2034,13.0
EPICUSDT,1,2025-06-08 13:32:00,1.2034,1.2034,1.2034,1.2034,0.0
EPICUSDT,1,2025-06-08 13:33:00,1.2034,1.2061,1.2034,1.2054,145.0
EPICUSDT,1,2025-06-08 13:34:00,1.2054,1.2054,1.2051,1.2051,1.0
EPICUSDT,1,2025-06-08 13:35:00,1.2051,1.2051,1.2048,1.2048,15.0
EPICUSDT,1,2025-06-08 13:36:00,1.2048,1.2048,1.2041,1.2048,27.0
EPICUSDT,1,2025-06-08 13:37:00,1.2048,1.2048,1.2048,1.2048,0.0
EPICUSDT,1,2025-06-08 13:38:00,1.2048,1.2048,1.2048,1.2048,0.0
EPICUSDT,1,2025-06-08 13:39:00,1.2048,1.2048,1.2048,1.2048,0.0
EPICUSDT,1,2025-06-08 13:40:00,1.2048,1.2071,1.2048,1.2071,124.0
EPICUSDT,1,2025-06-08 13:41:00,1.2071,1.2071,1.2071,1.2071,0.0
EPICUSDT,1,2025-06-08 13:42:00,1.2071,1.2097,1.2071,1.2093,129.0
EPICUSDT,1,2025-06-08 13:43:00,1.2093,1.2093,1.209,1.209,1.0
EPICUSDT,1,2025-06-08 13:44:00,1.209,1.209,1.209,1.209,0.0
EPICUSDT,1,2025-06-08 13:45:00,1.209,1.209,1.209,1.209,0.0
EPICUSDT,1,2025-06-08 13:46:00,1.209,1.209,1.209,1.209,0.0
EPICUSDT,1,2025-06-08 13:47:00,1.209,1.209,1.2086,1.209,48.0
EPICUSDT,1,2025-06-08 13:48:00,1.209,1.2119,1.209,1.2119,315.0
EPICUSDT,1,2025-06-08 13:49:00,1.2119,1.2119,1.2101,1.2101,82.0
EPICUSDT,1,2025-06-08 13:50:00,1.2101,1.2101,1.2088,1.2089,144.0
EPICUSDT,1,2025-06-08 13:51:00,1.2089,1.2089,1.2089,1.2089,0.0
EPICUSDT,1,2025-06-08 13:52:00,1.2089,1.2089,1.206,1.206,78.0
EPICUSDT,1,2025-06-08 13:53:00,1.206,1.2063,1.206,1.2063,5.0
EPICUSDT,1,2025-06-08 13:54:00,1.2063,1.2064,1.2063,1.2064,20.0
EPICUSDT,1,2025-06-08 13:55:00,1.2064,1.2073,1.2064,1.2073,9.0
EPICUSDT,1,2025-06-08 13:56:00,1.2073,1.2073,1.2073,1.2073,0.0
EPICUSDT,1,2025-06-08 13:57:00,1.2073,1.2087,1.2069,1.2087,153.0
EPICUSDT,1,2025-06-08 13:58:00,1.2087,1.2087,1.2084,1.2084,50.0
EPICUSDT,1,2025-06-08 13:59:00,1.2084,1.2084,1.2061,1.2061,71.0
EPICUSDT,1,2025-06-08 14:00:00,1.2061,1.2061,1.2045,1.2058,1259.0
EPICUSDT,1,2025-06-08 14:01:00,1.2058,1.2076,1.2058,1.2076,98.0
EPICUSDT,1,2025-06-08 14:02:00,1.2076,1.2076,1.2065,1.2065,126.0
EPICUSDT,1,2025-06-08 14:03:00,1.2065,1.2065,1.2065,1.2065,0.0
EPICUSDT,1,2025-06-08 14:04:00,1.2065,1.2065,1.206,1.206,9.0
EPICUSDT,1,2025-06-08 14:05:00,1.206,1.206,1.2054,1.2054,14.0
EPICUSDT,1,2025-06-08 14:06:00,1.2054,1.2057,1.2054,1.2057,5.0
EPICUSDT,1,2025-06-08 14:07:00,1.2057,1.2057,1.2057,1.2057,0.0
EPICUSDT,1,2025-06-08 14:08:00,1.2057,1.2068,1.2057,1.2068,20.0
EPICUSDT,1,2025-06-08 14:09:00,1.2068,1.2077,1.2068,1.2077,19.0
EPICUSDT,1,2025-06-08 14:10:00,1.2077,1.2092,1.2077,1.2092,31.0
EPICUSDT,1,2025-06-08 14:11:00,1.2092,1.2105,1.2092,1.2105,16.0
EPICUSDT,1,2025-06-08 14:12:00,1.2105,1.2105,1.2103,1.2103,5.0
EPICUSDT,1,2025-06-08 14:13:00,1.2103,1.2103,1.2103,1.2103,0.0
EPICUSDT,1,2025-06-08 14:14:00,1.2103,1.2103,1.2098,1.2098,28.0
EPICUSDT,1,2025-06-08 14:15:00,1.2098,1.211,1.2098,1.211,1987.0
