symbol,interval,timestamp_utc,open,high,low,close,volume
ALGOUSDT,5,2025-06-08 10:05:00,0.1871,0.1871,0.1869,0.1869,56952.8
ALGOUSDT,5,2025-06-08 10:10:00,0.1869,0.1872,0.1869,0.187,24329.2
ALGOUSDT,5,2025-06-08 10:15:00,0.187,0.1873,0.187,0.1873,12810.8
ALGOUSDT,5,2025-06-08 10:20:00,0.1873,0.1874,0.1872,0.1872,42255.9
ALGOUSDT,5,2025-06-08 10:25:00,0.1872,0.1872,0.1871,0.1871,31864.2
ALGOUSDT,5,2025-06-08 10:30:00,0.1871,0.1874,0.1871,0.1872,24563.9
ALGOUSDT,5,2025-06-08 10:35:00,0.1872,0.1875,0.1872,0.1874,6087.5
ALGOUSDT,5,2025-06-08 10:40:00,0.1874,0.1876,0.1874,0.1876,78156.4
ALGOUSDT,5,2025-06-08 10:45:00,0.1876,0.1877,0.1874,0.1876,80280.9
ALGOUSDT,5,2025-06-08 10:50:00,0.1876,0.1876,0.1876,0.1876,11823.2
ALGOUSDT,5,2025-06-08 10:55:00,0.1876,0.1876,0.1875,0.1876,47392.7
ALGOUSDT,5,2025-06-08 11:00:00,0.1876,0.1881,0.1876,0.188,103866.9
ALGOUSDT,5,2025-06-08 11:05:00,0.188,0.1882,0.188,0.188,102823.8
ALGOUSDT,5,2025-06-08 11:10:00,0.188,0.1882,0.188,0.188,57940.9
ALGOUSDT,5,2025-06-08 11:15:00,0.188,0.188,0.1879,0.188,47174.0
ALGOUSDT,5,2025-06-08 11:20:00,0.188,0.1888,0.188,0.1884,747801.3
ALGOUSDT,5,2025-06-08 11:25:00,0.1884,0.1888,0.1884,0.1888,7332.2
ALGOUSDT,5,2025-06-08 11:30:00,0.1888,0.189,0.1885,0.189,147347.2
ALGOUSDT,5,2025-06-08 11:35:00,0.189,0.1893,0.189,0.189,74527.4
ALGOUSDT,5,2025-06-08 11:40:00,0.189,0.189,0.189,0.189,4491.7
ALGOUSDT,5,2025-06-08 11:45:00,0.189,0.1897,0.189,0.1897,74747.7
ALGOUSDT,5,2025-06-08 11:50:00,0.1897,0.1897,0.1895,0.1896,85814.7
ALGOUSDT,5,2025-06-08 11:55:00,0.1896,0.1896,0.1895,0.1895,3929.0
ALGOUSDT,5,2025-06-08 12:00:00,0.1895,0.1903,0.1895,0.19,124314.7
ALGOUSDT,5,2025-06-08 12:05:00,0.19,0.1902,0.1899,0.19,214128.2
ALGOUSDT,5,2025-06-08 12:10:00,0.19,0.1904,0.1898,0.1903,108778.6
ALGOUSDT,5,2025-06-08 12:15:00,0.1903,0.1903,0.1899,0.1899,32463.7
ALGOUSDT,5,2025-06-08 12:20:00,0.1899,0.1899,0.1895,0.1896,52181.9
ALGOUSDT,5,2025-06-08 12:25:00,0.1896,0.1898,0.1894,0.1896,39717.3
ALGOUSDT,5,2025-06-08 12:30:00,0.1896,0.1896,0.1893,0.1894,62856.6
ALGOUSDT,5,2025-06-08 12:35:00,0.1894,0.1895,0.1891,0.1893,54675.3
ALGOUSDT,5,2025-06-08 12:40:00,0.1893,0.1894,0.1893,0.1893,17397.1
ALGOUSDT,5,2025-06-08 12:45:00,0.1893,0.1897,0.1893,0.1897,84685.9
ALGOUSDT,5,2025-06-08 12:50:00,0.1897,0.1901,0.1895,0.1901,19825.8
ALGOUSDT,5,2025-06-08 12:55:00,0.1901,0.1901,0.1899,0.1901,6156.7
ALGOUSDT,5,2025-06-08 13:00:00,0.1901,0.1901,0.1898,0.1898,4498.1
ALGOUSDT,5,2025-06-08 13:05:00,0.1898,0.19,0.1898,0.19,27108.7
ALGOUSDT,5,2025-06-08 13:10:00,0.19,0.19,0.1899,0.1899,46539.7
ALGOUSDT,5,2025-06-08 13:15:00,0.1899,0.1899,0.1897,0.1899,12645.5
ALGOUSDT,5,2025-06-08 13:20:00,0.1899,0.19,0.1897,0.1899,176391.3
ALGOUSDT,5,2025-06-08 13:25:00,0.1899,0.1901,0.1899,0.1901,17412.4
ALGOUSDT,5,2025-06-08 13:30:00,0.1901,0.1908,0.1901,0.1907,113038.8
ALGOUSDT,5,2025-06-08 13:35:00,0.1907,0.1914,0.1906,0.1913,198615.1
ALGOUSDT,5,2025-06-08 13:40:00,0.1913,0.192,0.1912,0.1918,192375.5
ALGOUSDT,5,2025-06-08 13:45:00,0.1918,0.1925,0.1913,0.1921,448821.6
ALGOUSDT,5,2025-06-08 13:50:00,0.1921,0.1921,0.1905,0.1906,178396.9
ALGOUSDT,5,2025-06-08 13:55:00,0.1906,0.1906,0.1898,0.1898,83117.3
ALGOUSDT,5,2025-06-08 14:00:00,0.1898,0.1902,0.1896,0.1897,88703.9
ALGOUSDT,5,2025-06-08 14:05:00,0.1897,0.1901,0.1897,0.1901,81558.1
ALGOUSDT,5,2025-06-08 14:10:00,0.1901,0.1901,0.1898,0.1898,4292.8
