symbol,interval,timestamp_utc,open,high,low,close,volume
FORMUSDT,15,2025-06-08 01:45:00,2.7708,2.7719,2.7661,2.7675,272.0
FORMUSDT,15,2025-06-08 02:00:00,2.7675,2.7703,2.766,2.766,309.0
FORMUSDT,15,2025-06-08 02:15:00,2.766,2.7663,2.7629,2.7662,246.0
FORMUSDT,15,2025-06-08 02:30:00,2.7662,2.7669,2.7626,2.7653,132.0
FORMUSDT,15,2025-06-08 02:45:00,2.7653,2.7699,2.7651,2.7681,1014.0
FORMUSDT,15,2025-06-08 03:00:00,2.7681,2.7715,2.7665,2.7687,641.0
FORMUSDT,15,2025-06-08 03:15:00,2.7687,2.7713,2.7687,2.7713,48.0
FORMUSDT,15,2025-06-08 03:30:00,2.7713,2.7716,2.7704,2.7708,71.0
FORMUSDT,15,2025-06-08 03:45:00,2.7708,2.7708,2.7668,2.7694,217.0
FORMUSDT,15,2025-06-08 04:00:00,2.7694,2.7709,2.7676,2.7682,827.0
FORMUSDT,15,2025-06-08 04:15:00,2.7682,2.7683,2.7681,2.7683,22.0
FORMUSDT,15,2025-06-08 04:30:00,2.7683,2.7687,2.7667,2.7667,230.0
FORMUSDT,15,2025-06-08 04:45:00,2.7667,2.7711,2.7656,2.7675,458.0
FORMUSDT,15,2025-06-08 05:00:00,2.7675,2.7676,2.7626,2.7639,235.0
FORMUSDT,15,2025-06-08 05:15:00,2.7639,2.7696,2.7639,2.7686,119.0
FORMUSDT,15,2025-06-08 05:30:00,2.7686,2.7692,2.7637,2.7638,352.0
FORMUSDT,15,2025-06-08 05:45:00,2.7638,2.7638,2.7569,2.7595,188.0
FORMUSDT,15,2025-06-08 06:00:00,2.7595,2.7604,2.7553,2.7553,474.0
FORMUSDT,15,2025-06-08 06:15:00,2.7553,2.7619,2.7536,2.7619,528.0
FORMUSDT,15,2025-06-08 06:30:00,2.7619,2.7628,2.7583,2.7583,225.0
FORMUSDT,15,2025-06-08 06:45:00,2.7583,2.7633,2.7583,2.7612,168.0
FORMUSDT,15,2025-06-08 07:00:00,2.7612,2.7618,2.7591,2.7604,247.0
FORMUSDT,15,2025-06-08 07:15:00,2.7604,2.7643,2.7575,2.7619,440.0
FORMUSDT,15,2025-06-08 07:30:00,2.7619,2.7619,2.7553,2.7553,142.0
FORMUSDT,15,2025-06-08 07:45:00,2.7553,2.7566,2.7527,2.7539,239.0
FORMUSDT,15,2025-06-08 08:00:00,2.7539,2.7551,2.7504,2.7529,1077.0
FORMUSDT,15,2025-06-08 08:15:00,2.7529,2.7617,2.7529,2.7582,336.0
FORMUSDT,15,2025-06-08 08:30:00,2.7582,2.7583,2.7546,2.7561,208.0
FORMUSDT,15,2025-06-08 08:45:00,2.7561,2.7571,2.7554,2.7571,26.0
FORMUSDT,15,2025-06-08 09:00:00,2.7571,2.7571,2.751,2.7542,286.0
FORMUSDT,15,2025-06-08 09:15:00,2.7542,2.7542,2.7326,2.7417,1045.0
FORMUSDT,15,2025-06-08 09:30:00,2.7417,2.7537,2.7413,2.7462,625.0
FORMUSDT,15,2025-06-08 09:45:00,2.7462,2.7488,2.7437,2.747,245.0
FORMUSDT,15,2025-06-08 10:00:00,2.747,2.747,2.7381,2.7459,862.0
FORMUSDT,15,2025-06-08 10:15:00,2.7459,2.7459,2.7435,2.7435,66.0
FORMUSDT,15,2025-06-08 10:30:00,2.7435,2.752,2.7435,2.7474,335.0
FORMUSDT,15,2025-06-08 10:45:00,2.7474,2.7514,2.7473,2.7512,70.0
FORMUSDT,15,2025-06-08 11:00:00,2.7512,2.7512,2.7462,2.7504,385.0
FORMUSDT,15,2025-06-08 11:15:00,2.7504,2.7673,2.7504,2.7636,3385.0
FORMUSDT,15,2025-06-08 11:30:00,2.7636,2.7687,2.7621,2.7621,1345.0
FORMUSDT,15,2025-06-08 11:45:00,2.7621,2.7662,2.7616,2.7623,704.0
FORMUSDT,15,2025-06-08 12:00:00,2.7623,2.7713,2.7618,2.7707,938.0
FORMUSDT,15,2025-06-08 12:15:00,2.7707,2.7723,2.767,2.7681,264.0
FORMUSDT,15,2025-06-08 12:30:00,2.7681,2.7746,2.7676,2.7746,331.0
FORMUSDT,15,2025-06-08 12:45:00,2.7746,2.7793,2.7723,2.7755,740.0
FORMUSDT,15,2025-06-08 13:00:00,2.7755,2.7768,2.7693,2.7703,985.0
FORMUSDT,15,2025-06-08 13:15:00,2.7703,2.7708,2.7657,2.7703,372.0
FORMUSDT,15,2025-06-08 13:30:00,2.7703,2.7759,2.7691,2.7737,208.0
FORMUSDT,15,2025-06-08 13:45:00,2.7737,2.7741,2.7645,2.7652,202.0
FORMUSDT,15,2025-06-08 14:00:00,2.7652,2.7709,2.7616,2.7629,811.0
