symbol,interval,timestamp_utc,open,high,low,close,volume
NEARUSDT,15,2025-06-08 01:45:00,2.42,2.426,2.419,2.424,72682.4
NEARUSDT,15,2025-06-08 02:00:00,2.424,2.425,2.41,2.411,66854.7
NEARUSDT,15,2025-06-08 02:15:00,2.411,2.426,2.404,2.407,2479137.7
NEARUSDT,15,2025-06-08 02:30:00,2.407,2.416,2.406,2.415,107186.1
NEARUSDT,15,2025-06-08 02:45:00,2.415,2.416,2.404,2.404,65109.3
NEARUSDT,15,2025-06-08 03:00:00,2.404,2.406,2.4,2.401,87131.2
NEARUSDT,15,2025-06-08 03:15:00,2.401,2.405,2.4,2.403,44134.7
NEARUSDT,15,2025-06-08 03:30:00,2.403,2.406,2.4,2.405,57086.1
NEARUSDT,15,2025-06-08 03:45:00,2.405,2.405,2.396,2.397,30953.7
NEARUSDT,15,2025-06-08 04:00:00,2.397,2.4,2.393,2.394,55413.7
NEARUSDT,15,2025-06-08 04:15:00,2.394,2.4,2.392,2.397,46109.4
NEARUSDT,15,2025-06-08 04:30:00,2.397,2.408,2.397,2.405,104511.3
NEARUSDT,15,2025-06-08 04:45:00,2.405,2.409,2.403,2.405,27773.6
NEARUSDT,15,2025-06-08 05:00:00,2.405,2.405,2.394,2.394,740268.6
NEARUSDT,15,2025-06-08 05:15:00,2.394,2.405,2.393,2.403,72263.5
NEARUSDT,15,2025-06-08 05:30:00,2.403,2.403,2.391,2.394,90915.4
NEARUSDT,15,2025-06-08 05:45:00,2.394,2.396,2.388,2.392,50580.4
NEARUSDT,15,2025-06-08 06:00:00,2.392,2.4,2.391,2.399,78775.0
NEARUSDT,15,2025-06-08 06:15:00,2.399,2.407,2.397,2.403,73670.7
NEARUSDT,15,2025-06-08 06:30:00,2.403,2.407,2.401,2.406,46188.5
NEARUSDT,15,2025-06-08 06:45:00,2.406,2.408,2.396,2.397,30720.0
NEARUSDT,15,2025-06-08 07:00:00,2.397,2.405,2.396,2.405,49163.4
NEARUSDT,15,2025-06-08 07:15:00,2.405,2.408,2.399,2.401,69531.4
NEARUSDT,15,2025-06-08 07:30:00,2.401,2.405,2.387,2.39,108108.0
NEARUSDT,15,2025-06-08 07:45:00,2.39,2.396,2.387,2.392,131768.9
NEARUSDT,15,2025-06-08 08:00:00,2.392,2.398,2.388,2.396,170512.8
NEARUSDT,15,2025-06-08 08:15:00,2.396,2.401,2.392,2.394,50291.3
NEARUSDT,15,2025-06-08 08:30:00,2.394,2.4,2.393,2.397,61361.0
NEARUSDT,15,2025-06-08 08:45:00,2.397,2.405,2.395,2.396,36633.7
NEARUSDT,15,2025-06-08 09:00:00,2.396,2.397,2.383,2.388,105675.9
NEARUSDT,15,2025-06-08 09:15:00,2.388,2.39,2.369,2.378,548192.8
NEARUSDT,15,2025-06-08 09:30:00,2.378,2.382,2.375,2.379,125174.0
NEARUSDT,15,2025-06-08 09:45:00,2.379,2.385,2.378,2.379,74073.0
NEARUSDT,15,2025-06-08 10:00:00,2.379,2.38,2.37,2.37,77193.4
NEARUSDT,15,2025-06-08 10:15:00,2.37,2.377,2.37,2.371,55905.6
NEARUSDT,15,2025-06-08 10:30:00,2.371,2.386,2.371,2.385,109411.7
NEARUSDT,15,2025-06-08 10:45:00,2.385,2.387,2.381,2.385,47837.7
NEARUSDT,15,2025-06-08 11:00:00,2.385,2.393,2.384,2.391,78157.1
NEARUSDT,15,2025-06-08 11:15:00,2.391,2.405,2.388,2.403,464461.6
NEARUSDT,15,2025-06-08 11:30:00,2.403,2.411,2.398,2.406,122573.4
NEARUSDT,15,2025-06-08 11:45:00,2.406,2.412,2.406,2.411,98040.3
NEARUSDT,15,2025-06-08 12:00:00,2.411,2.421,2.408,2.42,278804.3
NEARUSDT,15,2025-06-08 12:15:00,2.42,2.42,2.405,2.41,96928.4
NEARUSDT,15,2025-06-08 12:30:00,2.41,2.41,2.399,2.403,88487.7
NEARUSDT,15,2025-06-08 12:45:00,2.403,2.418,2.402,2.415,115166.2
NEARUSDT,15,2025-06-08 13:00:00,2.415,2.416,2.407,2.412,87758.7
NEARUSDT,15,2025-06-08 13:15:00,2.412,2.414,2.401,2.407,111163.3
NEARUSDT,15,2025-06-08 13:30:00,2.407,2.435,2.407,2.433,181674.1
NEARUSDT,15,2025-06-08 13:45:00,2.433,2.447,2.409,2.413,535814.2
NEARUSDT,15,2025-06-08 14:00:00,2.413,2.42,2.409,2.419,138063.7
